Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-11-06 11:09:32;324978157;45.46727;39.09172;6035;3865;9
Облако-облако;2023-11-06 11:09:32;289513147;45.52405;39.26915;13009;8830;18
Облако-земля;2023-11-06 11:09:54;120611883;43.02197;41.5951;-12855;0;14
Облако-облако;2023-11-06 11:09:56;811399801;45.41031;38.9898;7245;3168;7
Облако-земля;2023-11-06 11:10:06;745474555;45.48555;39.14526;-8482;0;14
Облако-облако;2023-11-06 11:10:07;166863345;45.6044399;39.27823;-5452;3727;7
Облако-земля;2023-11-06 11:10:50;159543759;45.49815;39.16232;-24880;0;17
Облако-земля;2023-11-06 11:11:00;561854642;43.21742;41.62986;-6450;0;11
Облако-земля;2023-11-06 11:11:30;269079650;45.42204;39.1044;-37345;0;13
Облако-земля;2023-11-06 11:11:43;531131598;43.24582;41.64732;-5651;0;9
Облако-земля;2023-11-06 11:12:23;291461666;43.03306;41.57777;17913;0;12
Облако-облако;2023-11-06 11:12:24;962179666;45.41753;39.02018;5554;4548;9
Облако-земля;2023-11-06 11:13:00;258779504;43.22524;41.63492;-7516;0;12
Облако-земля;2023-11-06 11:13:12;328699775;45.49923;39.19645;-44137;0;12
Облако-земля;2023-11-06 11:13:48;244817419;45.42578;39.16088;-32922;0;14
Облако-земля;2023-11-06 11:14:37;65732723;43.2568399;41.65954;-5311;0;8
Облако-земля;2023-11-06 11:16:15;26373016;45.42222;39.15506;-23646;0;12
Облако-облако;2023-11-06 11:16:15;177440783;45.54562;39.2904;4020;3009;6
Облако-земля;2023-11-06 11:17:20;265710257;45.52399;39.19788;-25652;0;16
Облако-облако;2023-11-06 11:17:51;647933105;45.43235;39.16386;-3400;3294;6
Облако-облако;2023-11-06 11:18:03;559486391;43.02703;41.57134;-16437;19439;20
Облако-облако;2023-11-06 11:18:03;652333519;43.17593;41.7816199;-4947;11003;10
Облако-земля;2023-11-06 11:18:09;627718029;45.46914;39.25691;-15629;0;11
Облако-земля;2023-11-06 11:18:37;922677812;43.23756;41.7139499;-15097;0;13
Облако-облако;2023-11-06 11:18:37;876126490;43.3231899;41.7596;-3411;5374;9
Облако-земля;2023-11-06 11:19:56;814020221;45.48757;39.28461;-18696;0;15
Облако-земля;2023-11-06 11:20:41;260910678;45.59848;39.28342;-10617;0;10
Облако-земля;2023-11-06 11:21:51;654993455;45.54272;39.295;-32513;0;21
Облако-земля;2023-11-06 11:22:04;464182883;43.24441;41.35452;-13139;0;12
Облако-облако;2023-11-06 11:22:59;106716431;45.44054;39.24629;7703;4375;11
Облако-облако;2023-11-06 11:23:01;878930743;45.7156;38.16542;-19951;5063;12
Облако-земля;2023-11-06 11:23:02;117634654;45.59335;38.01404;-25641;0;15
Облако-земля;2023-11-06 11:23:26;839504324;43.22508;41.7505499;-9150;0;11
Облако-земля;2023-11-06 11:24:01;3960055;45.49116;39.33764;-8537;0;9
Облако-земля;2023-11-06 11:24:22;916592995;45.59471;38.0054;-14183;0;12
Облако-земля;2023-11-06 11:24:41;973533109;43.36011;41.30948;-4738;0;5
Облако-земля;2023-11-06 11:25:24;3935102;45.44442;39.26674;18483;0;13
Облако-земля;2023-11-06 11:25:33;501955169;45.77804;39.61674;-13699;0;8
Облако-земля;2023-11-06 11:25:36;402358494;45.59796;38.0331199;-20931;0;13
Облако-облако;2023-11-06 11:26:10;285949960;45.43533;39.26535;3211;6353;6
Облако-облако;2023-11-06 11:27:03;570961369;45.44057;39.2653;3945;4063;7
Облако-облако;2023-11-06 11:27:04;85058950;45.5557299;39.35975;1160;4039;5
Облако-земля;2023-11-06 11:27:51;716274106;45.47117;39.2049;-4710;0;7
Облако-облако;2023-11-06 11:28:37;895664048;45.60409;38.03803;6866;14836;11
Облако-облако;2023-11-06 11:28:37;893505348;45.6806399;38.16426;21243;5434;11
Облако-облако;2023-11-06 11:28:38;529370748;45.47065;39.39825;14250;6179;11
Облако-земля;2023-11-06 11:29:25;498343852;45.51648;39.32668;-53194;0;15
Облако-земля;2023-11-06 11:29:29;716492590;42.86618;42.44909;32727;0;11
Облако-земля;2023-11-06 11:30:17;222597787;43.15931;41.79504;-10074;0;12
Облако-земля;2023-11-06 11:30:43;609377070;45.64622;37.34687;-51485;0;10
Облако-облако;2023-11-06 11:30:43;536496200;45.48945;39.5098;17539;3072;10
Облако-облако;2023-11-06 11:31:24;432730149;45.69116;39.4219099;8958;3684;9
Облако-облако;2023-11-06 11:31:26;344307122;45.8280699;39.81469;10182;3000;11
Облако-облако;2023-11-06 11:31:31;901179807;43.16277;41.90072;-10089;7673;14
Облако-земля;2023-11-06 11:31:34;177043445;45.4422799;39.4441599;10897;0;7
Облако-облако;2023-11-06 11:32:01;730408178;45.76373;39.75;-19132;7926;12
Облако-земля;2023-11-06 11:32:01;738816044;45.5369;39.44982;-16387;0;12
Облако-облако;2023-11-06 11:32:02;310292928;45.57968;39.31365;11829;3816;14
Облако-земля;2023-11-06 11:32:46;286668593;45.46341;39.33994;-14396;0;13
Облако-земля;2023-11-06 11:32:49;778788686;42.96482;41.80621;-4672;0;7
Облако-земля;2023-11-06 11:33:03;761570323;45.72094;39.46535;-9290;0;12
Облако-облако;2023-11-06 11:33:03;745719787;45.77834;39.72763;-13042;18300;17
Облако-земля;2023-11-06 11:33:21;999710952;43.16233;41.79716;-9453;0;11
Облако-облако;2023-11-06 11:33:42;217178415;45.47346;39.33532;5290;3720;6
Облако-облако;2023-11-06 11:33:45;861322964;43.29127;41.46745;-2169;14895;5
Облако-земля;2023-11-06 11:34:13;167220948;45.67271;39.4536299;-29674;0;13
Облако-облако;2023-11-06 11:34:34;32458596;42.93978;41.82306;-7657;3025;8
Облако-земля;2023-11-06 11:35:08;838963793;42.83851;42.59749;-8372;0;11
Облако-земля;2023-11-06 11:35:15;326592815;45.6765199;39.47369;-12592;0;14
Облако-земля;2023-11-06 11:35:26;822755420;45.49273;39.4521299;-10340;0;12
Облако-земля;2023-11-06 11:36:44;422350533;45.90831;39.74709;-32507;0;13
Облако-облако;2023-11-06 11:37:17;901190637;45.49289;39.35928;6890;12502;10
Облако-облако;2023-11-06 11:37:18;631413990;45.57793;39.57937;-7534;5975;7
Облако-облако;2023-11-06 11:37:18;653791161;45.53354;39.44217;-4805;3003;8
Облако-облако;2023-11-06 11:37:35;464082455;43.29467;41.46695;-1913;14246;5
Облако-облако;2023-11-06 11:37:41;159214443;42.98708;41.94548;-29792;7794;7
Облако-облако;2023-11-06 11:38:03;352995481;45.7543099;39.6190799;8324;3010;12
Облако-земля;2023-11-06 11:38:03;318238394;45.64877;39.48334;-7730;0;11
Облако-земля;2023-11-06 11:40:02;723060466;45.62193;39.49414;-26434;0;13
Облако-земля;2023-11-06 11:40:02;277656378;45.52532;39.45433;-104939;0;13
Облако-облако;2023-11-06 11:40:02;906397573;45.74829;39.49559;7797;10948;8
Облако-земля;2023-11-06 11:40:02;295184871;45.42684;39.49454;-14882;0;8
Облако-земля;2023-11-06 11:40:25;945511341;43.00014;41.97688;29686;0;9
Облако-облако;2023-11-06 11:41:07;912610850;43.17255;41.82112;-4670;15481;7
Облако-земля;2023-11-06 11:41:46;511836630;45.69317;39.53911;-21861;0;11
Облако-облако;2023-11-06 11:42:27;658132063;45.4105599;39.38255;-7692;10017;10
Облако-облако;2023-11-06 11:42:53;844826029;45.54048;39.57878;7480;3091;13
Облако-земля;2023-11-06 11:43:35;221817852;43.27492;41.70714;-8083;0;8
Облако-облако;2023-11-06 11:43:43;776168435;45.70849;39.53563;8606;3172;13
Облако-земля;2023-11-06 11:44:22;763448646;45.56169;39.5590199;-12925;0;14
Облако-облако;2023-11-06 11:44:46;560418807;45.76388;39.69379;8848;7092;9
Облако-облако;2023-11-06 11:44:46;320915293;45.71793;39.55532;-6195;12557;7
Облако-облако;2023-11-06 11:44:51;399659318;45.49348;39.47696;8425;6844;13
Облако-земля;2023-11-06 11:46:05;159745958;45.70668;39.5638999;-27984;0;18
Облако-земля;2023-11-06 11:46:18;899537923;45.4822599;39.54735;-37852;0;16
Облако-облако;2023-11-06 11:46:19;334233850;45.5548;39.40903;4351;15689;6
Облако-облако;2023-11-06 11:47:12;266674682;45.53925;39.5268;6330;4275;9
Облако-земля;2023-11-06 11:48:04;681829870;42.89135;42.75383;-17734;0;15
Облако-земля;2023-11-06 11:48:10;853055998;43.23682;41.71067;-12015;0;13
Облако-земля;2023-11-06 11:48:38;658807353;45.55122;39.5316;17326;0;12
Облако-облако;2023-11-06 11:48:38;660091030;45.5683099;39.6664699;11924;9136;15
Облако-облако;2023-11-06 11:49:11;374534715;45.45137;39.64555;7558;3596;12
Облако-земля;2023-11-06 11:49:21;28570321;43.25296;41.95492;-11259;0;9
Облако-земля;2023-11-06 11:50:04;848614989;45.72307;39.5933599;-36177;0;13
Облако-облако;2023-11-06 11:50:27;289800623;45.53998;39.55979;7734;9556;9
Облако-облако;2023-11-06 11:51:23;768448414;45.32747;39.71885;-28352;4997;9
Облако-земля;2023-11-06 11:51:24;223513000;45.4743;39.4869;-27762;0;7
Облако-земля;2023-11-06 11:51:28;588907002;45.7485799;39.78054;-10810;0;11
Облако-земля;2023-11-06 11:52:18;64587097;45.54903;39.5809799;22721;0;15
Облако-облако;2023-11-06 11:52:18;63528162;45.63087;39.78054;7566;3037;12
Облако-земля;2023-11-06 11:52:46;991536922;43.15885;41.79535;-15188;0;12
Облако-земля;2023-11-06 11:52:57;182665604;45.74996;39.9026;-13855;0;14
Облако-земля;2023-11-06 11:52:57;167807197;45.86438;39.83104;-6295;0;9
Облако-облако;2023-11-06 11:52:57;328890745;45.90439;39.96784;-6158;6894;9
Облако-земля;2023-11-06 11:53:23;549745738;45.52554;39.63228;-11637;0;11
Облако-земля;2023-11-06 11:53:49;484658034;45.76746;39.81945;-11897;0;8
Облако-облако;2023-11-06 11:53:56;341510482;45.49451;37.99882;4861;7193;9
Облако-земля;2023-11-06 11:54:11;280270314;45.47146;39.53066;-6466;0;10
Облако-облако;2023-11-06 11:55:08;544320309;45.49396;39.56938;4346;9829;6
Облако-облако;2023-11-06 11:55:09;77585283;45.64782;39.43996;2613;3339;5
Облако-земля;2023-11-06 11:55:33;183176910;45.82717;39.81974;-8971;0;11
Облако-земля;2023-11-06 11:55:45;866016477;43.15412;41.79774;-10684;0;12
Облако-земля;2023-11-06 11:56:05;762468721;45.45878;39.5902;-9037;0;12
Облако-облако;2023-11-06 11:56:05;725803789;45.4932;39.74443;-5209;4150;10
Облако-облако;2023-11-06 11:56:06;235016288;45.5947699;39.66144;5619;3309;7
Облако-земля;2023-11-06 11:56:14;315707316;45.48955;38.07479;-24980;0;12
Облако-облако;2023-11-06 11:56:14;584296963;45.50005;38.24592;-5017;16709;10
Облако-земля;2023-11-06 11:57:01;279481651;45.8166;39.83443;-12456;0;10
Облако-облако;2023-11-06 11:58:17;888938734;45.49639;38.05706;-4753;8369;6
Облако-земля;2023-11-06 11:58:38;223463760;45.48965;39.5957;-26198;0;16
Облако-земля;2023-11-06 11:58:56;739921143;45.73999;38.45697;22879;0;15
Облако-земля;2023-11-06 11:58:57;275864726;45.84731;39.83979;-13767;0;12
Облако-облако;2023-11-06 11:58:59;399327931;45.5976;39.69661;5533;3675;6
Облако-земля;2023-11-06 11:59:11;512319619;42.9016;42.58699;-4908;0;7
Облако-облако;2023-11-06 11:59:47;658546606;45.52669;39.74235;9162;10225;10
Облако-облако;2023-11-06 11:59:52;156964642;45.54707;38.33946;5962;5260;12
Облако-земля;2023-11-06 11:59:52;446470237;45.53911;38.17502;-30237;0;13
Облако-облако;2023-11-06 12:00:46;927179307;45.59539;39.73553;6696;4169;8
Облако-земля;2023-11-06 12:01:16;579378444;45.50361;39.61389;-10267;0;13
Облако-земля;2023-11-06 12:01:36;126878264;45.60228;38.22337;19853;0;13
Облако-облако;2023-11-06 12:01:45;647951549;45.70318;38.46115;-14972;3544;14
Облако-облако;2023-11-06 12:02:37;61700503;45.49462;39.60147;-9361;4497;8
Облако-земля;2023-11-06 12:02:45;684370771;43.21637;41.88221;-3095;0;6
Облако-облако;2023-11-06 12:02:45;326619199;43.1958;42.02997;-6891;3018;8
Облако-облако;2023-11-06 12:02:51;365753400;45.53293;38.12586;7058;3015;15
Облако-облако;2023-11-06 12:03:08;452931045;45.56207;39.69417;-2257;3623;5
Облако-облако;2023-11-06 12:03:59;170552946;45.50715;39.6537999;6788;5927;7
Облако-облако;2023-11-06 12:03:59;662885639;45.72865;39.84288;8717;3000;7
Облако-облако;2023-11-06 12:03:59;660851569;45.62414;39.82694;-6504;3002;7
Облако-облако;2023-11-06 12:04:02;229013277;45.61289;38.25612;12390;4784;9
Облако-облако;2023-11-06 12:04:02;227010389;45.53554;38.0985299;9837;6124;11
Облако-земля;2023-11-06 12:04:17;160486420;45.50535;39.65824;-4765;0;6
Облако-облако;2023-11-06 12:04:32;102549697;45.52211;38.15159;3172;17860;7
Облако-земля;2023-11-06 12:04:51;311051000;45.5054;39.6926;-14942;0;7
Облако-облако;2023-11-06 12:05:19;628992462;45.7490499;39.78484;8176;4655;10
Облако-земля;2023-11-06 12:05:24;383320933;45.50837;39.63889;-20220;0;15
Облако-облако;2023-11-06 12:05:24;934905288;43.18741;41.67922;-3639;19914;7
Облако-облако;2023-11-06 12:05:32;642913839;45.53982;38.12657;9762;4733;13
Облако-земля;2023-11-06 12:05:41;522436915;45.47398;39.68103;-11107;0;11
Облако-облако;2023-11-06 12:06:26;838146271;45.53832;38.1215;8704;6115;12
Облако-земля;2023-11-06 12:06:34;761300849;45.47764;39.69282;-25350;0;13
Облако-облако;2023-11-06 12:06:42;382063769;45.75784;39.7974699;8506;7070;10
Облако-облако;2023-11-06 12:06:42;393918220;45.83572;39.94664;5988;3002;12
Облако-земля;2023-11-06 12:07:03;940785112;45.51315;38.1181399;-8389;0;12
Облако-земля;2023-11-06 12:07:31;783144515;45.54087;38.2334699;-30668;0;14
Облако-земля;2023-11-06 12:07:42;217903562;45.87279;39.95651;-47905;0;14
Облако-земля;2023-11-06 12:08:02;586730481;45.48571;39.69564;-31461;0;14
Облако-облако;2023-11-06 12:08:15;944644778;45.77399;39.83305;-6855;3426;11
Облако-облако;2023-11-06 12:08:49;790681909;45.56429;38.14464;4727;6651;8
Облако-облако;2023-11-06 12:08:49;787868406;45.63002;38.26612;9628;15715;15
Облако-облако;2023-11-06 12:08:50;281847027;45.60261;39.71571;-8135;10807;10
Облако-земля;2023-11-06 12:08:56;653815265;45.76306;39.8253;-11838;0;13
Облако-земля;2023-11-06 12:09:08;545103402;46.09677;40.15429;-12267;0;14
Облако-облако;2023-11-06 12:09:22;388785545;45.90004;40.09594;15483;10274;14
Облако-земля;2023-11-06 12:09:32;349622126;45.48476;39.7435;-44587;0;12
Облако-облако;2023-11-06 12:09:32;377270408;45.58815;39.87132;13334;4899;14
Облако-облако;2023-11-06 12:09:42;945756008;45.5623999;38.1659999;5869;6342;7
Облако-земля;2023-11-06 12:09:51;161679338;45.82576;39.97641;26578;0;13
Облако-земля;2023-11-06 12:10:09;981604655;45.2855;38.46568;-24523;0;11
Облако-земля;2023-11-06 12:10:53;437099524;45.48105;39.74351;-23297;0;13
Облако-облако;2023-11-06 12:11:18;116448477;45.62925;38.28348;9774;4884;14
Облако-облако;2023-11-06 12:11:18;117393068;45.56143;38.16838;8181;4641;13
Облако-земля;2023-11-06 12:11:34;812344742;46.06844;40.17353;-38485;0;12
Облако-облако;2023-11-06 12:11:39;24694100;45.36965;38.56534;4651;12407;12
Облако-облако;2023-11-06 12:11:39;26583923;45.28324;38.45888;5475;17523;9
Облако-облако;2023-11-06 12:11:43;151586100;43.0168899;41.78011;-3437;13007;7
Облако-облако;2023-11-06 12:11:43;591679651;42.934;41.72052;-4078;14047;8
Облако-облако;2023-11-06 12:11:45;285737858;45.51605;39.75657;9807;4145;9
Облако-земля;2023-11-06 12:12:07;752567142;45.51353;38.13725;-14608;0;13
Облако-облако;2023-11-06 12:12:07;667914167;45.55051;38.28;-4983;19877;7
Облако-земля;2023-11-06 12:13:04;642810706;45.29855;38.46383;-15303;0;13
Облако-земля;2023-11-06 12:13:05;62716449;45.5325599;39.77625;-37664;0;10
Облако-облако;2023-11-06 12:13:33;760544117;45.55721;38.19574;6626;5978;11
Облако-облако;2023-11-06 12:13:33;741594118;45.56674;38.34435;7451;5072;7
Облако-облако;2023-11-06 12:14:02;841176918;45.52312;39.7645399;6210;5415;6
Облако-земля;2023-11-06 12:14:25;536552115;41.69809;40.43558;-22601;0;13
Облако-земля;2023-11-06 12:14:28;181256693;45.90514;40.02838;-20360;0;12
Облако-облако;2023-11-06 12:14:28;185246688;45.75381;39.7565;10340;7090;7
