Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-09 16:10:22;87277055;41.1900199;43.69496;-4047;13315;5
Облако-земля;2023-06-09 16:10:22;909025996;41.48433;43.43057;50350;0;15
Облако-облако;2023-06-09 16:10:27;848285944;41.81439;42.98395;3608;8789;7
Облако-облако;2023-06-09 16:10:27;836886409;41.83467;43.1405699;5346;18604;6
Облако-земля;2023-06-09 16:10:28;746406625;43.9463;40.66142;-5828;0;6
Облако-облако;2023-06-09 16:10:32;63641159;44.07795;40.5036;5606;3826;8
Облако-земля;2023-06-09 16:10:36;181691936;43.83002;40.4389899;-51070;0;15
Облако-земля;2023-06-09 16:10:38;969291358;41.85457;43.10737;-5679;0;13
Облако-облако;2023-06-09 16:10:45;411525611;41.81624;43.05712;-4764;6424;12
Облако-земля;2023-06-09 16:10:45;537303872;41.78478;42.88382;21035;0;18
Облако-облако;2023-06-09 16:10:45;537854433;41.90453;42.8441;-6627;3043;9
Облако-облако;2023-06-09 16:10:47;149462427;41.63348;43.13943;-4987;3013;7
Облако-облако;2023-06-09 16:10:53;771266519;43.9828199;40.6507;-4166;7197;7
Облако-облако;2023-06-09 16:10:56;303215793;44.0719;40.50355;4402;3358;7
Облако-земля;2023-06-09 16:11:01;216541168;41.03578;43.9209699;-9899;0;10
Облако-облако;2023-06-09 16:11:03;235393288;41.85558;42.87043;-3413;9733;6
Облако-облако;2023-06-09 16:11:07;953002744;41.92412;43.26344;-3007;4532;7
Облако-облако;2023-06-09 16:11:08;761280463;41.66008;43.13594;-4352;8641;6
Облако-облако;2023-06-09 16:11:10;256308024;41.3104299;43.6513599;-5378;3836;7
Облако-земля;2023-06-09 16:11:10;921260609;41.18459;43.66529;-10205;0;10
Облако-земля;2023-06-09 16:11:10;126803862;41.23053;43.71581;76541;0;24
Облако-земля;2023-06-09 16:11:14;648681018;41.91145;43.28564;51420;0;18
Облако-облако;2023-06-09 16:11:16;939017891;41.54174;43.31919;-3061;14534;7
Облако-облако;2023-06-09 16:11:18;508582016;41.81967;42.9365;-4982;6429;7
Облако-облако;2023-06-09 16:11:18;507184693;41.92861;42.9299899;-5269;9336;7
Облако-облако;2023-06-09 16:11:18;506340283;41.88192;43.04749;-9572;4767;15
Облако-земля;2023-06-09 16:11:22;430889986;43.98518;40.65739;-9548;0;10
Облако-облако;2023-06-09 16:11:34;14742716;44.2217399;39.39271;-7417;5994;8
Облако-облако;2023-06-09 16:11:36;124218081;41.79164;42.94297;-6221;8442;11
Облако-земля;2023-06-09 16:11:36;125096815;41.8441;43.26262;-4178;0;8
Облако-земля;2023-06-09 16:11:42;218172415;41.91375;43.30976;53377;0;17
Облако-облако;2023-06-09 16:11:42;263227249;42.11584;43.28797;4150;19053;7
Облако-облако;2023-06-09 16:11:46;568681176;41.6045;43.14542;-3321;9588;5
Облако-облако;2023-06-09 16:11:46;579171366;41.72808;43.11108;-2041;4350;6
Облако-земля;2023-06-09 16:11:47;251228710;41.02245;44.09532;-5509;0;7
Облако-облако;2023-06-09 16:11:52;858878318;43.9748;40.66518;-1724;5808;7
Облако-земля;2023-06-09 16:11:54;574296868;41.8112799;42.97783;-6819;0;11
Облако-облако;2023-06-09 16:11:54;522510517;41.54133;43.35174;3619;8474;6
Облако-облако;2023-06-09 16:11:54;254805087;41.67864;42.93872;6684;15545;7
Облако-облако;2023-06-09 16:11:55;14321979;41.67872;43.20017;-4074;5361;11
Облако-облако;2023-06-09 16:12:00;253815329;41.23904;43.76608;-4813;12110;8
Облако-облако;2023-06-09 16:12:00;434824463;41.77828;43.1855;-5891;9216;8
Облако-облако;2023-06-09 16:12:00;11318790;41.9335499;43.14772;-9438;7306;9
Облако-облако;2023-06-09 16:12:03;347590296;44.11588;39.68636;2152;3263;5
Облако-облако;2023-06-09 16:12:05;272275239;41.57098;43.3384;-5435;9280;7
Облако-земля;2023-06-09 16:12:06;935832603;44.0694299;40.4746499;-25337;0;7
Облако-облако;2023-06-09 16:12:07;182345437;41.7869;43.40255;-7312;16755;14
Облако-облако;2023-06-09 16:12:08;997977056;43.9638599;40.64243;1327;4898;5
Облако-облако;2023-06-09 16:12:11;492370459;41.39565;43.40837;-4068;5010;7
Облако-облако;2023-06-09 16:12:14;281046932;41.78854;42.95252;-6833;18920;10
Облако-облако;2023-06-09 16:12:14;320745746;41.91268;42.91054;-4284;9798;8
Облако-облако;2023-06-09 16:12:15;858372094;41.6973;43.37003;-7244;5123;12
Облако-облако;2023-06-09 16:12:15;148335318;41.60984;43.32094;-4310;9423;7
Облако-земля;2023-06-09 16:12:26;689136756;41.2082;43.66631;-6134;0;9
Облако-облако;2023-06-09 16:12:29;129740495;41.96164;43.28946;-3048;19616;6
Облако-облако;2023-06-09 16:12:29;235521690;41.59246;43.36691;-2175;10171;5
Облако-облако;2023-06-09 16:12:30;499532577;41.0077799;44.08109;-3866;19426;6
Облако-земля;2023-06-09 16:12:31;185078547;43.88709;40.45164;-6877;0;8
Облако-земля;2023-06-09 16:12:31;902803822;43.95585;40.66202;-9241;0;7
Облако-земля;2023-06-09 16:12:36;377942892;41.37433;43.47918;27882;0;17
Облако-облако;2023-06-09 16:12:37;46966131;41.62093;43.4575699;-6553;6959;10
Облако-земля;2023-06-09 16:12:39;254559055;41.7913;42.87596;95300;0;24
Облако-облако;2023-06-09 16:12:39;52046197;41.98458;42.91738;-10869;5530;9
Облако-облако;2023-06-09 16:12:45;821690708;41.31922;43.78978;-3380;13392;5
Облако-облако;2023-06-09 16:12:52;653032091;41.91802;42.89713;-4429;7631;7
Облако-облако;2023-06-09 16:12:53;704945118;44.00989;40.66619;-2400;3486;7
Облако-облако;2023-06-09 16:12:56;800890294;41.44449;43.46928;-2237;11977;6
Облако-облако;2023-06-09 16:12:56;804199329;41.59608;43.39358;-3296;11488;6
Облако-облако;2023-06-09 16:12:57;180923071;41.73528;43.34026;-3462;7890;7
Облако-облако;2023-06-09 16:13:01;103389462;44.22342;39.3967;-9499;7488;12
Облако-облако;2023-06-09 16:13:02;625113351;41.91916;43.34378;-2760;6718;5
Облако-облако;2023-06-09 16:13:04;752442500;41.8455;43.20219;-4228;14525;6
Облако-облако;2023-06-09 16:13:12;484851850;41.55201;43.3416799;-3203;9852;5
Облако-облако;2023-06-09 16:13:13;281055048;44.08457;40.5072;6288;6203;8
Облако-земля;2023-06-09 16:13:15;220624833;43.99054;40.63425;-11817;0;10
Облако-облако;2023-06-09 16:13:28;369827682;41.79748;42.91465;14954;8282;15
Облако-облако;2023-06-09 16:13:28;291410382;41.91875;43.35207;-6067;7494;7
Облако-земля;2023-06-09 16:13:28;260816102;41.7866;43.1063;93551;0;15
Облако-земля;2023-06-09 16:13:29;739996308;41.03441;44.1265;-18206;0;12
Облако-земля;2023-06-09 16:13:29;74957482;41.80618;42.83999;-8070;0;12
Облако-облако;2023-06-09 16:13:31;964323008;41.22681;43.49713;-2679;10909;5
Облако-облако;2023-06-09 16:13:32;993230132;41.5986199;43.32509;-3580;10351;6
Облако-земля;2023-06-09 16:13:39;850269415;41.88487;43.33555;-5512;0;6
Облако-облако;2023-06-09 16:13:39;857077131;41.50285;43.67109;-2554;7570;6
Облако-облако;2023-06-09 16:13:40;835502181;41.22508;43.67349;-5087;12337;8
Облако-облако;2023-06-09 16:13:40;608032288;41.3174;43.63333;-4635;14749;6
Облако-земля;2023-06-09 16:13:46;742747482;41.50991;43.4482;-3163;0;6
Облако-облако;2023-06-09 16:13:47;481416575;41.30787;43.78905;-4267;13540;6
Облако-облако;2023-06-09 16:13:47;416523523;41.61728;43.13415;4001;10721;6
Облако-земля;2023-06-09 16:13:47;126224120;43.98381;40.65313;-11875;0;11
Облако-облако;2023-06-09 16:13:51;727747705;44.0801299;40.5296499;3577;3407;6
Облако-облако;2023-06-09 16:13:53;603271926;41.90041;43.16787;-4159;10176;7
Облако-облако;2023-06-09 16:13:59;925780840;41.5961799;43.33196;-2450;9432;5
Облако-земля;2023-06-09 16:14:00;520088883;42.01027;42.47394;-3000;0;5
Облако-земля;2023-06-09 16:14:04;909989205;41.56018;43.33785;-3983;0;8
Облако-облако;2023-06-09 16:14:10;203542904;41.84267;43.02445;-3406;5417;7
Облако-земля;2023-06-09 16:14:12;866468817;41.54672;43.3609;-3482;0;6
Облако-земля;2023-06-09 16:14:15;379500624;44.08195;40.50122;-16577;0;11
Облако-облако;2023-06-09 16:14:21;976282001;41.60154;43.16234;-1985;10182;5
Облако-облако;2023-06-09 16:14:24;694334005;41.81652;43.38887;3793;3000;7
Облако-облако;2023-06-09 16:14:24;714038927;41.8999;43.29136;-3433;7496;6
Облако-облако;2023-06-09 16:14:24;707717062;42.07607;43.43513;-7063;4279;10
Облако-облако;2023-06-09 16:14:24;722832892;42.08896;43.2788899;-5000;7146;8
Облако-облако;2023-06-09 16:14:34;804237832;41.64305;43.3143699;-4454;7323;6
Облако-земля;2023-06-09 16:14:48;782849286;41.45163;43.46569;-6692;0;9
Облако-облако;2023-06-09 16:14:50;655419709;41.70977;43.1008799;4802;9025;6
Облако-земля;2023-06-09 16:14:51;82384142;41.84651;42.86216;-5531;0;8
Облако-облако;2023-06-09 16:14:53;5073201;41.29642;43.77342;-9141;5063;9
Облако-облако;2023-06-09 16:14:53;6932143;41.406;43.72055;-3436;12881;7
Облако-земля;2023-06-09 16:14:54;356925930;41.01902;44.1607399;-8416;0;8
Облако-земля;2023-06-09 16:14:54;14689472;41.2854;43.52445;-3877;0;6
Облако-облако;2023-06-09 16:14:55;421321447;41.56829;43.33798;-5153;7764;7
Облако-облако;2023-06-09 16:14:55;436922401;41.33741;43.44604;-4542;12357;7
Облако-земля;2023-06-09 16:14:58;703624678;43.99204;40.63101;-9625;0;11
Облако-облако;2023-06-09 16:15:04;385953327;41.55404;43.35564;-3336;10130;5
Облако-облако;2023-06-09 16:15:09;671902770;41.82828;43.15544;-4242;8342;7
Облако-облако;2023-06-09 16:15:12;807997295;41.18238;43.61812;-4045;10465;7
Облако-облако;2023-06-09 16:15:12;389624887;41.26983;43.65336;-3589;12752;5
Облако-облако;2023-06-09 16:15:16;430105138;41.66973;43.4109399;4325;9270;7
Облако-земля;2023-06-09 16:15:16;456009517;41.5275899;43.45371;-5676;0;7
Облако-земля;2023-06-09 16:15:16;360637480;41.41296;43.49348;-5166;0;7
Облако-облако;2023-06-09 16:15:18;845296862;41.36002;43.4727;-4001;6125;7
Облако-облако;2023-06-09 16:15:20;326935652;42.02234;43.26725;-4653;6355;7
Облако-земля;2023-06-09 16:15:20;1594264;41.93746;43.38052;-5383;0;6
Облако-облако;2023-06-09 16:15:26;359514671;41.73279;43.32342;-5869;7678;8
Облако-облако;2023-06-09 16:15:26;353497480;41.60436;43.34248;-2517;9967;5
Облако-облако;2023-06-09 16:15:27;662867312;44.2373199;39.3960099;-8225;3621;8
Облако-облако;2023-06-09 16:15:28;159916590;41.25345;43.80989;-4200;18594;7
Облако-облако;2023-06-09 16:15:34;915788970;41.48328;43.39573;-3105;11254;5
Облако-земля;2023-06-09 16:15:36;258079508;41.81139;43.1157899;47764;0;22
Облако-облако;2023-06-09 16:15:43;543469662;41.46983;43.4189;3113;5675;5
Облако-облако;2023-06-09 16:15:58;438926164;41.56966;43.3392399;-4517;5369;7
Облако-облако;2023-06-09 16:15:58;449703763;41.77857;43.26764;-4054;6563;7
Облако-облако;2023-06-09 16:16:09;136053879;41.46955;43.46055;-3578;19303;5
Облако-облако;2023-06-09 16:16:12;33389479;41.8168099;43.09872;-3687;9333;7
Облако-облако;2023-06-09 16:16:12;817333070;41.79622;42.78028;-2223;8445;5
Облако-облако;2023-06-09 16:16:12;835547743;41.9162;43.11145;-4888;12014;7
Облако-земля;2023-06-09 16:16:12;432399190;42.00455;43.05175;-4798;0;7
Облако-земля;2023-06-09 16:16:13;212304484;41.61533;43.34054;8815;0;10
Облако-облако;2023-06-09 16:16:18;139955745;41.22376;43.78515;4242;12299;6
Облако-облако;2023-06-09 16:16:18;141362376;41.41615;43.73031;-4846;13211;7
Облако-облако;2023-06-09 16:16:22;44426445;43.89038;40.45493;5218;15777;7
Облако-земля;2023-06-09 16:16:32;193491841;41.5308;43.44066;-8299;0;9
Облако-земля;2023-06-09 16:16:32;194940749;41.82524;43.34272;-4625;0;7
Облако-облако;2023-06-09 16:16:34;890108122;41.83315;43.12308;6288;9326;10
Облако-земля;2023-06-09 16:16:39;89777936;41.04979;44.10595;-11761;0;10
Облако-облако;2023-06-09 16:16:40;162883540;41.82072;43.14239;-2827;19838;6
Облако-облако;2023-06-09 16:16:41;93299012;41.1925;43.64786;-3811;15419;6
Облако-земля;2023-06-09 16:16:46;705817867;43.12151;42.21273;-100660;0;20
Облако-земля;2023-06-09 16:16:46;622208787;41.94945;43.28103;90494;0;28
Облако-земля;2023-06-09 16:16:46;135146513;41.82022;43.20518;-3501;0;6
Облако-облако;2023-06-09 16:16:48;972853635;41.67793;43.13716;8716;7999;9
Облако-земля;2023-06-09 16:16:49;681177526;41.68001;43.09297;-5538;0;9
Облако-облако;2023-06-09 16:16:49;375577138;41.88595;43.0963;-4383;3683;8
Облако-облако;2023-06-09 16:16:54;566400350;41.58435;43.38335;-3632;18822;5
Облако-облако;2023-06-09 16:16:57;690398776;41.38469;43.39727;-4856;12864;7
Облако-облако;2023-06-09 16:16:58;28862161;41.54173;43.34491;4034;14777;5
Облако-облако;2023-06-09 16:17:05;157250934;41.8041399;43.1808;-2366;10052;5
Облако-облако;2023-06-09 16:17:06;85347735;41.32697;43.59209;-4596;12406;7
Облако-облако;2023-06-09 16:17:12;674887867;41.80182;43.14231;3479;11270;6
Облако-облако;2023-06-09 16:17:15;654993981;41.35635;43.45155;3475;11463;5
Облако-облако;2023-06-09 16:17:20;140148340;41.81933;43.20716;-1997;10780;5
Облако-облако;2023-06-09 16:17:20;498395393;41.41322;43.4323;-3035;10709;5
Облако-облако;2023-06-09 16:17:30;685706941;41.65494;43.54872;-5538;4624;9
Облако-облако;2023-06-09 16:17:31;30685519;41.54385;43.37386;-10346;16927;10
Облако-облако;2023-06-09 16:17:36;914156702;41.23892;43.47067;2215;14156;5
Облако-земля;2023-06-09 16:17:37;438747004;44.15855;40.49539;-34266;0;13
Облако-облако;2023-06-09 16:17:40;642314333;41.88729;43.24342;-5119;6271;7
Облако-облако;2023-06-09 16:17:45;741316170;41.77845;43.22103;-5882;3073;7
Облако-земля;2023-06-09 16:17:46;483432252;41.7379;43.07635;53564;0;25
Облако-земля;2023-06-09 16:17:46;438171682;43.9651799;40.55218;-19105;0;17
Облако-облако;2023-06-09 16:17:48;299404879;41.61576;43.36042;-3072;9264;7
Облако-облако;2023-06-09 16:17:50;646262590;41.8113699;43.19848;-2753;8530;5
Облако-облако;2023-06-09 16:17:50;401811407;41.60978;43.36186;-4035;10254;6
Облако-облако;2023-06-09 16:17:51;69598112;41.3414;43.59313;-5213;12077;7
Облако-облако;2023-06-09 16:17:52;18880489;41.21475;43.47272;-2765;12553;5
Облако-земля;2023-06-09 16:17:58;197587699;41.57199;43.35646;-5911;0;9
Облако-облако;2023-06-09 16:17:59;577145798;41.34029;43.46472;-5010;12376;6
Облако-земля;2023-06-09 16:18:04;279928049;41.92374;43.15102;-3775;0;8
Облако-облако;2023-06-09 16:18:05;219587688;41.1715;43.5486099;-2403;12854;5
Облако-облако;2023-06-09 16:18:05;330321174;41.3272199;43.49031;-3506;11197;5
Облако-облако;2023-06-09 16:18:10;604071188;43.97263;40.65659;2433;5491;7
Облако-облако;2023-06-09 16:18:15;946943949;41.59499;43.70725;-4871;6056;7
Облако-облако;2023-06-09 16:18:16;249392250;41.36811;43.76188;5096;11784;7
Облако-облако;2023-06-09 16:18:17;590511571;41.94258;43.20352;-8177;19455;9
Облако-облако;2023-06-09 16:18:18;792426080;41.83758;42.88192;-3331;11461;6
Облако-облако;2023-06-09 16:18:24;13346945;41.04755;44.08377;-2252;13305;5
Облако-облако;2023-06-09 16:18:26;118946222;41.2885599;43.59043;-2746;10272;5
Облако-облако;2023-06-09 16:18:31;915058288;41.8305999;43.20499;-3881;5258;7
Облако-земля;2023-06-09 16:18:39;123385694;41.32982;43.4692;-3844;0;5
Облако-облако;2023-06-09 16:18:44;123088567;41.5602;43.45442;-2177;10214;5
Облако-облако;2023-06-09 16:18:54;403648532;41.5984;43.42372;-4218;9599;5
Облако-облако;2023-06-09 16:18:56;582260533;41.37007;43.7318799;4829;12295;6
Облако-земля;2023-06-09 16:19:02;544848551;41.73997;43.09173;38711;0;17
Облако-облако;2023-06-09 16:19:06;293837436;41.79949;43.20017;-4418;9268;7
Облако-облако;2023-06-09 16:19:06;289158213;41.97388;43.14235;-3465;11086;6
Облако-облако;2023-06-09 16:19:07;841282091;41.6561;43.30471;-9043;7550;13
