Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-15 10:57:10;770679536;47.33668;40.68649;-3274;0;7
Облако-облако;2023-07-15 10:57:25;256306315;47.22498;40.7014;1817;3095;6
Облако-облако;2023-07-15 10:57:33;441813760;47.27744;40.20957;-7284;6740;8
Облако-облако;2023-07-15 10:57:33;463984896;47.29602;40.35619;-15386;3325;11
Облако-облако;2023-07-15 10:58:07;125375965;47.21053;40.71881;3765;3615;7
Облако-облако;2023-07-15 10:58:09;379805940;47.2710999;40.21894;-2714;5834;6
Облако-земля;2023-07-15 10:58:09;495941611;47.1153199;40.27348;-4828;0;7
Облако-облако;2023-07-15 10:58:46;391734678;47.19891;40.25089;-3332;5911;7
Облако-облако;2023-07-15 10:58:52;42857065;47.10888;40.73934;3201;16229;7
Облако-облако;2023-07-15 10:59:30;446725752;47.41509;40.70978;2359;6682;7
Облако-облако;2023-07-15 10:59:30;462646449;47.21503;40.72656;2357;3593;7
Облако-облако;2023-07-15 11:00:09;179849867;47.30312;40.2466099;4376;8272;7
Облако-облако;2023-07-15 11:00:09;177289598;47.50575;40.31397;2171;8000;6
Облако-земля;2023-07-15 11:00:40;885598309;47.35557;40.44174;-19643;0;16
Облако-облако;2023-07-15 11:00:40;875756510;47.37661;40.59723;4357;18627;9
Облако-облако;2023-07-15 11:00:43;956009539;47.1165499;40.74963;5481;17840;8
Облако-облако;2023-07-15 11:00:45;652158119;47.26438;40.27303;1841;5045;6
Облако-облако;2023-07-15 11:00:45;636303182;47.3045199;40.42826;7847;5974;10
Облако-облако;2023-07-15 11:00:51;850708981;47.24779;40.27047;-2298;17828;7
Облако-облако;2023-07-15 11:01:28;445531687;47.28933;40.26496;2783;17502;7
Облако-облако;2023-07-15 11:01:28;432811613;47.31588;40.40241;5099;18015;12
Облако-земля;2023-07-15 11:02:05;100519190;47.18172;40.2474;-5296;0;13
Облако-земля;2023-07-15 11:02:29;457007884;47.19909;40.36695;-6682;0;6
Облако-облако;2023-07-15 11:02:29;447969998;47.01367;40.42938;-1956;13815;6
Облако-облако;2023-07-15 11:02:53;764048510;47.33862;40.59019;10842;11509;17
Облако-облако;2023-07-15 11:02:53;774292581;47.41848;40.43012;6602;19010;8
Облако-облако;2023-07-15 11:02:53;750353791;47.20454;40.31557;6792;5702;8
Облако-облако;2023-07-15 11:03:07;298080539;47.10715;40.37945;-5017;7026;8
Облако-облако;2023-07-15 11:03:08;12792256;47.37573;40.4291;9808;5206;9
Облако-облако;2023-07-15 11:03:22;235179600;47.20347;40.38403;-3527;5328;6
Облако-облако;2023-07-15 11:03:23;808456993;47.27489;40.2898;3612;5890;7
Облако-облако;2023-07-15 11:03:26;296104154;42.85958;43.968;3521;3451;6
Облако-облако;2023-07-15 11:03:52;215478654;47.18939;40.37856;-1261;4709;5
Облако-облако;2023-07-15 11:03:53;751911423;47.30245;40.28567;2203;5960;7
Облако-земля;2023-07-15 11:04:07;899724301;47.20661;40.40879;-4119;0;6
Облако-облако;2023-07-15 11:04:08;66320604;47.17561;40.53771;-2623;12787;7
Облако-облако;2023-07-15 11:04:27;867341247;47.18986;40.38442;-1791;5034;6
Облако-облако;2023-07-15 11:04:31;160908346;47.29005;40.32253;2005;5841;7
Облако-облако;2023-07-15 11:04:33;809060824;47.2623;40.88126;-20823;4512;14
Облако-облако;2023-07-15 11:04:43;744880691;47.20318;40.39715;-1475;5329;5
Облако-облако;2023-07-15 11:05:16;455041202;47.206;40.39797;-1819;4935;6
Облако-облако;2023-07-15 11:05:19;831438839;47.1592399;40.32162;-8126;7210;10
Облако-земля;2023-07-15 11:05:19;813984638;47.27293;40.27375;-29422;0;16
Облако-облако;2023-07-15 11:05:19;829202932;47.31181;40.46538;-16879;3196;17
Облако-облако;2023-07-15 11:05:33;775455228;47.26842;40.38377;2765;5518;7
Облако-облако;2023-07-15 11:05:42;657695331;42.9925799;43.89351;4986;18806;7
Облако-земля;2023-07-15 11:05:42;712402581;42.82305;43.95859;-31565;0;15
Облако-облако;2023-07-15 11:06:15;324995419;47.08126;40.48924;-2306;19755;6
Облако-облако;2023-07-15 11:06:15;180598654;47.22875;40.39533;-2815;5428;6
Облако-земля;2023-07-15 11:06:26;878233016;47.26056;40.48519;14922;0;8
Облако-облако;2023-07-15 11:06:42;885964540;47.20811;40.42011;-2649;5053;6
Облако-земля;2023-07-15 11:07:21;381800658;47.2757;40.28949;-10654;0;14
Облако-облако;2023-07-15 11:07:21;376322911;47.37876;40.50831;-8911;16931;9
Облако-облако;2023-07-15 11:07:34;895420287;47.24091;40.40772;-3900;17625;8
Облако-облако;2023-07-15 11:08:30;528712026;47.13234;40.43493;-4282;3129;7
Облако-земля;2023-07-15 11:09:16;923355069;47.23198;40.36722;-7244;0;11
Облако-облако;2023-07-15 11:09:16;699083473;47.26138;40.49712;-4892;19151;9
Облако-земля;2023-07-15 11:10:13;349853552;47.2219;40.42907;-7712;0;10
Облако-облако;2023-07-15 11:10:46;919820398;47.11541;40.47037;5345;10851;7
Облако-облако;2023-07-15 11:10:53;74221544;47.22079;40.36001;-1444;5188;6
Облако-облако;2023-07-15 11:11:02;557636511;47.1381;40.43857;-4017;8574;7
Облако-облако;2023-07-15 11:11:17;967833523;47.27153;40.41012;-2118;16230;6
Облако-облако;2023-07-15 11:11:25;930501516;47.24042;40.22591;-8285;7101;8
Облако-облако;2023-07-15 11:11:28;827111978;47.2083;40.42543;1911;4606;6
Облако-облако;2023-07-15 11:11:37;124228008;47.14692;40.38591;-5007;7503;8
Облако-облако;2023-07-15 11:11:47;766929896;47.24503;40.24021;-2415;5753;7
Облако-облако;2023-07-15 11:11:47;630705283;47.26097;40.38073;-7279;19840;12
Облако-облако;2023-07-15 11:11:51;695897961;47.24157;40.43253;-1422;5571;6
Облако-облако;2023-07-15 11:11:56;697267769;47.2089799;40.40947;1478;5886;6
Облако-облако;2023-07-15 11:12:04;548351580;47.34969;40.28578;-2026;7868;6
Облако-облако;2023-07-15 11:12:04;370633387;47.24538;40.36419;-3197;5421;8
Облако-облако;2023-07-15 11:12:11;478977852;47.19034;40.43972;-3721;4816;7
Облако-облако;2023-07-15 11:12:22;994264622;47.2123;40.40107;1530;5512;5
Облако-облако;2023-07-15 11:12:30;63858512;47.21961;40.41068;-4649;8725;6
Облако-облако;2023-07-15 11:12:31;557106133;47.24006;40.37432;2165;6263;6
Облако-облако;2023-07-15 11:12:35;214038726;47.25058;40.2483999;-2029;18665;7
Облако-облако;2023-07-15 11:12:35;227962670;47.25026;40.39071;-6869;17186;11
Облако-облако;2023-07-15 11:12:42;467577216;47.20476;40.40648;-1580;3002;6
Облако-земля;2023-07-15 11:12:47;820179121;47.33484;40.32696;-5689;0;7
Облако-облако;2023-07-15 11:12:47;897106504;47.23707;40.40064;4761;18643;7
Облако-облако;2023-07-15 11:12:48;85124727;47.09574;40.44732;3879;15101;7
Облако-облако;2023-07-15 11:12:51;46232553;47.17943;40.40806;1509;5093;6
Облако-облако;2023-07-15 11:12:57;123807022;47.2034;40.44975;1797;4682;5
Облако-облако;2023-07-15 11:13:05;831501281;47.18105;40.41295;-5589;16858;11
Облако-облако;2023-07-15 11:13:07;223468445;47.24362;40.40517;5401;6343;7
Облако-облако;2023-07-15 11:13:13;967193704;47.37886;40.20185;-1499;5159;6
Облако-облако;2023-07-15 11:13:14;200263690;47.29519;40.25623;-2634;3356;6
Облако-облако;2023-07-15 11:13:15;928030683;47.23207;40.39304;4862;4692;8
Облако-облако;2023-07-15 11:13:25;60925950;47.24019;40.41792;2953;5338;7
Облако-облако;2023-07-15 11:13:27;534101884;47.20149;40.40837;-1544;3026;5
Облако-облако;2023-07-15 11:13:32;888476572;47.22333;40.40603;1189;4308;5
Облако-облако;2023-07-15 11:13:38;310293087;47.2416;40.4377;-2833;5635;6
Облако-облако;2023-07-15 11:13:43;51930596;47.22138;40.41203;2063;4650;6
Облако-земля;2023-07-15 11:13:46;41302041;47.18652;40.37243;-14465;0;16
Облако-облако;2023-07-15 11:13:46;96039533;47.29949;40.37257;-2511;13262;7
Облако-земля;2023-07-15 11:13:48;965152732;47.22382;40.38351;-15803;0;12
Облако-облако;2023-07-15 11:13:54;402851295;47.21844;40.4042;7142;14304;12
Облако-облако;2023-07-15 11:13:59;195234756;47.2230599;40.41651;1957;4947;6
Облако-облако;2023-07-15 11:14:09;130449554;47.1848;40.42262;2305;10856;6
Облако-облако;2023-07-15 11:14:12;748309679;47.23182;40.2735399;-3775;5373;6
Облако-облако;2023-07-15 11:14:18;883522932;47.20219;40.45508;-2480;4929;6
Облако-земля;2023-07-15 11:14:26;393585597;47.21918;40.44567;-13434;0;13
Облако-облако;2023-07-15 11:14:29;135521413;47.21266;40.43284;-2399;18746;6
Облако-облако;2023-07-15 11:14:37;460264472;47.2168;40.4585;2592;18914;6
Облако-облако;2023-07-15 11:14:42;622506108;47.22056;40.40712;1260;5045;5
Облако-облако;2023-07-15 11:14:45;229833146;47.17662;40.42201;-3172;4884;6
Облако-облако;2023-07-15 11:14:45;236644118;47.37187;40.39422;-1799;18012;5
Облако-облако;2023-07-15 11:14:51;914535913;47.03047;40.47713;4132;5792;8
Облако-облако;2023-07-15 11:14:51;791941429;47.20917;40.43085;2683;19258;7
Облако-земля;2023-07-15 11:14:58;436399538;47.25593;40.4325199;-10061;0;8
Облако-земля;2023-07-15 11:15:04;425552812;47.2134799;40.42989;-9343;0;13
Облако-облако;2023-07-15 11:15:10;693346495;47.23313;40.4352;5183;5178;7
Облако-облако;2023-07-15 11:15:19;371523666;47.21656;40.42121;2603;5875;7
Облако-облако;2023-07-15 11:15:24;432668097;47.38017;40.48895;1887;4475;5
Облако-облако;2023-07-15 11:15:24;433954061;47.18769;40.44319;3142;5126;6
Облако-облако;2023-07-15 11:15:26;167160320;47.24642;40.43887;3187;4484;7
Облако-облако;2023-07-15 11:15:30;553432815;47.20235;40.43377;2493;5103;6
Облако-облако;2023-07-15 11:15:41;478392673;47.21734;40.47099;2609;5394;6
Облако-облако;2023-07-15 11:15:47;967212815;47.20987;40.41335;-1366;4655;6
Облако-облако;2023-07-15 11:15:48;959274325;47.21369;40.30097;6177;5740;6
Облако-облако;2023-07-15 11:15:56;325973783;47.24293;40.49478;2676;6745;7
Облако-облако;2023-07-15 11:16:03;608258443;47.23265;40.42601;2409;5148;7
Облако-облако;2023-07-15 11:16:13;522862125;47.22341;40.44114;4276;6153;7
Облако-земля;2023-07-15 11:16:18;886144441;47.2191;40.44294;-18031;0;11
Облако-облако;2023-07-15 11:16:19;417930079;47.1051;40.4611;-3509;6223;6
Облако-облако;2023-07-15 11:16:25;441693720;47.17226;40.4598299;-1504;4421;6
Облако-земля;2023-07-15 11:16:27;694423094;47.22279;40.2937;-10227;0;11
Облако-облако;2023-07-15 11:16:28;244004555;47.25041;40.43632;-8119;4935;14
Облако-облако;2023-07-15 11:16:39;989775378;47.1052899;40.46599;1744;9398;6
Облако-облако;2023-07-15 11:16:40;193798810;47.2103899;40.49562;-3839;6627;9
Облако-облако;2023-07-15 11:16:45;726744955;47.20984;40.4316;4334;15809;7
Облако-облако;2023-07-15 11:16:50;394287895;47.2077699;40.45044;1510;4912;6
Облако-облако;2023-07-15 11:16:52;343388674;47.20657;40.43697;1764;5088;6
Облако-облако;2023-07-15 11:16:54;542614498;47.18113;40.44679;-1497;7266;6
Облако-облако;2023-07-15 11:17:04;701716649;47.21098;40.43889;-1808;4929;6
Облако-облако;2023-07-15 11:17:12;898430626;47.24801;40.46991;-1836;13684;7
Облако-облако;2023-07-15 11:17:20;598675896;47.20291;40.45248;3488;3941;7
Облако-облако;2023-07-15 11:17:24;188060089;47.231;40.26043;6183;15970;11
Облако-облако;2023-07-15 11:17:28;93194670;47.11919;40.52017;4595;11194;7
Облако-земля;2023-07-15 11:17:32;91060387;47.23187;40.42133;-5138;0;7
Облако-облако;2023-07-15 11:17:36;553346797;47.19686;40.45511;2312;4484;6
Облако-облако;2023-07-15 11:17:47;422231112;47.19213;40.47735;7450;17250;9
Облако-облако;2023-07-15 11:17:54;481062206;47.13114;41.12898;-5626;4085;8
Облако-земля;2023-07-15 11:17:55;267362323;47.22556;40.341;-6967;0;12
Облако-облако;2023-07-15 11:17:55;174850600;47.07573;40.37777;-3303;19309;7
Облако-облако;2023-07-15 11:17:57;10385061;47.18488;40.47292;1534;3799;6
Облако-облако;2023-07-15 11:18:13;47624388;47.25424;40.4691199;5380;4030;7
Облако-облако;2023-07-15 11:18:22;784034902;47.23243;40.35087;2572;3774;7
Облако-облако;2023-07-15 11:18:22;203512991;47.18517;40.4911699;-2827;5043;6
Облако-облако;2023-07-15 11:18:28;190535821;47.21278;40.23782;-6853;9851;8
Облако-облако;2023-07-15 11:18:30;993300682;47.12472;40.4814;4340;7288;7
Облако-облако;2023-07-15 11:18:31;190480333;47.33059;40.47847;1665;5274;7
Облако-облако;2023-07-15 11:18:42;105529956;47.10133;40.4942;6761;9432;7
Облако-облако;2023-07-15 11:18:50;648246273;47.09643;41.12903;-5833;4178;7
Облако-облако;2023-07-15 11:18:51;15212117;47.10707;40.80212;-22567;3296;10
Облако-земля;2023-07-15 11:18:51;28541093;47.24658;41.03386;-18224;0;12
Облако-облако;2023-07-15 11:18:54;614000314;47.12383;40.50898;5663;19788;7
Облако-облако;2023-07-15 11:19:03;281392763;47.16993;40.42888;-2269;4891;6
Облако-земля;2023-07-15 11:19:06;962649765;47.25169;40.27996;-9136;0;14
Облако-облако;2023-07-15 11:19:18;896743863;47.3941299;40.32732;1991;4316;6
Облако-облако;2023-07-15 11:19:18;667928625;47.1751;40.48382;4471;5033;6
Облако-облако;2023-07-15 11:19:32;877929290;47.17139;40.48449;4029;19216;6
Облако-облако;2023-07-15 11:19:35;965842733;47.22486;40.22377;-3200;4592;6
Облако-облако;2023-07-15 11:19:36;140206550;47.14915;40.44786;3384;19647;8
Облако-земля;2023-07-15 11:19:46;744673627;47.11512;41.12908;-12003;0;16
Облако-облако;2023-07-15 11:19:52;572361880;47.08014;40.60764;-1754;6534;6
Облако-облако;2023-07-15 11:19:52;337129553;47.19898;40.49696;9888;3155;13
Облако-облако;2023-07-15 11:20:07;157988502;47.17017;40.49766;2241;4974;6
Облако-земля;2023-07-15 11:20:08;996038452;47.19436;40.34682;-12548;0;12
Облако-облако;2023-07-15 11:20:13;957466574;47.20261;40.38947;-1508;3377;5
Облако-земля;2023-07-15 11:20:20;230572485;47.1971599;40.44113;-10007;0;11
Облако-облако;2023-07-15 11:20:23;140596964;47.0927099;41.14181;-1724;4531;6
Облако-облако;2023-07-15 11:20:30;379529405;47.21159;40.48224;-1971;4865;6
Облако-облако;2023-07-15 11:20:33;107164153;47.20026;40.36385;-1918;4903;6
Облако-земля;2023-07-15 11:20:47;425334437;47.17983;40.46731;-24212;0;14
Облако-земля;2023-07-15 11:20:48;122056116;47.15064;41.11174;-20264;0;8
Облако-облако;2023-07-15 11:20:58;332235495;47.2044799;40.5305899;-3887;4631;6
Облако-земля;2023-07-15 11:21:13;491339597;47.25912;40.42006;-5325;0;9
Облако-земля;2023-07-15 11:21:15;646848607;47.2079499;40.24477;13792;0;16
Облако-облако;2023-07-15 11:21:15;644663635;47.24287;40.4033;-11805;16296;15
Облако-облако;2023-07-15 11:21:21;822915561;47.17937;40.49477;2036;5225;6
Облако-облако;2023-07-15 11:21:30;705824366;47.13823;40.4075;6289;16956;6
Облако-земля;2023-07-15 11:21:43;170890072;47.17578;40.4104;-17342;0;15
Облако-облако;2023-07-15 11:21:45;938547005;47.18434;40.38127;-1708;4869;6
Облако-облако;2023-07-15 11:21:50;124297205;47.18692;40.60326;8137;18140;7
Облако-облако;2023-07-15 11:21:59;106177244;47.20377;40.35618;1854;15078;6
Облако-облако;2023-07-15 11:22:06;706443334;47.15305;40.44524;-2765;11382;6
Облако-облако;2023-07-15 11:22:13;386815396;47.23035;40.25647;-4873;8101;9
Облако-земля;2023-07-15 11:22:13;133645467;47.0848299;40.38597;-3597;0;7
Облако-облако;2023-07-15 11:22:23;505687669;47.11509;40.85568;5350;3716;8
Облако-земля;2023-07-15 11:22:23;552901295;47.2068299;41.11181;-11394;0;14
Облако-облако;2023-07-15 11:22:23;494720909;46.99706;40.88501;4036;16124;7
Облако-облако;2023-07-15 11:22:27;664896873;47.12301;41.3291899;-11260;3013;15
