Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-21 20:27:32;29009787;43.48387;45.54594;-3476;6688;6
Облако-облако;2023-07-21 20:27:44;138912182;43.45741;45.63195;3550;8363;5
Облако-земля;2023-07-21 20:27:52;595399619;43.35449;45.64005;-14654;0;14
Облако-облако;2023-07-21 20:27:54;55959883;43.51018;45.64713;-3504;7075;5
Облако-земля;2023-07-21 20:27:54;827774994;43.56696;45.82908;-9704;0;13
Облако-облако;2023-07-21 20:27:58;801522023;43.45261;45.60396;-4784;5756;7
Облако-облако;2023-07-21 20:28:05;931117994;43.66471;45.12591;2661;5402;6
Облако-земля;2023-07-21 20:28:17;280903441;45.02516;45.39782;-11941;0;11
Облако-земля;2023-07-21 20:28:23;828862868;43.4480099;45.62662;-12370;0;11
Облако-облако;2023-07-21 20:28:27;316455046;43.4868499;45.56117;-3513;3001;5
Облако-облако;2023-07-21 20:28:30;402024024;43.40878;45.41651;-4518;18692;7
Облако-земля;2023-07-21 20:28:38;207273412;43.36344;45.4403099;-20475;0;15
Облако-земля;2023-07-21 20:28:38;431593923;43.22471;45.68782;-11993;0;9
Облако-земля;2023-07-21 20:28:43;165994080;43.4496899;45.63687;-15044;0;11
Облако-облако;2023-07-21 20:28:53;488759372;43.47278;45.62227;-3259;6945;5
Облако-земля;2023-07-21 20:28:59;881083456;43.37205;45.55205;-11272;0;10
Облако-облако;2023-07-21 20:28:59;748403735;43.51241;45.27114;-4457;4699;7
Облако-облако;2023-07-21 20:29:04;864039901;43.45411;45.62318;-4832;7386;7
Облако-облако;2023-07-21 20:29:12;532527043;43.6573;46.15428;7444;8838;7
Облако-облако;2023-07-21 20:29:26;871830454;43.49006;45.5522599;-3844;7247;7
Облако-земля;2023-07-21 20:29:30;291088968;43.28976;45.62672;-10824;0;11
Облако-земля;2023-07-21 20:29:43;875680101;43.45478;45.65489;-9232;0;10
Облако-облако;2023-07-21 20:29:54;765316132;43.65084;46.38046;-8799;8648;15
Облако-облако;2023-07-21 20:30:11;532833344;43.45285;45.6308999;3254;7395;5
Облако-облако;2023-07-21 20:30:13;853885128;43.57308;45.98692;-9359;7394;7
Облако-земля;2023-07-21 20:30:17;325246524;43.48324;45.6303;-13703;0;12
Облако-облако;2023-07-21 20:30:17;359238843;43.6153;45.2684799;-4335;10683;6
Облако-земля;2023-07-21 20:30:19;989353101;43.30964;45.60836;-15522;0;11
Облако-облако;2023-07-21 20:30:29;249851538;43.44098;45.67917;-3692;6072;6
Облако-земля;2023-07-21 20:30:43;707174370;43.33767;45.65327;-12611;0;13
Облако-облако;2023-07-21 20:30:49;691204665;43.51786;45.66917;7334;5969;7
Облако-облако;2023-07-21 20:30:53;781811196;43.46934;45.66926;3842;7164;6
Облако-облако;2023-07-21 20:31:20;372452807;43.68036;45.18446;-5053;4058;7
Облако-земля;2023-07-21 20:31:23;491030000;43.4095;45.6415999;-18351;0;7
Облако-земля;2023-07-21 20:31:23;506067174;43.30224;45.63581;-11450;0;7
Облако-облако;2023-07-21 20:31:28;465362892;45.68439;43.84747;-11066;5704;15
Облако-облако;2023-07-21 20:31:32;854167565;43.45681;45.6514;5508;5913;7
Облако-земля;2023-07-21 20:31:42;270231644;43.43014;45.68568;-3260;0;5
Облако-земля;2023-07-21 20:31:43;904171640;43.58965;46.33936;-10687;0;12
Облако-облако;2023-07-21 20:31:47;292773949;43.44133;45.68318;4639;4645;5
Облако-облако;2023-07-21 20:31:59;693818228;43.52351;45.68406;3801;7753;7
Облако-облако;2023-07-21 20:31:59;691631320;43.61289;45.45679;3290;5957;7
Облако-облако;2023-07-21 20:32:29;570192852;43.3716099;45.68865;3385;6325;7
Облако-земля;2023-07-21 20:32:33;348365661;43.61463;46.11953;-3946;0;6
Облако-облако;2023-07-21 20:32:33;237237225;43.48231;46.29821;2880;9702;6
Облако-земля;2023-07-21 20:32:54;728025996;43.49555;45.57143;-5726;0;7
Облако-земля;2023-07-21 20:33:03;700228288;43.2288;45.58519;-14191;0;11
Облако-облако;2023-07-21 20:33:21;512566545;43.5477599;45.75226;3492;7766;6
Облако-облако;2023-07-21 20:33:36;304308246;43.48211;45.66393;-4954;7373;7
Облако-облако;2023-07-21 20:34:00;996135335;43.56216;45.4218;-2821;7266;7
Облако-земля;2023-07-21 20:34:01;390122205;43.45458;45.6598;-8189;0;7
Облако-облако;2023-07-21 20:34:23;210552209;43.5191;45.6994;4935;6001;7
Облако-облако;2023-07-21 20:34:47;691197633;43.46564;45.66297;4639;7445;7
Облако-облако;2023-07-21 20:34:48;476495276;43.56637;46.14101;9554;16867;8
Облако-облако;2023-07-21 20:34:48;473008085;43.37038;45.63831;4644;6526;7
Облако-облако;2023-07-21 20:34:48;526911276;43.48669;45.37661;-2790;6137;7
Облако-облако;2023-07-21 20:35:08;799048346;43.6699399;46.25677;-4803;6138;6
Облако-облако;2023-07-21 20:35:08;697997434;43.59846;46.39699;3776;8488;5
Облако-облако;2023-07-21 20:35:37;22588486;43.36812;45.64405;2909;3375;5
Облако-земля;2023-07-21 20:35:38;654764619;43.49817;45.67148;-16465;0;15
Облако-земля;2023-07-21 20:35:49;343788199;43.50866;45.62245;-3884;0;7
Облако-облако;2023-07-21 20:36:11;161898877;43.50294;45.74778;4046;7886;7
Облако-облако;2023-07-21 20:36:11;570639261;43.35203;45.5164199;-5604;5451;9
Облако-земля;2023-07-21 20:36:24;84034831;43.4790599;45.70767;-9236;0;11
Облако-облако;2023-07-21 20:36:50;423307126;43.54507;45.69997;4049;5992;7
Облако-земля;2023-07-21 20:37:08;588023690;43.43131;45.32111;-7834;0;8
Облако-земля;2023-07-21 20:37:08;984666629;43.29214;45.64251;-12152;0;12
Облако-облако;2023-07-21 20:37:09;416839052;43.47256;45.6800799;-4144;7911;7
Облако-земля;2023-07-21 20:37:11;806188186;46.56678;45.85257;-11090;0;7
Облако-облако;2023-07-21 20:37:36;698495543;43.48259;45.67365;-3197;6145;6
Облако-земля;2023-07-21 20:37:36;411461774;43.364;45.6370999;-9291;0;7
Облако-земля;2023-07-21 20:37:36;700466709;43.46303;45.39723;-7207;0;8
Облако-облако;2023-07-21 20:37:39;170496552;43.48101;45.66576;3482;5970;7
Облако-облако;2023-07-21 20:37:50;978577825;43.41151;45.68376;4425;8478;6
Облако-облако;2023-07-21 20:38:03;626725454;43.38754;45.48215;4647;6821;7
Облако-земля;2023-07-21 20:38:04;955205501;43.44642;45.6773499;-13774;0;11
Облако-земля;2023-07-21 20:38:15;458971035;43.34007;45.69291;-15421;0;12
Облако-облако;2023-07-21 20:38:39;990152110;43.51947;45.74085;4671;7747;7
Облако-облако;2023-07-21 20:38:40;292791163;43.7777;45.65547;4120;6541;6
Облако-облако;2023-07-21 20:38:40;382522502;43.64679;46.0314;-3721;8478;6
Облако-земля;2023-07-21 20:39:09;964907009;43.31613;45.62128;-12187;0;7
Облако-облако;2023-07-21 20:39:16;742494111;43.56221;45.58438;4138;3000;7
Облако-облако;2023-07-21 20:39:20;622269231;43.44877;45.64529;8638;7523;7
Облако-земля;2023-07-21 20:39:40;256563053;43.32454;45.68897;-9862;0;8
Облако-облако;2023-07-21 20:39:53;462900170;43.51831;45.77736;-4379;7502;6
Облако-облако;2023-07-21 20:40:02;814670924;43.49283;45.67722;3993;7388;7
Облако-облако;2023-07-21 20:40:06;424975607;43.47586;46.25714;5173;7353;11
Облако-облако;2023-07-21 20:40:16;352743126;43.47231;45.70384;-3002;7942;6
Облако-земля;2023-07-21 20:40:33;90599876;43.3577;45.59353;-8045;0;8
Облако-земля;2023-07-21 20:40:35;971354528;43.4801;45.6442;-10284;0;8
Облако-земля;2023-07-21 20:40:36;15970784;43.61276;45.39957;-7470;0;6
Облако-облако;2023-07-21 20:41:11;847538398;43.43065;45.78055;-15736;8044;12
Облако-облако;2023-07-21 20:41:19;250828135;43.6314;45.98627;-5271;6152;8
Облако-облако;2023-07-21 20:41:19;208448504;43.52154;45.74346;5516;6251;7
Облако-земля;2023-07-21 20:41:27;840546800;43.46586;45.69929;-13699;0;9
Облако-облако;2023-07-21 20:41:27;72854302;43.62456;45.31406;11128;4120;8
Облако-облако;2023-07-21 20:41:38;988087278;43.33735;46.0304;-7962;5179;10
Облако-облако;2023-07-21 20:41:41;225390023;43.46948;45.69628;3309;17268;6
Облако-земля;2023-07-21 20:41:43;308200739;43.32998;45.59787;-7580;0;7
Облако-облако;2023-07-21 20:42:02;859947314;43.08097;45.3964799;-4888;7254;7
Облако-облако;2023-07-21 20:42:06;681259169;43.45076;45.74641;4222;7836;5
Облако-земля;2023-07-21 20:42:22;581204810;43.36752;45.57972;-5972;0;6
Облако-облако;2023-07-21 20:42:27;519274473;46.54984;45.86309;12683;13975;9
Облако-облако;2023-07-21 20:42:27;923072349;43.49533;45.70454;-4114;7213;6
Облако-облако;2023-07-21 20:42:41;566416293;43.44665;45.71834;2848;3143;5
Облако-облако;2023-07-21 20:42:44;27134735;43.50385;45.80441;9265;6634;8
Облако-облако;2023-07-21 20:42:44;37815733;43.24861;45.61817;-4192;12990;6
Облако-земля;2023-07-21 20:42:46;948587946;43.19132;45.22425;-7912;0;8
Облако-облако;2023-07-21 20:43:01;495057696;43.46007;45.69738;3276;7252;5
Облако-облако;2023-07-21 20:43:04;596386164;43.43377;45.7454899;6804;8088;8
Облако-земля;2023-07-21 20:43:20;145559713;43.51106;45.74545;-8309;0;11
Облако-земля;2023-07-21 20:43:36;379478297;43.57418;45.384;-7156;0;8
Облако-облако;2023-07-21 20:43:51;483884094;43.34053;44.97983;3956;3630;8
Облако-облако;2023-07-21 20:43:51;484716803;43.09274;45.40284;3811;6107;5
Облако-облако;2023-07-21 20:43:54;461687261;43.64581;46.42693;11109;9519;9
Облако-земля;2023-07-21 20:44:17;946844944;43.02021;45.47444;-7433;0;8
Облако-облако;2023-07-21 20:44:19;673524942;43.27431;45.80271;-7856;7638;12
Облако-облако;2023-07-21 20:44:27;170796339;43.53617;45.46459;6715;3090;7
Облако-земля;2023-07-21 20:44:33;199764161;43.52621;45.75535;-26877;0;14
Облако-облако;2023-07-21 20:44:49;994093954;43.59537;45.78276;-5319;17734;7
Облако-облако;2023-07-21 20:44:50;170254340;43.4316;45.74154;4328;6499;5
Облако-облако;2023-07-21 20:45:12;326260395;43.13675;45.33384;-3056;4093;7
Облако-земля;2023-07-21 20:45:13;609778847;43.41219;45.72414;-6871;0;8
Облако-облако;2023-07-21 20:45:15;976551044;43.54068;45.30154;5539;4352;7
Облако-облако;2023-07-21 20:45:15;975670815;43.33364;45.72439;3387;3009;7
Облако-облако;2023-07-21 20:45:18;500349316;43.39834;45.98823;3187;5799;5
Облако-облако;2023-07-21 20:45:21;356106745;43.25632;45.58754;7878;7154;11
Облако-земля;2023-07-21 20:45:37;351525775;43.47314;45.68521;-18165;0;13
Облако-земля;2023-07-21 20:45:54;445921409;43.47848;45.75632;-13502;0;10
Облако-облако;2023-07-21 20:46:00;641305500;43.34512;45.57524;-3568;6295;6
Облако-облако;2023-07-21 20:46:05;259269358;43.61487;45.38755;6541;4350;8
Облако-облако;2023-07-21 20:46:13;532818464;43.50266;45.72837;-3146;3001;6
Облако-земля;2023-07-21 20:46:26;503133700;43.44507;45.77122;-10001;0;11
Облако-облако;2023-07-21 20:46:45;732165837;43.47131;45.72038;8666;7304;7
Облако-облако;2023-07-21 20:46:45;972829918;43.10994;45.38847;6601;7225;7
Облако-облако;2023-07-21 20:46:46;485509950;43.55708;45.76158;7251;6283;7
Облако-облако;2023-07-21 20:46:46;215274173;43.62759;45.20703;11274;16700;7
Облако-облако;2023-07-21 20:46:51;903244926;46.58242;45.87897;2616;11595;5
Облако-земля;2023-07-21 20:47:05;419965909;43.43292;45.75472;-10584;0;12
Облако-земля;2023-07-21 20:47:17;862430010;43.28773;45.75526;-22599;0;16
Облако-земля;2023-07-21 20:47:37;239968075;43.51183;45.79551;-21830;0;14
Облако-облако;2023-07-21 20:47:47;303648107;43.4652699;45.76143;4624;6640;8
Облако-облако;2023-07-21 20:48:11;472275131;43.39548;45.79337;4729;16166;7
Облако-облако;2023-07-21 20:48:31;249245371;43.3052599;45.01924;5163;3875;7
Облако-облако;2023-07-21 20:48:31;248334269;43.18532;45.22712;3576;4784;7
Облако-земля;2023-07-21 20:48:39;734566727;43.0378;45.40917;29503;0;12
Облако-облако;2023-07-21 20:48:45;272349304;43.54632;45.56232;-3577;6682;6
Облако-облако;2023-07-21 20:48:45;291252389;43.47829;45.66949;3692;7594;6
Облако-облако;2023-07-21 20:48:45;826264444;43.37507;45.72872;9006;8139;7
Облако-облако;2023-07-21 20:48:45;334563998;43.68463;45.23083;-3914;5347;7
Облако-облако;2023-07-21 20:49:01;231329735;43.28991;45.64664;-10276;7484;7
Облако-облако;2023-07-21 20:49:13;997362495;43.40558;45.98272;2673;8443;5
Облако-земля;2023-07-21 20:49:26;749541726;43.49008;45.7339;-10936;0;9
Облако-земля;2023-07-21 20:49:27;863557537;43.3405;45.76143;-14698;0;11
Облако-земля;2023-07-21 20:49:27;800407000;43.0478;45.4096;-8701;0;5
Облако-облако;2023-07-21 20:49:27;749092015;43.39835;45.50961;-5187;18657;8
Облако-облако;2023-07-21 20:49:51;221081750;43.33731;45.63762;6962;6034;7
Облако-облако;2023-07-21 20:49:56;126964733;43.50364;45.70764;-3424;7599;6
Облако-облако;2023-07-21 20:50:02;610304748;43.3977099;45.76507;4233;8556;7
Облако-земля;2023-07-21 20:50:02;356975325;43.0235;45.37756;-5982;0;8
Облако-облако;2023-07-21 20:50:02;610775284;43.61783;46.34663;5208;9682;7
Облако-облако;2023-07-21 20:50:05;433420326;43.45693;45.80535;-5072;16970;7
Облако-земля;2023-07-21 20:50:15;885971935;43.37925;45.63585;-11623;0;8
Облако-облако;2023-07-21 20:50:37;527329095;43.30903;45.73058;3979;9120;5
Облако-земля;2023-07-21 20:50:41;254831729;43.44396;45.80377;-20204;0;12
Облако-облако;2023-07-21 20:50:47;391599759;43.38073;45.80131;3788;17166;5
Облако-земля;2023-07-21 20:51:02;325548885;43.01701;45.39201;-16432;0;11
Облако-земля;2023-07-21 20:51:11;768320383;42.93305;45.66017;-12592;0;12
Облако-земля;2023-07-21 20:51:12;551656591;43.33593;45.66627;-6853;0;7
Облако-облако;2023-07-21 20:51:22;255726454;43.52127;45.66113;-9440;12242;9
Облако-облако;2023-07-21 20:51:22;762348535;43.74597;44.93918;-5784;6050;13
Облако-облако;2023-07-21 20:51:23;133986575;43.70347;45.56606;4579;6744;9
Облако-земля;2023-07-21 20:51:23;150678791;43.55291;45.80048;-5289;0;6
Облако-облако;2023-07-21 20:51:29;840632348;43.4701499;45.4095299;3142;16433;7
Облако-облако;2023-07-21 20:51:29;670681410;43.41274;45.5251;-4397;13230;7
Облако-облако;2023-07-21 20:51:38;791500202;43.65526;45.24383;4400;5001;7
Облако-облако;2023-07-21 20:51:38;792503983;43.41128;45.74822;4053;7878;6
Облако-облако;2023-07-21 20:51:51;719808027;43.52299;45.6163;-5605;19039;13
Облако-земля;2023-07-21 20:51:59;577671437;42.95066;45.67434;-10283;0;12
Облако-облако;2023-07-21 20:51:59;552690390;43.27408;45.08852;-9797;5270;8
Облако-земля;2023-07-21 20:52:04;73176136;43.1263099;45.31007;-10073;0;7
Облако-облако;2023-07-21 20:52:04;836251440;43.34387;45.62768;2460;7034;5
Облако-облако;2023-07-21 20:52:06;171947057;43.70694;45.18463;-4001;5892;7
Облако-земля;2023-07-21 20:52:12;332149655;43.32771;45.7365799;-10907;0;8
Облако-земля;2023-07-21 20:52:15;124834884;43.26001;45.58752;-46897;0;12
Облако-земля;2023-07-21 20:52:26;666243531;43.30052;45.74993;-4031;0;7
Облако-земля;2023-07-21 20:52:33;187953331;43.09292;45.43727;-5607;0;8
Облако-земля;2023-07-21 20:52:33;45447235;42.94773;45.69282;-21365;0;12
Облако-облако;2023-07-21 20:52:36;205096403;43.33616;45.63683;2697;7584;6
Облако-облако;2023-07-21 20:52:48;34470352;43.2875;45.75858;4722;6902;5
Облако-облако;2023-07-21 20:52:49;927681050;43.13241;45.83935;-10301;16463;10
Облако-земля;2023-07-21 20:52:50;200955110;43.04164;45.43601;-9064;0;9
Облако-облако;2023-07-21 20:52:58;310151338;43.48086;45.76728;3817;4087;6
Облако-земля;2023-07-21 20:52:59;512081554;43.31001;45.7307;-16322;0;7
Облако-облако;2023-07-21 20:53:13;112964241;43.13139;45.30633;-2404;3007;5
Облако-земля;2023-07-21 20:53:20;3412994;43.68253;46.24158;-5471;0;7
Облако-земля;2023-07-21 20:53:36;124203015;43.35615;45.6866;-5703;0;7
Облако-облако;2023-07-21 20:53:50;491115661;42.9676199;45.61495;3462;9522;5
Облако-облако;2023-07-21 20:54:04;868750773;43.40455;45.80212;-4249;8026;6
Облако-земля;2023-07-21 20:54:11;127071653;43.04596;45.4612399;-13930;0;12
Облако-облако;2023-07-21 20:54:14;979944579;43.30104;45.76574;3683;4309;6
Облако-земля;2023-07-21 20:54:19;525573764;43.0390299;45.49201;-4264;0;6
Облако-земля;2023-07-21 20:54:19;502695639;42.93239;45.67195;-11822;0;9
Облако-облако;2023-07-21 20:54:29;814975403;43.50441;45.80316;4548;8580;7
Облако-земля;2023-07-21 20:54:50;974180045;43.29329;45.72695;-9797;0;8
Облако-земля;2023-07-21 20:54:50;860206097;43.399;45.58356;-15722;0;9
Облако-облако;2023-07-21 20:54:57;436695409;43.31117;45.79951;3710;8930;5
Облако-земля;2023-07-21 20:54:59;170262277;42.91971;45.83386;-13643;0;10
Облако-облако;2023-07-21 20:54:59;180585642;43.06082;45.4789;4494;8809;7
Облако-облако;2023-07-21 20:54:59;346587315;43.25602;45.03689;3907;3538;6
Облако-земля;2023-07-21 20:55:15;470852784;43.48307;45.81434;-34391;0;14
Облако-облако;2023-07-21 20:55:17;425297360;43.32655;45.73738;-2997;7775;5
Облако-облако;2023-07-21 20:55:28;793256777;43.42346;45.78915;-4156;4379;6
Облако-облако;2023-07-21 20:55:32;533685060;42.95338;45.81233;-4600;7554;5
Облако-земля;2023-07-21 20:55:32;794222392;43.00716;45.58388;-8995;0;7
Облако-облако;2023-07-21 20:55:32;623983383;43.11004;45.36284;-4285;7066;8
Облако-земля;2023-07-21 20:55:52;40846758;43.30952;45.74237;-14930;0;12
Облако-облако;2023-07-21 20:55:52;117999575;43.04642;45.37028;-3723;6240;5
Облако-облако;2023-07-21 20:56:17;103274022;43.28365;45.0835;5821;3880;8
Облако-облако;2023-07-21 20:56:17;96409556;42.98452;45.59611;6179;6878;6
Облако-земля;2023-07-21 20:56:28;787216977;43.05037;45.42005;-14507;0;11
Облако-облако;2023-07-21 20:56:36;853603657;42.80961;45.58401;-4632;9950;7
Облако-земля;2023-07-21 20:56:37;75860813;42.95342;45.66137;-11456;0;9
Облако-облако;2023-07-21 20:56:42;263268752;43.3156;45.79515;3620;7147;6
Облако-облако;2023-07-21 20:57:05;947070296;43.31012;45.55897;-3614;3008;7
Облако-земля;2023-07-21 20:57:06;728028327;43.05266;45.41286;-17564;0;11
Облако-земля;2023-07-21 20:57:22;42093078;42.93997;45.69168;-16380;0;13
Облако-облако;2023-07-21 20:57:25;726368355;43.37924;45.94542;3672;9179;6
Облако-земля;2023-07-21 20:57:26;234082101;43.51795;45.75895;-4367;0;6
Облако-облако;2023-07-21 20:58:18;72678523;42.951;45.6540899;4312;7373;5
Облако-облако;2023-07-21 20:58:18;73956294;43.03575;45.51113;4617;10009;7
Облако-земля;2023-07-21 20:58:29;746476190;43.36055;44.88167;-5212;0;7
Облако-земля;2023-07-21 20:58:29;719862051;43.14172;45.87974;-15120;0;7
Облако-земля;2023-07-21 20:58:32;552831105;43.25639;45.4839;-8098;0;8
Облако-земля;2023-07-21 20:58:47;581923401;43.30016;45.77131;-15175;0;13
Облако-земля;2023-07-21 20:59:11;248610983;43.09688;45.76015;-9080;0;11
Облако-облако;2023-07-21 20:59:11;158025378;43.24517;45.48417;-5109;6859;8
Облако-земля;2023-07-21 20:59:12;247785615;43.28226;45.63536;-5603;0;6
Облако-земля;2023-07-21 20:59:19;413650352;43.3241299;46.01126;-11932;0;7
Облако-облако;2023-07-21 20:59:19;393588084;43.46176;45.77955;8271;6315;9
Облако-земля;2023-07-21 20:59:23;310255071;43.33017;45.81829;-10663;0;11
Облако-земля;2023-07-21 20:59:32;397751834;42.9372;45.68231;-8051;0;9
Облако-земля;2023-07-21 20:59:32;44210067;43.05718;45.41207;-3186;0;6
Облако-земля;2023-07-21 20:59:32;308488163;43.23807;45.0774;-4577;0;9
Облако-облако;2023-07-21 20:59:42;653312674;43.32752;45.7352599;6830;14352;7
Облако-облако;2023-07-21 20:59:42;670429976;43.3959199;45.55906;4141;16758;7
Облако-земля;2023-07-21 20:59:43;902637673;43.30031;45.48559;-7073;0;7
Облако-земля;2023-07-21 20:59:43;796798127;43.2368499;45.68184;-7122;0;10
Облако-облако;2023-07-21 20:59:43;764606460;43.13473;45.92587;-4888;17784;8
Облако-земля;2023-07-21 21:00:20;903954260;43.25845;45.6774;-10290;0;10
Облако-земля;2023-07-21 21:00:21;35880173;43.42531;45.41681;-9553;0;9
Облако-земля;2023-07-21 21:00:25;383474182;43.32317;45.71162;-13824;0;8
Облако-земля;2023-07-21 21:00:25;347364496;43.10218;45.32552;-8058;0;7
Облако-земля;2023-07-21 21:00:25;401718466;43.04412;45.45444;-8312;0;9
Облако-земля;2023-07-21 21:00:40;899413893;43.26006;45.45826;-6507;0;8
Облако-облако;2023-07-21 21:00:42;762075662;43.3133;45.79136;5326;7906;5
Облако-земля;2023-07-21 21:01:05;702141602;43.03317;45.37418;-16544;0;13
Облако-облако;2023-07-21 21:01:05;236719676;43.10949;45.6967799;-3322;7054;6
Облако-земля;2023-07-21 21:01:06;202951940;43.29568;45.77682;-12043;0;10
Облако-земля;2023-07-21 21:01:20;141006792;43.35073;45.63479;-10724;0;7
Облако-облако;2023-07-21 21:01:23;669600253;43.36031;45.69957;9647;7161;7
Облако-облако;2023-07-21 21:01:37;382548323;43.08212;45.79775;3366;9016;5
Облако-облако;2023-07-21 21:01:37;266756710;43.25876;45.4216;-3696;7165;7
Облако-земля;2023-07-21 21:01:39;213798157;43.35112;45.80963;-11761;0;12
Облако-облако;2023-07-21 21:01:39;82025100;43.58929;45.15935;-3946;4006;8
Облако-земля;2023-07-21 21:01:39;150672158;43.45934;45.50416;-7054;0;10
Облако-облако;2023-07-21 21:01:41;185111991;43.27826;45.69476;3766;15188;5
Облако-земля;2023-07-21 21:01:42;880066343;42.94989;45.71328;-20746;0;12
Облако-облако;2023-07-21 21:01:43;929573726;43.06875;45.36237;7022;7731;7
Облако-облако;2023-07-21 21:02:02;314982345;43.39313;45.55119;-3977;3644;7
Облако-земля;2023-07-21 21:02:02;275831478;43.31142;45.75215;-5814;0;7
Облако-земля;2023-07-21 21:02:02;205911000;43.4821;45.8122;-19395;0;5
Облако-земля;2023-07-21 21:02:08;219628869;43.28934;45.68631;-4334;0;7
Облако-земля;2023-07-21 21:02:12;174117792;43.05994;45.47614;-13889;0;16
Облако-облако;2023-07-21 21:02:18;770866152;43.34345;45.8227199;5306;6503;5
Облако-земля;2023-07-21 21:02:18;995281684;43.4661;45.75217;-6875;0;7
Облако-земля;2023-07-21 21:02:20;585574583;43.08486;45.71184;-12365;0;9
Облако-облако;2023-07-21 21:02:36;28953383;43.01829;45.55336;7194;8383;7
Облако-земля;2023-07-21 21:02:47;542906226;43.36919;45.73058;-7274;0;7
Облако-облако;2023-07-21 21:02:57;188794151;43.21256;45.51423;-3817;8127;6
Облако-земля;2023-07-21 21:03:02;273618132;42.93499;45.68962;-12005;0;10
Облако-земля;2023-07-21 21:03:25;338290703;43.31365;45.69242;-8904;0;10
Облако-облако;2023-07-21 21:03:29;488381514;43.4429299;45.45615;3261;4179;8
Облако-земля;2023-07-21 21:03:30;391439017;43.04795;45.41517;-7403;0;9
Облако-облако;2023-07-21 21:03:30;235819632;43.17094;45.74757;5698;6959;8
Облако-земля;2023-07-21 21:03:31;331288747;43.09878;45.74688;-5983;0;8
Облако-земля;2023-07-21 21:03:42;866050645;43.2992;45.79801;-16914;0;13
Облако-земля;2023-07-21 21:03:42;888253751;43.35228;45.68882;-3882;0;6
Облако-земля;2023-07-21 21:03:53;666330918;43.32181;45.81105;-14153;0;12
Облако-земля;2023-07-21 21:04:10;782606200;43.55527;46.24355;33397;0;11
Облако-облако;2023-07-21 21:04:11;60654025;43.06414;45.37402;4380;5943;7
Облако-земля;2023-07-21 21:04:11;63173735;43.13603;45.88621;18317;0;10
Облако-облако;2023-07-21 21:04:16;723057635;43.2784199;45.106;3936;5557;7
Облако-земля;2023-07-21 21:04:33;788610227;43.03436;45.49315;-5086;0;8
Облако-облако;2023-07-21 21:04:46;758236186;43.44362;45.7801;-4792;8481;6
Облако-облако;2023-07-21 21:04:46;526392313;43.35661;45.81927;4539;7963;6
Облако-облако;2023-07-21 21:04:46;515790678;43.56659;45.28498;3630;8081;8
Облако-земля;2023-07-21 21:04:53;847211857;43.29076;45.58818;-4570;0;7
Облако-земля;2023-07-21 21:05:01;502467896;43.0332;45.37391;-15571;0;12
Облако-земля;2023-07-21 21:05:05;442513088;42.97388;45.67179;-6415;0;7
Облако-земля;2023-07-21 21:05:10;925365597;43.31844;45.80556;-12057;0;10
Облако-земля;2023-07-21 21:05:17;460081085;43.60975;46.33498;-16678;0;11
Облако-земля;2023-07-21 21:05:26;845467239;43.17286;45.67102;-4007;0;6
Облако-облако;2023-07-21 21:05:30;76301092;43.30026;45.63867;6596;6085;7
Облако-облако;2023-07-21 21:05:31;661460708;43.08251;45.3633;10020;3072;6
Облако-облако;2023-07-21 21:05:32;398565779;43.28125;45.10607;4437;3546;8
Облако-облако;2023-07-21 21:05:32;393922986;43.11128;45.3791;2921;7316;6
Облако-облако;2023-07-21 21:05:52;663029835;43.23566;45.60138;-3168;7440;6
Облако-облако;2023-07-21 21:05:52;428269668;43.36381;45.76284;7169;6457;7
Облако-облако;2023-07-21 21:05:52;452470921;43.43061;45.43556;-4735;15749;7
Облако-земля;2023-07-21 21:05:54;612491418;43.05053;45.43746;-6948;0;7
Облако-облако;2023-07-21 21:05:57;899849857;43.45768;45.75069;-3670;6640;7
Облако-земля;2023-07-21 21:06:23;445031872;43.25056;45.72951;-11535;0;9
Облако-земля;2023-07-21 21:06:25;173696703;43.0951;45.78085;-7748;0;9
Облако-облако;2023-07-21 21:06:35;601329100;43.4809399;45.90198;3809;8087;6
Облако-облако;2023-07-21 21:06:36;144744319;43.0561999;46.05625;12215;10202;10
Облако-облако;2023-07-21 21:06:36;151908999;42.98609;45.62559;4725;16847;7
Облако-облако;2023-07-21 21:06:36;160909196;43.06304;45.498;6088;6131;7
Облако-земля;2023-07-21 21:06:38;50381634;43.10328;45.41905;-18201;0;8
Облако-облако;2023-07-21 21:06:38;39900549;43.30572;45.02914;5890;3003;7
Облако-облако;2023-07-21 21:06:55;274645205;43.46004;45.77601;-3626;7986;5
Облако-облако;2023-07-21 21:06:55;291371470;43.57703;45.1955699;5826;5693;7
Облако-облако;2023-07-21 21:06:56;957858622;42.96257;45.69349;-5875;9781;7
Облако-земля;2023-07-21 21:06:57;57530534;43.12207;45.40303;-4033;0;6
Облако-облако;2023-07-21 21:07:10;525793136;43.13292;45.70024;3823;5683;5
Облако-облако;2023-07-21 21:07:12;246947580;43.12789;45.74697;-3892;8944;6
Облако-облако;2023-07-21 21:07:15;921250412;43.08628;45.34509;4534;5930;6
Облако-облако;2023-07-21 21:07:25;671715751;43.56818;45.12849;6077;3989;8
Облако-облако;2023-07-21 21:07:25;917949462;43.27584;45.62636;4838;10309;7
