Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-05 13:08:18;919874936;43.61307;41.49383;-7343;0;11
Облако-облако;2023-04-05 13:08:50;610458025;41.2308499;44.6108199;5572;7526;8
Облако-облако;2023-04-05 13:09:02;765440214;42.55172;44.19603;-5325;6269;9
Облако-облако;2023-04-05 13:09:02;766080370;42.6476;44.21878;-4478;3004;9
Облако-облако;2023-04-05 13:09:07;374016683;42.02488;44.6031199;-5416;8203;10
Облако-облако;2023-04-05 13:09:22;153619838;42.25598;44.72013;-3409;6979;5
Облако-земля;2023-04-05 13:09:41;370725000;41.2871;44.655;-2953;0;5
Облако-облако;2023-04-05 13:09:58;856825977;41.01232;44.15292;-13253;11501;11
Облако-земля;2023-04-05 13:10:10;684507890;42.01285;44.61874;3260;0;9
Облако-облако;2023-04-05 13:10:40;629509206;42.64295;44.3514399;-6233;3570;10
Облако-земля;2023-04-05 13:10:41;220084672;42.55946;44.21376;-4991;0;6
Облако-облако;2023-04-05 13:11:20;804150640;41.04663;43.93015;-5594;3011;8
Облако-земля;2023-04-05 13:11:29;934414218;42.28401;44.4988699;6658;0;11
Облако-облако;2023-04-05 13:11:29;851549623;42.32183;44.70646;-4176;5198;7
Облако-облако;2023-04-05 13:11:29;467527513;42.46271;44.31098;-4817;8031;9
Облако-облако;2023-04-05 13:11:30;296127279;42.42043;44.36063;-2489;7787;7
Облако-облако;2023-04-05 13:11:38;391531067;42.56457;44.06369;-2677;15120;7
Облако-облако;2023-04-05 13:11:38;391078781;42.5629599;44.20265;-1871;3151;7
Облако-облако;2023-04-05 13:11:47;831988468;41.22273;44.6855199;6360;4828;6
Облако-облако;2023-04-05 13:12:25;439669723;42.01469;44.6223699;-3502;9643;7
Облако-облако;2023-04-05 13:13:16;380596045;42.02488;44.60295;-7434;10600;11
Облако-облако;2023-04-05 13:13:27;849065343;41.00698;44.16751;-16031;4212;11
Облако-облако;2023-04-05 13:13:28;989191947;42.36753;44.66944;-7130;5693;11
Облако-земля;2023-04-05 13:13:34;688651915;42.23388;44.71038;32000;0;15
Облако-облако;2023-04-05 13:13:34;466743200;41.25777;44.88359;-8738;6611;11
Облако-облако;2023-04-05 13:14:16;565547087;42.66662;44.40588;-6823;19335;7
Облако-облако;2023-04-05 13:14:22;644515499;41.27835;44.85315;-12106;6893;10
Облако-земля;2023-04-05 13:14:24;760760942;42.03939;44.5729;-2972;0;5
Облако-облако;2023-04-05 13:14:24;540401924;42.08525;44.79026;-12727;6934;11
Облако-облако;2023-04-05 13:14:48;704920002;43.81657;42.612;-1580;6518;6
Облако-облако;2023-04-05 13:14:48;714744966;43.89625;42.73023;-6509;14884;7
Облако-облако;2023-04-05 13:15:02;943933035;42.46841;44.38031;-7002;9514;7
Облако-облако;2023-04-05 13:15:02;526813621;42.03417;44.61225;6916;12597;8
Облако-земля;2023-04-05 13:15:02;942647872;42.31752;44.4428399;-13521;0;10
Облако-облако;2023-04-05 13:15:02;527565970;42.16249;44.51829;-3649;7401;7
Облако-облако;2023-04-05 13:15:10;273015441;41.28485;44.90966;-6040;6503;8
Облако-земля;2023-04-05 13:15:16;512792937;43.66371;41.43242;-15069;0;15
Облако-земля;2023-04-05 13:15:40;420489156;42.25164;44.51232;-4154;0;6
Облако-облако;2023-04-05 13:15:53;134549403;42.66265;44.44261;-6358;3059;7
Облако-облако;2023-04-05 13:15:56;916450550;41.27922;44.90046;-9485;5290;10
Облако-облако;2023-04-05 13:15:56;900894596;41.22495;44.71353;-7847;14579;8
Облако-облако;2023-04-05 13:15:57;937586882;42.1509799;44.97488;-30044;6306;9
Облако-облако;2023-04-05 13:15:57;980334142;42.26267;44.5996499;-3436;8544;6
Облако-земля;2023-04-05 13:15:58;394723976;42.04465;44.76098;-3023;0;5
Облако-земля;2023-04-05 13:15:58;403204361;42.1677;44.62566;-4415;0;7
Облако-облако;2023-04-05 13:16:28;61072297;42.14376;44.83788;-8372;3806;10
Облако-облако;2023-04-05 13:16:28;27375757;42.04561;44.63158;-6001;9349;8
Облако-земля;2023-04-05 13:16:42;702679821;41.26534;44.67874;-8646;0;6
Облако-облако;2023-04-05 13:17:12;207295216;42.2625699;44.62694;-5527;18935;10
Облако-облако;2023-04-05 13:17:31;199848587;41.38649;44.59153;-10949;14253;8
Облако-облако;2023-04-05 13:17:42;298399988;42.43001;44.47509;-4089;8570;9
Облако-земля;2023-04-05 13:17:49;413290672;41.9995;44.65768;-6066;0;7
Облако-облако;2023-04-05 13:17:49;415016696;42.22472;44.54166;5493;9082;8
Облако-земля;2023-04-05 13:18:03;301408158;43.68708;41.42783;-22419;0;11
Облако-земля;2023-04-05 13:18:14;17282409;42.08016;44.8195;-3888;0;9
Облако-земля;2023-04-05 13:18:33;84374000;42.0864;44.6171999;4716;0;8
Облако-земля;2023-04-05 13:18:47;827965446;42.3083;44.50085;-8505;0;10
Облако-облако;2023-04-05 13:19:17;475743867;42.0968;44.8119;-3266;9639;7
Облако-облако;2023-04-05 13:19:20;828037925;42.10902;44.35383;-3904;4807;8
Облако-облако;2023-04-05 13:19:20;827315095;42.0025199;44.44587;-4301;8417;7
Облако-облако;2023-04-05 13:19:20;903033191;42.0972099;44.64092;-3735;11962;6
Облако-облако;2023-04-05 13:19:20;900803553;42.1636;44.82597;-3994;6098;6
Облако-облако;2023-04-05 13:19:30;907841296;43.86004;42.64767;-5508;19579;8
Облако-облако;2023-04-05 13:19:43;419475176;42.04518;44.3989;-3781;8683;6
Облако-облако;2023-04-05 13:19:43;420661330;42.06795;44.5427899;-13372;6797;11
Облако-облако;2023-04-05 13:19:51;942919550;42.184;44.61328;-5708;5534;10
Облако-облако;2023-04-05 13:19:51;922703542;42.10655;44.4121499;-3275;9529;8
Облако-земля;2023-04-05 13:20:06;511737934;42.01063;44.62954;-4753;0;9
Облако-земля;2023-04-05 13:20:07;720006538;42.08712;44.79955;-6443;0;10
Облако-облако;2023-04-05 13:20:18;657565170;43.7221199;41.53051;-6710;3180;8
Облако-облако;2023-04-05 13:20:18;943345065;42.02512;44.4311;-3840;8645;6
Облако-облако;2023-04-05 13:20:30;204125557;43.83937;42.62155;2464;7525;6
Облако-облако;2023-04-05 13:20:36;237006535;42.73471;44.16362;-3629;19877;7
Облако-земля;2023-04-05 13:20:36;782047438;42.60704;44.25047;-25814;0;13
Облако-облако;2023-04-05 13:20:36;222601066;42.70655;44.45928;-32048;6915;14
Облако-земля;2023-04-05 13:20:43;372701827;42.00907;44.4405;3312;0;6
Облако-земля;2023-04-05 13:20:44;383471281;42.32586;44.50779;-5012;0;9
Облако-облако;2023-04-05 13:20:56;152319113;42.11674;44.49295;-7778;6863;10
Облако-облако;2023-04-05 13:21:20;779896378;42.1682599;44.57123;-4367;7481;7
Облако-облако;2023-04-05 13:21:23;936068412;42.02886;44.40292;15679;18221;11
Облако-облако;2023-04-05 13:21:46;670633454;41.31215;44.90002;-8447;4786;9
Облако-облако;2023-04-05 13:21:49;814589011;42.06053;44.73994;-5821;3023;6
Облако-земля;2023-04-05 13:21:50;165942715;42.16642;44.6101699;-6301;0;10
Облако-облако;2023-04-05 13:21:50;272008939;42.32524;44.5549899;-5184;3751;9
Облако-земля;2023-04-05 13:22:01;323673175;42.09053;44.67971;3475;0;8
Облако-земля;2023-04-05 13:22:08;832942714;42.53038;44.50951;-9655;0;12
Облако-облако;2023-04-05 13:22:08;168553316;42.61897;44.38705;-3757;5252;6
Облако-облако;2023-04-05 13:22:13;336962204;42.08797;44.5441;-5409;3077;9
Облако-облако;2023-04-05 13:22:14;301208760;42.33851;44.5105099;-4070;7617;7
Облако-земля;2023-04-05 13:22:45;294554277;42.08544;44.45632;5757;0;6
Облако-облако;2023-04-05 13:22:53;609067189;42.1018199;44.63538;-4969;8339;10
Облако-земля;2023-04-05 13:23:04;908762939;42.07361;44.72084;-3027;0;6
Облако-земля;2023-04-05 13:23:20;619098146;42.61812;44.23259;-5142;0;7
Облако-облако;2023-04-05 13:23:26;234837934;42.18413;44.7767;-8168;3001;10
Облако-облако;2023-04-05 13:23:26;233119640;42.11443;44.67595;-1825;9051;5
Облако-облако;2023-04-05 13:23:41;274974160;42.06145;44.44458;-3442;8538;7
Облако-облако;2023-04-05 13:23:52;829733733;42.20943;44.84925;-5673;3500;11
Облако-облако;2023-04-05 13:23:53;98012803;42.20709;45.02185;-6296;3111;7
Облако-облако;2023-04-05 13:24:03;83139743;42.0578;44.4561599;-5282;7987;9
Облако-облако;2023-04-05 13:24:03;94297005;42.17422;44.34996;-3350;10019;7
Облако-облако;2023-04-05 13:24:10;810920098;42.21149;44.96237;-9229;4240;8
Облако-облако;2023-04-05 13:24:10;789933229;42.23353;44.82473;-8417;16583;12
Облако-облако;2023-04-05 13:24:23;626527027;42.21248;44.56495;-4504;14162;6
Облако-облако;2023-04-05 13:24:26;184024031;42.23175;44.31092;-4509;11594;8
Облако-облако;2023-04-05 13:24:47;834457927;42.09334;44.7219;-3070;8184;6
Облако-облако;2023-04-05 13:24:49;229759376;42.06069;44.4682699;-4266;15320;9
Облако-облако;2023-04-05 13:24:59;280157604;42.09454;44.68521;-4444;7840;7
Облако-облако;2023-04-05 13:25:00;429950026;42.09822;44.4688299;-3667;8761;10
Облако-земля;2023-04-05 13:25:19;234422953;42.58878;44.31676;36372;0;16
Облако-облако;2023-04-05 13:25:19;237888881;42.7066;44.31301;-23918;3419;14
Облако-облако;2023-04-05 13:25:19;342578547;42.76905;44.19233;-4648;6024;8
Облако-облако;2023-04-05 13:25:33;830720303;42.09736;44.70069;-10324;8980;8
Облако-облако;2023-04-05 13:25:33;832444988;42.26109;44.58485;-6424;7565;7
Облако-облако;2023-04-05 13:25:52;707664507;42.16935;44.87183;-8323;7864;9
Облако-облако;2023-04-05 13:26:06;140516647;42.46123;44.50318;-4341;3256;7
Облако-земля;2023-04-05 13:26:07;346144300;42.06104;44.50012;10063;0;13
Облако-облако;2023-04-05 13:26:07;345535591;42.12911;44.65076;-5417;16045;7
Облако-земля;2023-04-05 13:26:39;900134208;42.0499099;44.48318;-4256;0;8
Облако-облако;2023-04-05 13:26:39;222083048;42.11396;44.71106;-3628;13088;7
Облако-облако;2023-04-05 13:26:39;902376846;42.24601;44.29898;-3485;4716;8
Облако-земля;2023-04-05 13:26:46;155056013;42.09889;44.7558;-2409;0;5
Облако-облако;2023-04-05 13:27:01;864643698;42.04866;44.50904;-4285;5428;7
Облако-облако;2023-04-05 13:27:03;991899288;42.19354;44.62906;-2946;9076;7
Облако-облако;2023-04-05 13:27:27;495744550;42.23055;44.37494;-5656;6807;7
Облако-облако;2023-04-05 13:27:36;804327732;42.21324;44.61309;-3054;13295;8
Облако-земля;2023-04-05 13:27:47;319388593;41.45366;42.55285;-7836;0;10
Облако-облако;2023-04-05 13:27:52;544984748;42.15564;44.62759;-5730;16610;10
Облако-облако;2023-04-05 13:27:52;536418320;42.06761;44.50522;-4447;3090;6
Облако-земля;2023-04-05 13:28:04;950272755;42.6089;44.23153;-8845;0;9
Облако-облако;2023-04-05 13:28:04;318701226;42.69804;44.25836;-4292;4214;12
Облако-облако;2023-04-05 13:28:05;140645589;42.69796;44.17036;-3216;7252;6
Облако-облако;2023-04-05 13:28:14;61953226;42.0291;44.54052;-4286;10188;7
Облако-земля;2023-04-05 13:28:16;130962895;42.5751;44.61741;7375;0;7
Облако-облако;2023-04-05 13:28:19;647787341;42.09497;44.6929299;-3379;19258;8
Облако-земля;2023-04-05 13:28:26;276552000;42.1353;44.6397;-480;0;5
Облако-облако;2023-04-05 13:28:39;920060708;42.18606;44.56217;-4934;3019;15
Облако-облако;2023-04-05 13:28:39;923642720;42.05686;44.48973;-2851;8524;5
Облако-облако;2023-04-05 13:28:50;491348026;42.21334;44.73657;-6872;4043;12
Облако-облако;2023-04-05 13:28:51;579120381;42.22243;44.8665;-5436;7305;7
Облако-облако;2023-04-05 13:29:08;381683320;42.0623999;44.4964;-6978;7388;10
Облако-земля;2023-04-05 13:29:20;517072022;42.32214;44.64241;-3560;0;7
Облако-облако;2023-04-05 13:29:33;834501185;42.21787;44.49727;-16697;3632;10
Облако-земля;2023-04-05 13:29:36;677504707;42.14241;44.6514499;3532;0;6
Облако-земля;2023-04-05 13:29:42;609451597;42.57707;44.36604;-11653;0;10
Облако-облако;2023-04-05 13:30:03;603831132;42.16646;44.65087;2748;9491;7
Облако-облако;2023-04-05 13:30:17;298681284;42.13987;44.71038;-6130;7542;8
Облако-облако;2023-04-05 13:30:23;891989762;42.20295;44.59509;-4229;4725;8
Облако-облако;2023-04-05 13:30:24;215856506;42.2008;44.9548599;-5349;5907;7
Облако-облако;2023-04-05 13:30:34;851708187;42.64436;44.45967;-3596;18765;8
Облако-облако;2023-04-05 13:31:02;819022425;42.21552;44.61028;-5495;17581;7
Облако-земля;2023-04-05 13:31:02;899299240;42.0781599;44.56096;37436;0;14
Облако-облако;2023-04-05 13:31:07;706122004;42.17835;44.80107;-5278;7690;8
Облако-земля;2023-04-05 13:31:07;712604535;42.62765;44.23082;-12235;0;12
Облако-облако;2023-04-05 13:31:07;713026573;42.63247;44.37297;-3673;5265;7
Облако-облако;2023-04-05 13:31:30;853477645;42.12973;44.68553;-7515;9813;11
Облако-облако;2023-04-05 13:31:35;165421018;42.23166;44.72957;-5766;8261;11
Облако-облако;2023-04-05 13:31:36;205117394;41.00173;37.54488;-4108;18641;13
Облако-облако;2023-04-05 13:32:04;403945009;42.07354;44.79105;2667;6691;6
Облако-облако;2023-04-05 13:32:04;414642922;42.15932;44.9745;-9641;11921;9
Облако-облако;2023-04-05 13:32:06;412550400;42.13386;44.74615;-7221;17923;7
Облако-облако;2023-04-05 13:32:13;729805354;42.31747;44.59687;-4801;3265;9
Облако-земля;2023-04-05 13:32:46;999911444;42.17372;44.7464;-3770;0;8
Облако-облако;2023-04-05 13:32:47;41043032;42.24118;44.95738;-3678;6999;6
Облако-облако;2023-04-05 13:33:07;93255345;42.16052;44.64191;3274;10323;7
Облако-земля;2023-04-05 13:33:20;556441417;42.17442;44.69027;-14090;0;7
Облако-земля;2023-04-05 13:33:20;594005473;42.03845;44.59642;5173;0;7
Облако-облако;2023-04-05 13:33:25;199999514;42.33233;44.59399;-3130;7627;6
Облако-земля;2023-04-05 13:33:29;365840127;42.11404;44.9323;-3497;0;6
Облако-облако;2023-04-05 13:33:29;506776445;42.3239;44.56482;-1757;11788;6
Облако-земля;2023-04-05 13:33:58;350581521;42.14918;44.70574;-6299;0;9
Облако-облако;2023-04-05 13:34:34;149589302;42.58729;44.22303;-3431;5776;7
Облако-облако;2023-04-05 13:34:34;895019637;42.60728;44.21735;-7690;16435;10
Облако-облако;2023-04-05 13:34:43;286267429;42.3513499;44.8374;-4514;7710;7
Облако-земля;2023-04-05 13:35:06;353337497;42.17385;44.93193;-2559;0;5
Облако-земля;2023-04-05 13:35:06;495511655;41.85854;43.99131;-4342;0;7
Облако-облако;2023-04-05 13:35:27;764645999;42.1804599;44.84333;-8974;3346;10
Облако-земля;2023-04-05 13:35:27;765324997;42.1253;44.70263;-5216;0;11
Облако-земля;2023-04-05 13:35:31;132051438;42.28128;44.5768;3514;0;6
Облако-облако;2023-04-05 13:35:32;936511891;42.09885;44.5263599;-5405;18425;11
Облако-облако;2023-04-05 13:35:32;922324132;42.17617;44.69871;-14099;5772;8
Облако-облако;2023-04-05 13:35:34;102621638;41.15076;44.43826;-4392;3230;7
Облако-земля;2023-04-05 13:35:34;63875000;41.0454;44.4427;4748;0;5
Облако-земля;2023-04-05 13:35:42;565555445;42.20258;44.90541;-4614;0;8
Облако-земля;2023-04-05 13:35:51;832534296;42.11102;44.85542;-4318;0;8
Облако-земля;2023-04-05 13:35:51;828192778;42.11543;44.73399;-3370;0;7
Облако-облако;2023-04-05 13:35:52;26629839;42.64715;44.33547;-5790;4086;10
Облако-облако;2023-04-05 13:35:52;300500753;42.58308;44.22173;-3317;5137;6
Облако-земля;2023-04-05 13:36:03;929643913;42.23483;44.84201;-2995;0;6
Облако-земля;2023-04-05 13:36:05;830440534;42.51915;44.59158;16490;0;15
Облако-облако;2023-04-05 13:36:26;339378859;42.17248;44.8061;5582;3186;10
Облако-облако;2023-04-05 13:36:27;273933974;42.17997;44.89335;-4777;10309;7
Облако-облако;2023-04-05 13:36:48;918252346;42.35775;44.86525;-4111;8308;7
Облако-облако;2023-04-05 13:36:55;472606818;42.5132199;44.40914;-2545;13066;7
Облако-облако;2023-04-05 13:37:02;518518177;42.42232;44.95106;4987;8061;9
Облако-облако;2023-04-05 13:37:06;301443729;42.17508;45.00021;3902;3164;6
Облако-облако;2023-04-05 13:37:16;399528001;42.25595;44.38452;-8161;8577;8
Облако-земля;2023-04-05 13:37:32;263047114;42.3599;44.56253;-4836;0;7
Облако-облако;2023-04-05 13:37:36;99739291;42.20163;44.92035;-6103;9592;7
Облако-облако;2023-04-05 13:38:00;908385609;42.42619;44.89027;2595;17867;7
Облако-облако;2023-04-05 13:38:00;608703474;42.51187;44.94723;-8498;6962;14
Облако-земля;2023-04-05 13:38:03;340533081;42.16468;44.80637;7342;0;14
Облако-облако;2023-04-05 13:38:10;624164469;42.21376;44.89291;-4466;19386;9
Облако-земля;2023-04-05 13:38:33;988598904;42.57029;44.56328;-18270;0;13
Облако-облако;2023-04-05 13:38:39;939686095;42.37833;44.74212;2848;17074;7
Облако-облако;2023-04-05 13:38:41;476466172;42.0655;44.62147;-3470;13693;7
Облако-облако;2023-04-05 13:38:53;909669793;41.3183999;44.87638;-8380;14542;9
Облако-облако;2023-04-05 13:38:58;546579767;42.4234099;44.48446;-3450;12721;6
Облако-облако;2023-04-05 13:38:58;359843073;42.28484;44.96503;-3719;7773;8
Облако-облако;2023-04-05 13:39:03;592498838;42.50351;44.72246;-2857;18858;6
Облако-земля;2023-04-05 13:39:22;899020870;42.28836;44.95327;7705;0;14
Облако-облако;2023-04-05 13:39:35;116111819;42.41436;44.926;3550;9044;6
Облако-облако;2023-04-05 13:39:40;404888311;41.04922;37.02603;-3533;4738;11
Облако-земля;2023-04-05 13:39:42;585265722;42.21866;44.74635;18806;0;10
Облако-облако;2023-04-05 13:40:13;245596847;42.34337;44.66808;-4082;3871;7
Облако-облако;2023-04-05 13:40:18;905558186;41.15224;44.38931;-4083;14299;6
Облако-земля;2023-04-05 13:40:25;551186915;41.34503;44.88974;12673;0;9
Облако-земля;2023-04-05 13:40:30;5692082;42.53166;44.8538;-4855;0;6
Облако-земля;2023-04-05 13:40:32;978748234;42.34786;44.60486;-3706;0;6
Облако-облако;2023-04-05 13:40:51;59822484;42.5654899;44.80986;-4021;19509;8
Облако-облако;2023-04-05 13:41:09;284867870;42.2029799;44.9095299;5444;18860;8
Облако-земля;2023-04-05 13:41:15;148192505;42.23755;44.94823;-3640;0;8
Облако-облако;2023-04-05 13:41:18;489109350;42.47696;44.71824;2219;8546;7
Облако-облако;2023-04-05 13:41:27;804143287;42.31198;44.57226;-4754;5631;11
Облако-земля;2023-04-05 13:41:56;727651361;42.667;44.24338;-11746;0;12
Облако-земля;2023-04-05 13:42:12;792044238;42.26426;45.00066;7650;0;9
Облако-земля;2023-04-05 13:42:27;444082655;42.28801;45.04328;-10398;0;10
Облако-облако;2023-04-05 13:42:39;312473132;42.2325;44.77997;-3284;8713;10
Облако-облако;2023-04-05 13:42:42;426846465;42.29765;44.99706;-2907;9081;7
Облако-облако;2023-04-05 13:42:45;668843310;42.34015;44.60415;-4086;7730;10
Облако-облако;2023-04-05 13:43:27;884989616;42.31256;44.66729;-4922;17718;12
Облако-облако;2023-04-05 13:43:37;461288003;42.28273;44.99428;-3702;8948;6
Облако-облако;2023-04-05 13:44:41;37097576;42.61263;44.58874;-8344;7301;9
Облако-облако;2023-04-05 13:44:42;258899177;42.43785;44.93803;-5866;4215;13
Облако-облако;2023-04-05 13:44:42;262057779;42.52924;45.02236;-4200;7816;12
Облако-облако;2023-04-05 13:45:16;971488092;42.30549;45.0161299;-2957;9109;7
Облако-облако;2023-04-05 13:45:47;91161788;42.4251099;45.02427;-3537;5703;7
Облако-облако;2023-04-05 13:45:55;770482930;42.43607;44.93519;-2960;9098;6
Облако-облако;2023-04-05 13:45:56;312830401;42.30294;45.00427;-6693;9487;12
Облако-облако;2023-04-05 13:45:58;252968275;41.08164;37.03585;2660;17859;10
Облако-облако;2023-04-05 13:46:12;690127076;42.43653;44.87015;-2958;8184;6
Облако-земля;2023-04-05 13:46:25;719902045;42.39655;44.9769099;7376;0;9
Облако-облако;2023-04-05 13:46:25;859162927;42.4978;44.5176299;-2740;7193;7
Облако-земля;2023-04-05 13:47:03;939150463;42.41289;45.02337;-4667;0;8
Облако-облако;2023-04-05 13:47:05;710996966;42.311;44.69783;-5164;4968;7
Облако-облако;2023-04-05 13:47:21;728018646;42.36925;44.63073;-4024;14668;10
Облако-облако;2023-04-05 13:47:42;643657918;42.39763;44.60305;-2206;19470;5
Облако-земля;2023-04-05 13:47:51;340289193;42.31584;45.0071;-11069;0;10
Облако-земля;2023-04-05 13:48:04;308874901;42.36053;45.02907;13341;0;12
Облако-облако;2023-04-05 13:48:14;934783390;42.49003;44.56962;2546;3019;7
Облако-облако;2023-04-05 13:48:20;847935937;42.6397199;44.8382;2991;7874;6
Облако-облако;2023-04-05 13:48:20;576093265;42.41736;44.99253;-3504;17636;5
Облако-облако;2023-04-05 13:48:35;116300641;42.29577;45.03761;-5221;9196;6
Облако-земля;2023-04-05 13:48:51;320927268;42.27682;44.97781;-8876;0;11
Облако-облако;2023-04-05 13:49:07;180409618;42.32096;45.05592;-3766;8102;7
Облако-земля;2023-04-05 13:49:15;171201421;42.72004;44.35084;-9244;0;11
Облако-земля;2023-04-05 13:49:15;74296139;42.68235;44.49542;-5094;0;10
Облако-облако;2023-04-05 13:49:26;456337800;42.3178399;45.04337;-6377;8626;8
Облако-земля;2023-04-05 13:49:46;725501134;42.31823;45.04172;-8610;0;9
Облако-облако;2023-04-05 13:50:04;337141691;42.51267;44.89907;-2816;8946;7
Облако-земля;2023-04-05 13:50:11;886921147;42.46144;44.5932699;-3319;0;7
Облако-земля;2023-04-05 13:50:15;876659184;42.72572;44.23191;-6391;0;5
Облако-облако;2023-04-05 13:50:23;817894171;42.46904;45.27656;-9874;6688;8
Облако-земля;2023-04-05 13:50:24;291484333;42.37615;45.0336799;-12411;0;10
Облако-облако;2023-04-05 13:50:32;540087679;41.0664;37.29249;-5102;8036;10
Облако-земля;2023-04-05 13:50:37;932318069;42.55041;44.92494;1751;0;5
Облако-облако;2023-04-05 13:50:38;5422400;42.67624;44.76382;2328;7538;7
Облако-облако;2023-04-05 13:50:48;494226205;42.27063;45.07191;-4387;14492;7
Облако-облако;2023-04-05 13:50:51;653547968;42.4662999;44.47835;2518;18284;7
Облако-земля;2023-04-05 13:51:12;233594000;41.00602;37.16265;-5036;0;9
Облако-облако;2023-04-05 13:51:14;763566974;42.29408;45.01649;-4946;16947;9
Облако-облако;2023-04-05 13:51:21;940297976;42.38803;44.67398;-4336;8144;5
Облако-земля;2023-04-05 13:51:24;461766264;42.3499;44.62534;3422;0;6
Облако-облако;2023-04-05 13:51:24;488088172;42.66307;44.43429;-3625;5790;7
Облако-земля;2023-04-05 13:51:30;260669308;42.43376;44.99606;-8326;0;9
Облако-земля;2023-04-05 13:51:50;460387622;42.29191;44.73157;3055;0;6
Облако-облако;2023-04-05 13:52:01;230326967;42.28784;44.87356;3931;8937;9
Облако-облако;2023-04-05 13:52:01;34980661;42.36534;45.11615;-4393;13752;6
Облако-облако;2023-04-05 13:52:01;233244485;42.4038899;45.28324;4816;7098;8
Облако-облако;2023-04-05 13:52:01;186763301;42.41588;44.79406;-5488;3075;7
Облако-облако;2023-04-05 13:52:11;342841619;42.43763;44.65797;-2112;7864;5
Облако-облако;2023-04-05 13:52:16;742344281;42.37518;44.64863;-4493;11135;8
Облако-земля;2023-04-05 13:52:46;374311694;42.31181;45.11095;3974;0;9
Облако-земля;2023-04-05 13:52:51;645797000;42.4194;44.6962;-7262;0;7
Облако-облако;2023-04-05 13:52:54;852594970;42.56279;44.47853;-3946;7079;8
Облако-земля;2023-04-05 13:53:01;806037997;42.34342;45.02282;4557;0;7
Облако-земля;2023-04-05 13:53:05;245928678;42.28469;44.91581;-9968;0;10
Облако-облако;2023-04-05 13:53:14;559393663;42.49585;45.23606;-4984;16516;10
Облако-земля;2023-04-05 13:53:22;533570250;41.00383;37.14949;-11138;0;16
Облако-облако;2023-04-05 13:53:40;753731151;42.38171;44.67619;-2770;17623;5
Облако-земля;2023-04-05 13:53:45;141335135;42.31012;44.93169;-4364;0;7
Облако-облако;2023-04-05 13:53:57;51613299;42.5179;45.24882;-8773;6627;9
Облако-земля;2023-04-05 13:53:57;339400958;42.41572;45.10422;-6763;0;12
Облако-земля;2023-04-05 13:54:19;496222866;42.4412499;44.65642;-2812;0;6
Облако-земля;2023-04-05 13:54:23;652944000;42.3900999;45.0147;-5268;0;5
Облако-земля;2023-04-05 13:54:35;444679179;42.47648;44.99356;-4606;0;8
Облако-земля;2023-04-05 13:54:41;979113928;41.00057;37.20759;-42259;0;20
Облако-земля;2023-04-05 13:55:00;171501483;42.4021;45.01305;-3593;0;5
Облако-земля;2023-04-05 13:55:19;657908242;42.52319;44.55074;-2716;0;6
Облако-облако;2023-04-05 13:55:22;714440956;42.40524;44.87394;-3318;3111;8
Облако-облако;2023-04-05 13:55:51;482890058;42.36629;44.726;-6059;17072;7
Облако-облако;2023-04-05 13:56:15;95150246;42.3112;44.97538;-7120;3010;13
Облако-облако;2023-04-05 13:56:15;95685604;42.34746;44.84704;-6428;8622;12
Облако-облако;2023-04-05 13:56:15;96291232;42.51329;44.79735;-4485;5834;7
Облако-облако;2023-04-05 13:56:34;928761305;42.39782;44.70544;-3621;8187;6
Облако-облако;2023-04-05 13:56:36;511028783;42.49062;44.87154;-3094;5778;7
Облако-земля;2023-04-05 13:56:42;908838688;41.00883;37.13893;-5322;0;11
Облако-облако;2023-04-05 13:56:48;100680998;42.45724;44.82857;-4335;4790;10
Облако-облако;2023-04-05 13:56:54;559178657;42.48904;45.02191;-8018;10440;15
Облако-облако;2023-04-05 13:56:56;640972310;42.43698;45.0799499;-4639;11405;11
Облако-земля;2023-04-05 13:57:16;553854983;42.3162499;45.19363;-3831;0;7
Облако-облако;2023-04-05 13:57:22;887267843;42.36424;45.08735;-3883;3176;8
Облако-облако;2023-04-05 13:57:22;744592683;42.37009;44.91997;-4967;13313;8
Облако-земля;2023-04-05 13:57:38;819574123;42.29508;45.05666;5477;0;8
Облако-земля;2023-04-05 13:57:53;692160000;42.2971999;44.7678;5231;0;6
Облако-облако;2023-04-05 13:57:53;474439443;42.45217;44.62523;-3257;7104;7
Облако-облако;2023-04-05 13:57:53;701488316;42.44721;45.04499;-7362;4688;11
Облако-облако;2023-04-05 13:58:04;860455544;42.3735799;44.7413;-5047;3105;9
Облако-земля;2023-04-05 13:58:05;147302884;42.55074;44.46812;6619;0;10
Облако-облако;2023-04-05 13:58:13;71872861;42.28976;44.96957;-7760;10237;9
Облако-облако;2023-04-05 13:58:23;992973073;42.49048;44.94865;-5291;17722;6
Облако-земля;2023-04-05 13:58:38;294122470;42.31357;45.0146299;-8410;0;12
Облако-земля;2023-04-05 13:58:50;519911963;42.34325;44.97699;-13479;0;12
Облако-облако;2023-04-05 13:58:50;52597748;42.38723;45.1686;-24134;4814;13
Облако-облако;2023-04-05 13:58:56;497820875;42.4580399;44.97801;-4554;4068;8
Облако-земля;2023-04-05 13:58:56;494280775;42.39557;44.73692;4425;0;8
Облако-облако;2023-04-05 13:59:06;429404455;42.51879;44.72151;-4688;11638;8
Облако-земля;2023-04-05 13:59:11;431140327;42.45593;45.11065;-8660;0;11
