Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-17 16:18:49;501039662;41.81464;46.08091;3233;3830;8
Облако-облако;2023-07-17 16:18:50;151334664;41.88893;45.99868;-3265;3633;6
Облако-облако;2023-07-17 16:18:51;580817552;41.93043;46.30677;-4657;4368;8
Облако-земля;2023-07-17 16:18:52;756076530;41.81673;46.05925;-2946;0;6
Облако-облако;2023-07-17 16:18:52;506907625;41.90539;46.30158;-4747;3821;7
Облако-облако;2023-07-17 16:18:54;150471986;41.93971;46.29198;-3137;15229;6
Облако-облако;2023-07-17 16:18:54;205877259;41.99959;46.65738;-5678;4726;8
Облако-облако;2023-07-17 16:18:55;188765863;41.79627;46.14463;-4004;3617;10
Облако-земля;2023-07-17 16:18:57;829694215;41.80128;46.05879;-4108;0;6
Облако-облако;2023-07-17 16:18:58;833517718;42.03585;45.78728;-3134;14129;6
Облако-облако;2023-07-17 16:18:59;519578309;41.80775;46.11315;2739;16311;6
Облако-облако;2023-07-17 16:19:06;691833797;42.1198;45.59697;-3032;7025;7
Облако-земля;2023-07-17 16:19:09;592878654;41.85666;46.0026;-4388;0;10
Облако-облако;2023-07-17 16:19:09;709902087;42.00759;45.9233;-4094;14512;7
Облако-земля;2023-07-17 16:19:11;895512417;41.88378;46.45754;-20481;0;11
Облако-земля;2023-07-17 16:19:11;529854967;41.79175;46.11739;-4082;0;8
Облако-земля;2023-07-17 16:19:13;636573642;41.94486;46.23566;-6950;0;12
Облако-облако;2023-07-17 16:19:15;420565062;41.76623;46.2067;5188;9968;6
Облако-облако;2023-07-17 16:19:18;306304821;41.97508;45.92266;-2983;14444;5
Облако-облако;2023-07-17 16:19:20;170520065;41.74143;46.18476;-3089;16177;5
Облако-земля;2023-07-17 16:19:22;86859943;41.78438;46.07759;-2551;0;6
Облако-облако;2023-07-17 16:19:23;265445488;41.80813;46.11125;5312;3026;7
Облако-облако;2023-07-17 16:19:24;741452190;41.90493;46.05801;-4033;14736;7
Облако-облако;2023-07-17 16:19:26;309544120;41.7637799;46.06251;-2979;4180;6
Облако-земля;2023-07-17 16:19:28;880714082;41.82736;46.02145;-4652;0;9
Облако-облако;2023-07-17 16:19:28;2176989;42.03951;46.06444;-3562;19341;6
Облако-облако;2023-07-17 16:19:29;14603537;41.75592;46.19637;-2522;16665;6
Облако-облако;2023-07-17 16:19:29;274202961;42.0225099;45.78622;-4938;8908;7
Облако-облако;2023-07-17 16:19:30;235092592;41.64831;46.99239;-3516;18272;7
Облако-облако;2023-07-17 16:19:31;21017425;41.73877;46.2179;-3183;16093;6
Облако-облако;2023-07-17 16:19:31;749581765;41.81308;46.04388;-3908;19179;6
Облако-облако;2023-07-17 16:19:34;85197517;41.7639;46.14387;-3434;16860;5
Облако-земля;2023-07-17 16:19:35;270630034;41.96558;46.23178;-6094;0;8
Облако-земля;2023-07-17 16:19:35;967961822;41.88092;46.5019599;-5666;0;12
Облако-облако;2023-07-17 16:19:35;127018448;41.78349;46.06443;-3277;4232;6
Облако-облако;2023-07-17 16:19:36;298772661;41.97795;46.15005;-5644;17041;11
Облако-облако;2023-07-17 16:19:38;316328735;42.15918;45.61986;-3176;3913;7
Облако-облако;2023-07-17 16:19:38;521447620;41.99415;45.86383;-4054;3333;7
Облако-облако;2023-07-17 16:19:40;78068176;41.92873;46.34733;-4026;18285;11
Облако-земля;2023-07-17 16:19:40;66899504;41.7986;46.0766599;-2742;0;6
Облако-облако;2023-07-17 16:19:41;22063431;41.90034;46.41584;-23244;4601;12
Облако-облако;2023-07-17 16:19:44;788187660;41.7811499;46.0809;3737;7855;8
Облако-земля;2023-07-17 16:19:46;39799796;41.96421;46.28703;9436;0;12
Облако-облако;2023-07-17 16:19:47;224993324;41.84563;46.1370999;2854;14819;7
Облако-облако;2023-07-17 16:19:50;403794125;41.80443;46.12423;-3341;16108;7
Облако-облако;2023-07-17 16:19:58;403334889;41.87283;45.79425;-4634;4737;10
Облако-облако;2023-07-17 16:19:59;986296305;41.76202;46.13609;-5125;15405;7
Облако-земля;2023-07-17 16:20:00;698894674;41.88779;46.16504;-4284;0;7
Облако-земля;2023-07-17 16:20:01;21086459;42.01263;46.1206699;-4039;0;9
Облако-облако;2023-07-17 16:20:02;349583959;41.75115;46.07524;3321;6127;8
Облако-земля;2023-07-17 16:20:07;846710007;41.75699;46.0889499;-5535;0;9
Облако-земля;2023-07-17 16:20:09;362740095;41.89082;46.46464;-9836;0;9
Облако-облако;2023-07-17 16:20:09;588735851;41.83031;46.0459;-4197;10716;7
Облако-облако;2023-07-17 16:20:09;578525295;41.96063;45.91397;-3866;4923;7
Облако-облако;2023-07-17 16:20:11;81697408;41.8478;46.14412;2791;15065;6
Облако-облако;2023-07-17 16:20:11;870241139;41.78007;46.04983;-5264;16958;9
Облако-облако;2023-07-17 16:20:13;855993054;41.7677;46.07275;-5865;14809;12
Облако-облако;2023-07-17 16:20:24;605962614;41.7625699;46.16578;3231;5819;6
Облако-облако;2023-07-17 16:20:29;165894215;41.9648899;45.97822;4654;14719;12
Облако-облако;2023-07-17 16:20:29;107077301;42.09939;45.63905;-2789;14202;7
Облако-облако;2023-07-17 16:20:29;391502656;41.76677;46.13382;-3122;19623;7
Облако-земля;2023-07-17 16:20:29;610191252;41.95706;46.19972;-3280;0;6
Облако-облако;2023-07-17 16:20:29;172747903;42.1105;45.817;-3603;10920;6
Облако-облако;2023-07-17 16:20:30;742305406;41.8945099;45.95112;-3431;15407;6
Облако-облако;2023-07-17 16:20:32;91251388;41.82672;46.05948;-6117;15865;9
Облако-облако;2023-07-17 16:20:33;830607723;41.88951;46.40913;-4284;4632;12
Облако-земля;2023-07-17 16:20:37;666574742;41.76104;46.1047;-3333;0;5
Облако-земля;2023-07-17 16:20:39;359535897;41.90669;46.41922;-10290;0;13
Облако-облако;2023-07-17 16:20:39;897963179;41.88021;45.9501;-3622;13436;6
Облако-земля;2023-07-17 16:20:40;975980344;42.04859;45.77656;-2625;0;6
Облако-облако;2023-07-17 16:20:41;190859340;41.90732;46.39237;-4920;7432;9
Облако-земля;2023-07-17 16:20:41;196851473;41.83459;46.08705;-4151;0;8
Облако-облако;2023-07-17 16:20:42;238371895;41.87621;46.09951;-3568;14953;8
Облако-облако;2023-07-17 16:20:44;104976529;41.8047899;46.08757;-3956;14855;8
Облако-земля;2023-07-17 16:20:48;113918856;42.01485;45.80585;-3059;0;7
Облако-облако;2023-07-17 16:20:49;966934896;41.80165;46.10249;-8375;14312;8
Облако-облако;2023-07-17 16:20:51;422876142;41.7665;46.07794;7347;15121;8
Облако-облако;2023-07-17 16:20:51;601805250;42.0015;45.86919;-2534;13163;5
Облако-облако;2023-07-17 16:20:51;497644750;42.06555;46.09685;-4538;15070;7
Облако-земля;2023-07-17 16:20:53;215277941;41.83896;46.0537599;-4233;0;8
Облако-облако;2023-07-17 16:20:55;500826496;41.78533;46.11215;-2208;6261;5
Облако-облако;2023-07-17 16:20:57;931295562;41.81611;46.04378;-3645;15493;6
Облако-облако;2023-07-17 16:21:01;485852426;43.3104299;44.15476;-5472;3048;6
Облако-облако;2023-07-17 16:21:02;123500453;41.75876;46.14581;2739;16557;6
Облако-облако;2023-07-17 16:21:06;806721392;41.77688;46.1211399;-6248;16018;7
Облако-облако;2023-07-17 16:21:06;823321175;42.045;46.37393;-4696;3970;9
Облако-облако;2023-07-17 16:21:07;431358083;42.13112;45.9593;-4993;6666;7
Облако-облако;2023-07-17 16:21:11;601546256;41.77351;46.12669;2627;15574;6
Облако-облако;2023-07-17 16:21:13;925372479;41.97338;46.4078;-4713;14960;7
Облако-земля;2023-07-17 16:21:13;714098162;41.82054;46.07749;-2815;0;5
Облако-облако;2023-07-17 16:21:16;451361874;41.83081;46.05298;-8266;15456;8
Облако-облако;2023-07-17 16:21:16;471024967;41.9596;45.9146;-2545;3011;5
Облако-облако;2023-07-17 16:21:17;103453513;42.08946;45.84015;3481;19052;8
Облако-земля;2023-07-17 16:21:17;839134162;41.76713;46.13322;-5311;0;8
Облако-облако;2023-07-17 16:21:18;698559672;41.87297;45.79763;-3416;3007;7
Облако-облако;2023-07-17 16:21:18;959313852;41.97061;46.26417;8028;16118;9
Облако-облако;2023-07-17 16:21:23;115210352;41.81075;46.10013;5395;16320;10
Облако-облако;2023-07-17 16:21:24;752453754;42.1269599;46.0877;-4465;10637;7
Облако-земля;2023-07-17 16:21:28;823095150;41.83562;46.62532;-14905;0;13
Облако-облако;2023-07-17 16:21:31;268155363;41.79149;46.06033;-4527;18911;7
Облако-облако;2023-07-17 16:21:32;694205215;42.01317;45.84981;-3441;4923;6
Облако-облако;2023-07-17 16:21:34;735947642;41.91654;46.21584;-4705;11302;8
Облако-облако;2023-07-17 16:21:36;121877530;41.7983;46.03494;-2721;4683;5
Облако-облако;2023-07-17 16:21:40;109799472;41.91599;45.75238;-4948;15712;11
Облако-земля;2023-07-17 16:21:41;690704181;41.91229;46.35168;-7668;0;14
Облако-облако;2023-07-17 16:21:41;251360087;42.03333;46.23904;-3563;11896;12
Облако-облако;2023-07-17 16:21:41;550345429;42.03803;46.53426;-4778;17814;7
Облако-земля;2023-07-17 16:21:42;542240639;41.77352;46.1995999;-4807;0;8
Облако-облако;2023-07-17 16:21:44;285553915;41.87133;46.3163;-3355;15737;7
Облако-облако;2023-07-17 16:21:44;300672838;41.88543;46.5262699;3412;18115;6
Облако-облако;2023-07-17 16:21:45;851032835;41.92866;45.97707;-4361;19130;6
Облако-облако;2023-07-17 16:21:48;397185880;41.8185;46.062;3109;4548;7
Облако-облако;2023-07-17 16:21:53;991532449;41.78143;46.85299;-3980;16864;8
Облако-земля;2023-07-17 16:21:53;975756203;41.65846;46.99409;14979;0;11
Облако-облако;2023-07-17 16:21:54;374509;41.84819;46.74771;3402;3072;7
Облако-облако;2023-07-17 16:21:54;32309799;41.93799;46.46302;-6987;6109;11
Облако-облако;2023-07-17 16:22:00;581443198;41.97236;46.3551;-3973;15459;6
Облако-облако;2023-07-17 16:22:01;910792679;41.8496499;46.04454;-3052;3006;5
Облако-облако;2023-07-17 16:22:03;417535266;41.85719;46.00688;-2986;12897;7
Облако-облако;2023-07-17 16:22:04;578057858;42.01374;46.3529;-4634;7555;7
Облако-облако;2023-07-17 16:22:06;171804614;41.95367;45.79978;-3510;13950;6
Облако-земля;2023-07-17 16:22:09;53706716;41.79183;46.12823;-4506;0;10
Облако-облако;2023-07-17 16:22:09;596276633;42.05212;46.06079;-4865;10161;8
Облако-облако;2023-07-17 16:22:09;609922023;41.8692;46.3351;-4636;6917;6
Облако-облако;2023-07-17 16:22:09;759976806;41.94668;46.21037;-3682;13979;8
Облако-облако;2023-07-17 16:22:10;245909195;42.0168899;46.3260999;-4577;4667;9
Облако-облако;2023-07-17 16:22:10;626379633;41.92372;45.69205;-2986;5982;8
Облако-облако;2023-07-17 16:22:12;529949130;41.9607699;45.86462;-7600;5930;6
Облако-земля;2023-07-17 16:22:15;113389365;41.83352;46.5543;-9142;0;13
Облако-облако;2023-07-17 16:22:18;373061009;41.9014;46.44367;-5650;7432;9
Облако-земля;2023-07-17 16:22:19;872139737;41.99914;46.2474599;-2939;0;5
Облако-облако;2023-07-17 16:22:20;674151167;41.78436;46.07971;5717;16291;8
Облако-облако;2023-07-17 16:22:22;378823908;42.03004;45.9385;-3333;14154;7
Облако-облако;2023-07-17 16:22:25;891088031;41.79435;46.0955;-3447;7727;6
Облако-облако;2023-07-17 16:22:27;460661182;41.82974;46.11012;-7052;15419;13
Облако-облако;2023-07-17 16:22:29;158139302;41.92591;46.2532;-4080;15655;8
Облако-облако;2023-07-17 16:22:30;417004678;41.90419;46.25169;-4566;5749;12
Облако-облако;2023-07-17 16:22:31;46567261;41.76908;45.71388;-3669;3027;8
Облако-облако;2023-07-17 16:22:33;249905473;41.80963;46.06931;3433;7838;7
Облако-облако;2023-07-17 16:22:35;856913421;41.89182;46.50931;-5378;3824;8
Облако-облако;2023-07-17 16:22:39;261455754;41.86456;46.06418;3160;6706;7
Облако-облако;2023-07-17 16:22:41;779242301;41.78381;46.15449;5134;6924;9
Облако-облако;2023-07-17 16:22:44;170124585;41.8885099;45.95386;-4299;4357;6
Облако-облако;2023-07-17 16:22:44;127701412;41.81919;46.11613;-3649;3001;10
Облако-облако;2023-07-17 16:22:46;468601670;41.98082;45.91116;-3146;7570;6
Облако-облако;2023-07-17 16:22:50;305894596;41.90904;46.28775;5003;3702;7
Облако-облако;2023-07-17 16:22:50;485588772;41.72244;46.24321;3903;15654;6
Облако-облако;2023-07-17 16:22:54;265597037;42.16805;45.68709;-3901;17992;6
Облако-облако;2023-07-17 16:22:54;842565899;41.79323;46.04345;-2754;4843;5
Облако-облако;2023-07-17 16:22:58;18795539;41.88048;46.40507;-3677;17046;9
Облако-облако;2023-07-17 16:22:59;768815057;42.08953;46.5291;-4342;5356;8
Облако-облако;2023-07-17 16:22:59;61205675;41.77031;46.06238;-3884;15825;9
Облако-облако;2023-07-17 16:22:59;756110862;41.94928;46.2295299;-4704;9229;12
Облако-облако;2023-07-17 16:23:07;551565869;41.85057;46.60636;5376;17790;7
Облако-облако;2023-07-17 16:23:08;832271286;41.92887;46.24254;-3715;16241;7
Облако-облако;2023-07-17 16:23:08;301611656;42.03434;45.9960499;-6390;3398;11
Облако-облако;2023-07-17 16:23:09;134358834;41.7675;46.0906499;-4875;6997;8
Облако-облако;2023-07-17 16:23:14;5805920;41.79256;46.0686899;-5647;3692;10
Облако-облако;2023-07-17 16:23:17;564906800;41.8150199;46.11573;-3757;16747;10
Облако-земля;2023-07-17 16:23:19;10241081;41.78633;46.08558;-5260;0;12
Облако-облако;2023-07-17 16:23:20;59796122;42.14119;45.69073;-2663;6036;7
Облако-облако;2023-07-17 16:23:21;351604399;41.79432;46.12578;-2880;19502;5
Облако-облако;2023-07-17 16:23:26;862456374;41.81912;46.09932;-3769;18126;7
Облако-облако;2023-07-17 16:23:27;535169053;41.88874;46.39936;-4455;17118;6
Облако-облако;2023-07-17 16:23:31;626140757;41.77498;46.19456;-4867;10446;8
Облако-облако;2023-07-17 16:23:36;83436959;43.29618;44.16836;-2492;3034;5
Облако-земля;2023-07-17 16:23:36;296288795;41.90019;46.43977;-7777;0;10
Облако-облако;2023-07-17 16:23:39;650245302;41.83347;46.0647499;8769;13625;12
Облако-земля;2023-07-17 16:23:43;898101758;41.81416;46.11783;-5522;0;8
Облако-облако;2023-07-17 16:23:44;800292517;41.78309;46.08669;-2732;15556;5
Облако-земля;2023-07-17 16:23:45;629961906;41.91649;45.92954;-4980;0;7
Облако-земля;2023-07-17 16:23:55;829870970;41.91178;46.26614;-3661;0;7
Облако-земля;2023-07-17 16:23:56;749962726;41.87916;46.05408;-3379;0;6
Облако-облако;2023-07-17 16:23:59;643429495;41.77068;46.12027;-3528;14843;8
Облако-земля;2023-07-17 16:24:00;691445744;42.00411;46.39641;-5298;0;6
Облако-земля;2023-07-17 16:24:00;224337697;41.84099;46.56422;-6794;0;9
Облако-земля;2023-07-17 16:24:00;628290736;41.80061;46.72643;-6280;0;8
Облако-облако;2023-07-17 16:24:01;271335912;41.98463;46.11491;-3143;12670;7
Облако-облако;2023-07-17 16:24:02;379558398;41.98067;45.88784;-3602;15285;6
Облако-облако;2023-07-17 16:24:08;930697331;41.7663;46.14211;2968;15587;6
Облако-облако;2023-07-17 16:24:08;213580328;41.94403;46.36717;-3823;3003;7
Облако-облако;2023-07-17 16:24:10;552982589;41.8821;46.25048;-3489;14361;7
Облако-облако;2023-07-17 16:24:12;64836593;41.77663;46.07211;-2652;14868;5
Облако-облако;2023-07-17 16:24:13;300043182;42.05572;45.93277;-3335;3007;6
Облако-облако;2023-07-17 16:24:14;698545619;41.76308;46.1950999;-3154;5241;5
Облако-облако;2023-07-17 16:24:14;52873476;41.97949;45.84344;-3820;9615;7
Облако-облако;2023-07-17 16:24:26;305497583;41.83881;46.06021;-6347;5264;11
Облако-облако;2023-07-17 16:24:27;458961776;42.13029;46.04701;-2743;16291;5
Облако-облако;2023-07-17 16:24:27;524730774;41.79463;46.21289;-2931;3046;6
Облако-облако;2023-07-17 16:24:28;368760226;41.94923;45.63277;-3904;5590;10
Облако-облако;2023-07-17 16:24:29;199686259;41.77091;46.09778;-5632;6406;13
Облако-земля;2023-07-17 16:24:32;847132179;41.8302;46.14328;-3504;0;8
Облако-облако;2023-07-17 16:24:33;671818303;41.7982299;46.11352;-8773;7821;8
Облако-облако;2023-07-17 16:24:33;441961922;42.01035;46.4328;-3879;8981;6
Облако-облако;2023-07-17 16:24:33;392349666;41.95011;46.2089799;-4705;3058;9
Облако-облако;2023-07-17 16:24:33;414823241;42.06344;46.01709;-3761;13429;7
Облако-облако;2023-07-17 16:24:36;833186620;41.88236;45.7702699;-4329;3521;9
Облако-облако;2023-07-17 16:24:36;211686558;41.8132499;46.0591;-2637;15589;6
Облако-облако;2023-07-17 16:24:37;73343203;42.18976;45.71402;-3359;3467;6
Облако-облако;2023-07-17 16:24:40;669033651;41.95432;46.47749;-4101;4034;8
Облако-облако;2023-07-17 16:24:41;513045081;41.963;46.09962;-2745;10063;5
Облако-облако;2023-07-17 16:24:45;327992930;41.98487;46.35371;-4215;6287;6
Облако-облако;2023-07-17 16:24:48;193068793;41.83944;46.14105;-3092;13417;5
Облако-облако;2023-07-17 16:24:50;332884597;41.74565;46.20887;-2319;10710;5
Облако-облако;2023-07-17 16:24:52;55916203;42.0410899;46.28707;-4289;14254;10
Облако-земля;2023-07-17 16:24:53;60317069;41.77018;46.16419;-4314;0;7
Облако-земля;2023-07-17 16:24:56;262643851;41.89286;46.43907;-3537;0;8
Облако-облако;2023-07-17 16:25:04;325791615;41.78609;46.13472;-4846;15687;10
Облако-облако;2023-07-17 16:25:04;856324209;41.93866;46.37319;-4113;16362;7
Облако-облако;2023-07-17 16:25:05;727138794;41.74777;46.16029;-3305;16799;5
Облако-земля;2023-07-17 16:25:07;699083027;41.74662;46.10215;-3137;0;6
Облако-облако;2023-07-17 16:25:09;16184120;41.91428;46.42881;-3494;16239;7
Облако-облако;2023-07-17 16:25:09;519038822;41.73231;46.18846;2925;17937;5
Облако-облако;2023-07-17 16:25:14;373920840;41.76603;46.1484499;3889;4317;5
Облако-земля;2023-07-17 16:25:17;977381761;41.91625;46.39906;-3218;0;8
Облако-земля;2023-07-17 16:25:21;709347358;42.13626;46.52032;-7681;0;10
Облако-облако;2023-07-17 16:25:22;339566232;41.73513;46.14022;-4134;17549;7
Облако-облако;2023-07-17 16:25:23;668242124;41.79675;46.04971;-6330;6893;13
Облако-облако;2023-07-17 16:25:24;42218230;41.93227;46.42759;-5243;18366;7
Облако-облако;2023-07-17 16:25:25;756103214;41.99573;45.8629;-3050;14481;6
Облако-облако;2023-07-17 16:25:28;891273288;41.87849;46.57244;-5677;18448;11
Облако-облако;2023-07-17 16:25:28;664710452;41.74315;46.13535;5150;3696;8
Облако-облако;2023-07-17 16:25:29;532327141;41.76478;46.12795;2469;14708;6
Облако-облако;2023-07-17 16:25:30;480458588;41.74393;46.19516;-4891;16477;10
Облако-облако;2023-07-17 16:25:33;82746390;41.75354;46.10904;3247;13964;6
Облако-земля;2023-07-17 16:25:38;502829257;41.83164;46.18967;-3723;0;8
Облако-облако;2023-07-17 16:25:40;45720720;41.80637;46.10919;-3136;9849;6
Облако-земля;2023-07-17 16:25:43;213766048;41.90104;46.15735;-3347;0;6
Облако-земля;2023-07-17 16:25:43;562115827;41.94603;45.80689;-3563;0;6
Облако-облако;2023-07-17 16:25:43;62510387;42.05277;46.02284;-3128;15000;6
Облако-облако;2023-07-17 16:25:50;41786183;41.75514;46.19321;-2938;16359;6
Облако-облако;2023-07-17 16:25:53;447399982;41.88019;46.6432;5351;18916;9
Облако-земля;2023-07-17 16:25:54;285643517;41.86559;46.50427;-10199;0;14
Облако-земля;2023-07-17 16:25:55;208162988;41.88276;46.23733;-2772;0;5
Облако-облако;2023-07-17 16:25:56;566502272;41.92647;45.92612;4621;13064;7
Облако-облако;2023-07-17 16:25:57;242016457;41.78572;46.04152;-3556;5342;6
Облако-земля;2023-07-17 16:25:59;646223668;43.27512;44.18366;-16705;0;12
Облако-земля;2023-07-17 16:26:02;670892393;41.90073;46.40316;-7747;0;12
Облако-облако;2023-07-17 16:26:05;115542464;41.78339;46.03897;-3160;18573;6
Облако-облако;2023-07-17 16:26:06;472356786;41.81692;46.02296;-7503;4576;9
Облако-облако;2023-07-17 16:26:06;322698139;41.94685;45.98049;-3803;13694;6
Облако-облако;2023-07-17 16:26:07;497903556;41.89903;46.29796;5049;19232;5
Облако-облако;2023-07-17 16:26:07;329891351;41.89471;46.44607;-3656;19286;6
Облако-земля;2023-07-17 16:26:16;878978304;41.95526;46.24557;-3428;0;5
Облако-облако;2023-07-17 16:26:16;616378623;41.83204;46.77472;-4317;18390;7
Облако-облако;2023-07-17 16:26:20;618960794;41.88742;45.93056;-3541;14944;6
Облако-облако;2023-07-17 16:26:22;175116830;41.92307;45.85873;-4109;12899;6
Облако-облако;2023-07-17 16:26:25;735101975;41.78496;46.1489199;-4346;7867;8
Облако-облако;2023-07-17 16:26:26;562911624;41.75836;46.12534;-3951;18365;6
Облако-облако;2023-07-17 16:26:27;714352779;41.8159599;46.06445;-3058;12463;8
Облако-земля;2023-07-17 16:26:30;366761023;41.8232;46.17053;6084;0;8
Облако-облако;2023-07-17 16:26:34;774338990;41.7665999;46.12622;-5015;18351;7
Облако-облако;2023-07-17 16:26:34;568855348;41.88376;46.53844;-3511;18257;6
Облако-земля;2023-07-17 16:26:34;574267120;42.02611;46.29049;-3409;0;5
Облако-облако;2023-07-17 16:26:40;490158945;41.96316;46.3988;-6118;4261;8
Облако-облако;2023-07-17 16:26:48;289177879;41.80553;46.14966;-3671;7349;8
Облако-земля;2023-07-17 16:26:49;357363344;41.88102;46.51785;-6146;0;10
Облако-облако;2023-07-17 16:26:49;921273356;41.82822;46.09076;-3337;7457;6
Облако-облако;2023-07-17 16:26:55;592998785;41.90368;46.47966;-6230;18168;9
Облако-земля;2023-07-17 16:26:55;605132844;41.8038;46.1257499;-4138;0;8
Облако-облако;2023-07-17 16:26:56;41890575;41.87935;46.2713899;5707;3024;7
Облако-земля;2023-07-17 16:27:03;145828636;41.7765;46.09254;-7685;0;11
Облако-земля;2023-07-17 16:27:08;347656451;41.91398;46.13495;-8866;0;12
Облако-облако;2023-07-17 16:27:08;115387587;41.94503;46.28717;-3254;13483;6
Облако-облако;2023-07-17 16:27:09;205043054;41.87355;46.48623;9728;17169;16
Облако-облако;2023-07-17 16:27:10;839402208;41.71092;46.24168;2950;18631;6
Облако-облако;2023-07-17 16:27:10;687222216;41.77634;46.05259;-3695;4371;6
Облако-облако;2023-07-17 16:27:12;442478096;43.2911;44.16944;-3978;3231;6
Облако-земля;2023-07-17 16:27:12;701178359;41.76917;45.90142;-4190;0;8
Облако-облако;2023-07-17 16:27:13;435540790;41.74386;46.27399;-3998;6492;6
Облако-земля;2023-07-17 16:27:14;522377269;41.7742;46.05648;-3102;0;5
Облако-облако;2023-07-17 16:27:16;579702084;41.72587;46.23692;-3621;17316;6
Облако-облако;2023-07-17 16:27:19;48764147;41.9891;45.94367;-2876;14809;5
Облако-облако;2023-07-17 16:27:19;791439141;41.92476;45.95351;-3943;3792;7
Облако-облако;2023-07-17 16:27:22;819758507;41.74245;46.21163;-2943;7174;6
Облако-облако;2023-07-17 16:27:25;678153075;41.92002;46.47351;13031;18849;12
Облако-земля;2023-07-17 16:27:27;142342678;41.74435;46.1687;-6031;0;8
Облако-облако;2023-07-17 16:27:28;166555469;41.66934;46.2810599;-3537;11562;8
Облако-облако;2023-07-17 16:27:30;276162571;41.91105;46.2397599;-6111;15912;14
Облако-земля;2023-07-17 16:27:30;866787773;41.75719;46.16512;-3350;0;5
Облако-облако;2023-07-17 16:27:31;934522759;41.79415;46.14473;-2709;15341;6
Облако-облако;2023-07-17 16:27:33;664700204;41.85293;46.07355;-4723;14441;9
Облако-облако;2023-07-17 16:27:33;657736516;41.77685;46.20502;3079;8530;6
Облако-облако;2023-07-17 16:27:36;637451256;41.78684;46.07855;-3372;10109;6
Облако-земля;2023-07-17 16:27:37;216306131;41.83363;46.57303;-9403;0;14
Облако-облако;2023-07-17 16:27:38;106642499;41.92418;46.41673;-6682;3024;7
Облако-земля;2023-07-17 16:27:39;561956419;41.80881;46.17803;-3151;0;7
Облако-земля;2023-07-17 16:27:44;821420479;41.84142;46.63911;-12098;0;11
Облако-облако;2023-07-17 16:27:49;205170521;41.81572;46.14821;-3181;5194;6
Облако-земля;2023-07-17 16:27:52;980672204;41.86629;46.58221;-4176;0;7
Облако-облако;2023-07-17 16:27:52;961903103;41.73351;46.30175;-3643;6436;8
Облако-облако;2023-07-17 16:27:54;957040269;41.8234;46.08222;-3885;6829;9
Облако-облако;2023-07-17 16:27:54;217852804;41.90273;46.26891;-3392;16863;7
Облако-облако;2023-07-17 16:28:00;426208513;41.86008;46.14406;-4059;16466;7
Облако-облако;2023-07-17 16:28:01;424987063;41.89578;45.98587;-4247;13913;7
Облако-облако;2023-07-17 16:28:02;313801686;41.75781;46.15552;-3537;12754;8
Облако-земля;2023-07-17 16:28:03;466721069;41.7296;46.18902;-2718;0;6
Облако-облако;2023-07-17 16:28:06;365040650;41.94756;45.90284;-3746;10790;7
Облако-облако;2023-07-17 16:28:09;942831329;42.00059;46.27997;-4036;16097;7
Облако-облако;2023-07-17 16:28:09;714835936;41.90814;46.17551;-3925;17952;6
Облако-облако;2023-07-17 16:28:09;343885217;42.01756;46.0964699;-3426;3016;6
Облако-земля;2023-07-17 16:28:10;146595677;41.74261;46.19159;-2754;0;5
Облако-облако;2023-07-17 16:28:12;175591509;41.77024;46.17722;-3783;3020;7
Облако-земля;2023-07-17 16:28:14;939365385;41.88118;46.5482;-7187;0;10
Облако-облако;2023-07-17 16:28:18;5064860;41.83301;46.06832;-3950;12568;6
Облако-облако;2023-07-17 16:28:18;520780302;41.74994;46.16186;-2693;13316;7
Облако-облако;2023-07-17 16:28:21;943566109;41.78926;46.19106;-3423;16011;9
Облако-облако;2023-07-17 16:28:26;472810472;41.92031;46.4418;-4913;6782;7
Облако-облако;2023-07-17 16:28:31;439700403;41.92241;45.93566;-3524;10180;7
Облако-земля;2023-07-17 16:28:33;835322592;41.86612;46.59621;-6863;0;9
Облако-земля;2023-07-17 16:28:34;376630933;41.95798;46.3350099;-14950;0;13
Облако-облако;2023-07-17 16:28:34;379020428;42.17843;46.46399;-6000;7262;8
Облако-земля;2023-07-17 16:28:35;478563656;41.843;46.21884;-2770;0;5
Облако-облако;2023-07-17 16:28:41;675990668;42.00911;45.87757;-3091;17055;7
Облако-облако;2023-07-17 16:28:44;657980944;41.72651;46.25907;-3143;18550;7
Облако-облако;2023-07-17 16:28:44;402518158;41.91618;46.11906;-2883;18560;6
Облако-облако;2023-07-17 16:28:44;663618664;41.77526;46.1171;-4312;11229;10
Облако-облако;2023-07-17 16:28:46;151858335;41.76151;46.08566;3108;17094;6
Облако-земля;2023-07-17 16:28:51;392784624;41.7617;46.11762;-3469;0;9
Облако-облако;2023-07-17 16:28:51;498355787;41.91881;45.7108;-3903;19949;10
Облако-облако;2023-07-17 16:28:57;848352943;41.91765;46.41492;-4974;19881;7
Облако-облако;2023-07-17 16:28:57;362092915;42.00886;46.13453;-2984;5628;6
Облако-земля;2023-07-17 16:28:58;879656258;41.8855;46.33763;-4120;0;7
Облако-облако;2023-07-17 16:29:00;249921603;41.74685;46.19276;-3793;18980;9
Облако-облако;2023-07-17 16:29:01;985344048;41.73727;46.21226;2866;13138;5
Облако-земля;2023-07-17 16:29:03;636873758;41.88282;46.53848;-41920;0;16
