Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-27 18:23:12;83764403;45.97917;36.19358;15535;7939;10
Облако-земля;2023-04-27 18:23:13;386525552;45.80199;36.03013;-10910;0;15
Облако-облако;2023-04-27 18:23:13;227227986;45.91243;36.13919;-7091;4147;10
Облако-земля;2023-04-27 18:23:52;271320662;47.4121;37.73633;-10350;0;16
Облако-земля;2023-04-27 18:24:13;100466439;45.76781;36.02625;-20262;0;14
Облако-облако;2023-04-27 18:24:30;258567973;41.00601;43.0847;-8139;16773;9
Облако-облако;2023-04-27 18:24:58;426095844;47.61607;37.8895399;-6505;18610;13
Облако-облако;2023-04-27 18:24:58;330342336;47.39529;37.81076;-3779;14235;7
Облако-земля;2023-04-27 18:25:11;458130971;46.25998;36.2702;-42094;0;18
Облако-земля;2023-04-27 18:25:16;326769433;45.92951;36.06645;-6468;0;10
Облако-земля;2023-04-27 18:25:16;23475376;45.79068;36.02995;-36118;0;20
Облако-облако;2023-04-27 18:25:16;218604716;45.95121;36.30411;8570;19670;18
Облако-земля;2023-04-27 18:26:05;614446743;47.29213;38.11293;-5285;0;7
Облако-земля;2023-04-27 18:26:06;236952859;47.50331;37.77797;-11962;0;12
Облако-земля;2023-04-27 18:26:08;16559506;45.77767;36.02299;-17927;0;20
Облако-земля;2023-04-27 18:26:11;849231495;42.10311;44.68316;-34209;0;15
Облако-земля;2023-04-27 18:26:11;59873042;42.18301;44.44356;-10820;0;11
Облако-облако;2023-04-27 18:26:21;885583131;47.49949;37.609;5062;8524;12
Облако-земля;2023-04-27 18:26:38;540394631;45.80413;36.01902;-25623;0;18
Облако-земля;2023-04-27 18:27:06;969279181;47.50955;37.62753;-9580;0;11
Облако-земля;2023-04-27 18:27:20;567222382;45.7941;36.04976;-22355;0;18
Облако-облако;2023-04-27 18:27:20;633456587;45.8897199;36.18959;-13042;6138;10
Облако-земля;2023-04-27 18:27:39;705262254;41.54408;40.63088;126569;0;18
Облако-облако;2023-04-27 18:27:39;799352508;41.53066;40.44312;-10048;7984;7
Облако-земля;2023-04-27 18:27:46;710161643;47.4783;37.81545;-21224;0;18
Облако-земля;2023-04-27 18:27:49;813117946;46.28517;36.21079;-7039;0;14
Облако-облако;2023-04-27 18:27:51;915996591;42.25739;45.10233;-12179;18034;12
Облако-земля;2023-04-27 18:27:53;29381912;42.2502;44.7634;-19434;0;13
Облако-земля;2023-04-27 18:27:53;566291636;42.31996;44.45978;-9868;0;9
Облако-облако;2023-04-27 18:28:34;989616717;46.29097;36.21853;-6545;10371;15
Облако-земля;2023-04-27 18:28:35;72288681;45.80729;36.0395899;-18148;0;19
Облако-облако;2023-04-27 18:28:40;412431435;47.55921;37.77734;-22882;5706;10
Облако-земля;2023-04-27 18:28:40;802734055;47.47909;37.61394;-21255;0;20
Облако-облако;2023-04-27 18:28:44;471284605;42.16539;44.93721;-6158;3035;6
Облако-земля;2023-04-27 18:28:45;83001120;47.55125;37.90144;-5250;0;12
Облако-земля;2023-04-27 18:28:55;697939737;42.51787;40.12187;-9803;0;12
Облако-земля;2023-04-27 18:29:12;57746805;46.26227;36.25335;-19735;0;19
Облако-облако;2023-04-27 18:29:12;58209814;46.2883799;36.37989;-7705;5952;16
Облако-облако;2023-04-27 18:29:16;828219388;41.04895;43.05225;16497;5724;10
Облако-облако;2023-04-27 18:29:21;963403931;45.76377;36.0154;4261;14608;10
Облако-земля;2023-04-27 18:29:22;351946789;47.49128;37.63082;-4940;0;6
Облако-облако;2023-04-27 18:29:22;182279946;47.44128;37.78656;-5271;15370;7
Облако-земля;2023-04-27 18:29:43;540330925;47.49231;37.59799;-4419;0;9
Облако-облако;2023-04-27 18:29:43;689341931;47.48738;37.74955;-3210;16779;9
Облако-земля;2023-04-27 18:29:54;574413387;46.24873;36.18464;-15364;0;20
Облако-облако;2023-04-27 18:29:54;473687380;46.2239099;36.51936;-5088;14796;16
Облако-облако;2023-04-27 18:29:55;128005128;46.1326899;36.17048;4257;3502;7
Облако-облако;2023-04-27 18:29:55;119822332;45.95521;36.23346;5761;11245;10
Облако-земля;2023-04-27 18:30:05;260725054;45.81695;36.05246;-11205;0;20
Облако-земля;2023-04-27 18:30:10;37115860;41.2024;42.80671;-10724;0;10
Облако-облако;2023-04-27 18:30:12;97598765;47.58174;37.7975;-6302;3749;16
Облако-облако;2023-04-27 18:30:17;481866147;45.75836;36.01136;-2751;13901;8
Облако-земля;2023-04-27 18:31:00;606004129;45.91778;36.01352;-20783;0;14
Облако-облако;2023-04-27 18:31:00;672248591;46.1318;36.17224;7439;4343;12
Облако-земля;2023-04-27 18:31:01;125488693;47.50254;37.76194;-6008;0;11
Облако-облако;2023-04-27 18:31:02;676351803;46.27402;36.20957;-9821;11465;16
Облако-облако;2023-04-27 18:31:02;584592417;46.29846;36.36784;4634;19709;11
Облако-облако;2023-04-27 18:31:03;69327122;46.15204;36.1664;-2918;16302;5
Облако-земля;2023-04-27 18:31:52;236239883;47.4368;37.74927;-13561;0;18
Облако-земля;2023-04-27 18:32:01;592007729;46.25403;36.17743;-6957;0;13
Облако-земля;2023-04-27 18:32:14;173977779;47.5244799;37.6322199;-22229;0;14
Облако-облако;2023-04-27 18:32:23;860244430;42.56486;40.26985;7492;4615;14
Облако-земля;2023-04-27 18:32:24;24917674;42.41371;40.02949;-52292;0;19
Облако-облако;2023-04-27 18:32:40;828365854;45.73476;36.0968;9003;4808;12
Облако-облако;2023-04-27 18:32:42;586656640;45.8705799;36.14418;21832;5466;13
Облако-облако;2023-04-27 18:32:52;993016225;42.2015699;44.91113;-10898;10290;9
Облако-земля;2023-04-27 18:32:53;785402353;42.25228;44.61747;-42998;0;16
Облако-земля;2023-04-27 18:32:53;791786000;42.2372;44.844;17102;0;9
Облако-облако;2023-04-27 18:32:54;549248941;42.44482;44.57269;8287;3020;14
Облако-облако;2023-04-27 18:33:12;490286982;47.56335;37.8775;-12492;13617;14
Облако-облако;2023-04-27 18:33:15;192064934;41.00334;43.06378;-27659;4311;17
Облако-земля;2023-04-27 18:33:29;790462193;47.47249;37.69288;-18012;0;19
Облако-земля;2023-04-27 18:33:51;536732803;46.26581;36.2117099;-11310;0;16
Облако-земля;2023-04-27 18:33:53;516378948;47.57033;37.85544;-5140;0;8
Облако-земля;2023-04-27 18:34:02;245845752;42.48657;40.24489;47620;0;15
Облако-земля;2023-04-27 18:34:06;359650832;47.5275;37.64927;-14027;0;16
Облако-облако;2023-04-27 18:34:23;273406518;42.51545;43.84631;-7741;18933;12
Облако-земля;2023-04-27 18:34:44;42507115;42.39813;44.17181;-10153;0;13
Облако-земля;2023-04-27 18:34:47;881517000;42.2406;44.946;40109;0;8
Облако-облако;2023-04-27 18:34:47;880674624;42.28419;45.17606;-9705;19728;9
Облако-облако;2023-04-27 18:34:48;769510863;47.47764;38.0192;-6278;10923;12
Облако-облако;2023-04-27 18:34:48;954889010;47.64561;38.05574;-10020;15555;14
Облако-земля;2023-04-27 18:34:49;176381564;47.48847;37.78473;-4055;0;9
Облако-земля;2023-04-27 18:34:57;994740722;47.56811;37.89842;-12333;0;13
Облако-земля;2023-04-27 18:35:08;409490221;46.46269;36.42564;-9019;0;16
Облако-облако;2023-04-27 18:35:28;448505647;47.56283;37.82245;-2942;11296;6
Облако-земля;2023-04-27 18:35:29;701588783;45.8596;36.00206;-39838;0;17
Облако-облако;2023-04-27 18:35:29;205300843;45.92662;36.16305;-6252;3543;8
Облако-облако;2023-04-27 18:35:37;885465094;45.6956599;36.0665;4601;5754;7
Облако-облако;2023-04-27 18:35:38;497085938;42.3439;45.21267;-14117;18351;13
Облако-земля;2023-04-27 18:35:48;680871346;47.52971;37.7102;-6486;0;9
Облако-облако;2023-04-27 18:36:10;675781009;47.68155;38.02199;-11806;3059;13
Облако-облако;2023-04-27 18:36:11;225772411;47.5761899;37.86924;-4740;15307;9
Облако-облако;2023-04-27 18:36:18;671122209;42.41885;44.65402;-6113;7477;10
Облако-облако;2023-04-27 18:36:20;40933695;41.09198;43.0092799;-9498;9061;14
Облако-облако;2023-04-27 18:36:20;769456255;45.70142;36.00903;4798;5280;6
Облако-облако;2023-04-27 18:37:03;938269014;45.57651;36.11985;32441;5770;10
Облако-облако;2023-04-27 18:37:04;31819284;45.27644;36.69881;-6397;7532;10
Облако-облако;2023-04-27 18:37:08;588015724;45.8588499;36.16838;8391;6500;14
Облако-облако;2023-04-27 18:37:08;573524605;45.79782;36.00287;9956;14549;13
Облако-облако;2023-04-27 18:37:08;805022115;45.89788;36.02479;-3114;15550;7
Облако-земля;2023-04-27 18:37:16;507820941;47.51164;37.66953;-16110;0;15
Облако-облако;2023-04-27 18:37:16;474400929;47.53567;37.84922;6759;18857;14
Облако-облако;2023-04-27 18:37:23;595018035;47.53494;37.8038;-8946;12662;13
Облако-земля;2023-04-27 18:37:31;931295253;42.14242;45.07111;-23961;0;15
Облако-земля;2023-04-27 18:37:31;705273724;42.20875;45.2432299;-7584;0;7
Облако-облако;2023-04-27 18:37:31;482628195;42.2001;45.37221;-9755;17211;10
Облако-облако;2023-04-27 18:37:37;622158267;47.57359;37.83046;-5477;12663;8
Облако-облако;2023-04-27 18:37:58;422849006;47.57679;37.82963;-3804;12324;7
Облако-облако;2023-04-27 18:38:01;312443368;45.77525;36.0604299;5292;6532;12
Облако-облако;2023-04-27 18:38:06;999342700;45.7147;36.08817;6679;6342;8
Облако-облако;2023-04-27 18:38:07;424437110;45.96359;36.12425;-8910;13496;14
Облако-облако;2023-04-27 18:38:07;1736715;45.8113;36.00531;6868;6203;11
Облако-облако;2023-04-27 18:38:07;365476608;45.84032;36.20089;-4675;7190;7
Облако-облако;2023-04-27 18:38:13;881258384;45.4373099;36.1076;-12064;13005;9
Облако-земля;2023-04-27 18:38:23;306513368;47.56826;37.82177;-10255;0;16
Облако-облако;2023-04-27 18:38:46;954359501;45.41827;36.12832;-9085;8942;8
Облако-облако;2023-04-27 18:38:49;741218784;47.49993;37.7575;6853;12524;12
Облако-земля;2023-04-27 18:38:49;642734233;47.57266;37.84667;-12081;0;14
Облако-облако;2023-04-27 18:38:49;394294946;47.6921899;38.05798;-9052;18886;13
Облако-земля;2023-04-27 18:38:50;631193225;47.57324;37.62307;-9838;0;13
Облако-облако;2023-04-27 18:38:55;372779190;45.43882;36.09396;-4571;11078;8
Облако-облако;2023-04-27 18:38:55;353993116;41.05485;43.0996499;-15604;5002;17
Облако-земля;2023-04-27 18:39:23;54039330;47.52413;37.79069;-12162;0;15
Облако-облако;2023-04-27 18:39:28;338151422;45.6454499;36.06803;-10534;3606;7
Облако-земля;2023-04-27 18:39:32;279253912;42.27353;44.96779;-23674;0;16
Облако-облако;2023-04-27 18:39:33;903048875;47.69578;37.99194;-9070;19676;13
Облако-облако;2023-04-27 18:39:35;678894752;45.83523;36.14769;-69636;4767;13
Облако-облако;2023-04-27 18:39:42;918956078;42.4910799;44.56751;-7882;3003;7
Облако-земля;2023-04-27 18:39:43;399551374;42.31732;44.60173;-22338;0;11
Облако-земля;2023-04-27 18:39:43;355755775;42.43201;44.22972;-7909;0;7
Облако-облако;2023-04-27 18:40:02;144203176;47.6675899;38.05876;-7624;6392;11
Облако-облако;2023-04-27 18:40:14;470450799;42.34814;45.22934;-10172;3004;12
Облако-облако;2023-04-27 18:40:39;980949591;42.57484;40.20745;-7625;4717;11
Облако-облако;2023-04-27 18:40:42;263690925;46.32983;36.2;6779;16517;14
Облако-облако;2023-04-27 18:40:44;889057473;47.47508;37.99452;-3983;15493;6
Облако-земля;2023-04-27 18:41:05;398602048;45.9052099;36.01665;-13989;0;16
Облако-земля;2023-04-27 18:41:05;332144755;45.84162;36.19925;-4797;0;7
Облако-земля;2023-04-27 18:41:17;391159115;42.58816;40.13376;-14801;0;17
Облако-облако;2023-04-27 18:41:17;781475738;42.65066;40.37003;-9438;4739;13
Облако-земля;2023-04-27 18:41:18;885621189;47.50502;37.75707;-11138;0;15
Облако-земля;2023-04-27 18:41:20;335276774;42.27378;44.79334;-14481;0;10
Облако-облако;2023-04-27 18:41:20;250279598;42.41915;44.87841;-52158;6134;18
Облако-земля;2023-04-27 18:41:47;234976362;42.58793;40.11978;-24468;0;17
Облако-облако;2023-04-27 18:41:51;885887253;46.4925799;36.40564;14647;4035;16
Облако-облако;2023-04-27 18:41:54;748752315;47.58782;37.82034;-2388;7664;5
Облако-земля;2023-04-27 18:42:15;575442235;47.55491;37.78679;-9751;0;13
Облако-облако;2023-04-27 18:42:19;363242577;41.00366;43.13774;-11801;19018;10
Облако-земля;2023-04-27 18:42:24;990474437;42.5937399;40.09671;-58435;0;20
Облако-облако;2023-04-27 18:42:25;154768042;42.66345;40.25859;-6280;15636;10
Облако-облако;2023-04-27 18:42:43;742710640;46.40692;36.2598;7540;9932;12
Облако-облако;2023-04-27 18:42:45;878785952;47.61025;37.79648;3660;14297;6
Облако-земля;2023-04-27 18:42:52;926669032;45.90365;36.00368;18541;0;18
Облако-облако;2023-04-27 18:42:52;571753756;45.76246;36.1312;3384;4289;6
Облако-облако;2023-04-27 18:42:52;919260341;46.18675;36.18567;-9727;5332;12
Облако-облако;2023-04-27 18:42:52;905130498;45.89355;36.25565;-3375;16644;6
Облако-облако;2023-04-27 18:42:53;167329066;46.10507;36.34896;-2890;15547;7
Облако-земля;2023-04-27 18:42:58;636783383;42.22637;44.91723;-16690;0;16
Облако-облако;2023-04-27 18:42:58;646787296;42.26826;45.23272;-10048;8039;10
Облако-земля;2023-04-27 18:43:00;446018132;42.20859;45.04548;-24591;0;18
Облако-земля;2023-04-27 18:43:01;224852735;42.59488;40.1053;-40383;0;21
Облако-облако;2023-04-27 18:43:01;722081296;42.70836;40.25408;-9705;10660;14
Облако-облако;2023-04-27 18:43:11;210985663;47.60099;38.01009;7887;11261;13
Облако-земля;2023-04-27 18:43:23;807828086;47.55428;37.8427999;-14695;0;12
Облако-облако;2023-04-27 18:43:23;447329587;47.46382;37.97545;-4490;14758;7
Облако-облако;2023-04-27 18:43:24;234401156;47.5794799;37.58088;7398;19074;11
Облако-облако;2023-04-27 18:43:24;223519786;47.71533;37.93236;10429;4502;15
Облако-облако;2023-04-27 18:43:26;38570449;41.09499;43.15301;-7032;6875;7
Облако-облако;2023-04-27 18:43:35;881187232;46.28737;36.12796;4044;13614;7
Облако-облако;2023-04-27 18:43:35;878953348;46.39138;36.33224;11707;19260;13
Облако-облако;2023-04-27 18:43:53;999506355;42.5349999;40.21287;4335;9393;6
Облако-земля;2023-04-27 18:43:53;571700161;42.60446;40.0990899;-46297;0;17
Облако-облако;2023-04-27 18:43:54;10619056;42.77724;40.35421;-5449;5437;7
Облако-облако;2023-04-27 18:43:57;513119552;47.72041;38.04169;-6793;4741;14
Облако-облако;2023-04-27 18:44:02;603822011;47.51354;37.92397;-19347;15400;7
Облако-земля;2023-04-27 18:44:03;249264397;47.56274;37.76434;-6453;0;8
Облако-облако;2023-04-27 18:44:05;926165029;42.66126;43.87551;-21610;12438;14
Облако-облако;2023-04-27 18:45:01;975565552;42.72921;40.17556;-18963;4413;9
Облако-облако;2023-04-27 18:45:15;688488911;47.56579;37.83658;-12596;14006;7
Облако-земля;2023-04-27 18:45:22;545392000;42.249;44.8935;-9292;0;6
Облако-земля;2023-04-27 18:45:22;198362712;42.24232;45.06774;-7233;0;8
Облако-облако;2023-04-27 18:45:31;419018798;45.5655;36.12077;-9059;3004;14
Облако-земля;2023-04-27 18:45:38;112649557;42.60772;40.0892399;-33905;0;18
Облако-облако;2023-04-27 18:45:38;964122308;42.53102;40.33546;8567;3014;10
Облако-облако;2023-04-27 18:46:03;2339048;45.75655;36.11417;-10658;17381;11
Облако-облако;2023-04-27 18:46:03;250657354;45.88871;36.13534;-7839;6037;10
Облако-облако;2023-04-27 18:46:10;114524484;42.72096;40.18935;-14963;4561;10
Облако-земля;2023-04-27 18:46:59;317233483;41.44642;44.0674599;-18302;0;16
Облако-облако;2023-04-27 18:47:01;304906709;47.6448899;37.80063;3517;12099;7
Облако-облако;2023-04-27 18:47:18;250557062;42.36292;45.11171;-9638;7989;8
Облако-земля;2023-04-27 18:47:18;436267329;42.45288;44.3884;-16512;0;14
Облако-земля;2023-04-27 18:47:29;476300752;42.675;40.1033;-16901;0;14
Облако-облако;2023-04-27 18:47:29;676063564;42.77764;40.21623;-7112;6534;10
Облако-земля;2023-04-27 18:48:11;557359000;42.4093;44.9058;-7863;0;5
Облако-земля;2023-04-27 18:48:11;422807178;42.2513999;45.06432;-18181;0;12
Облако-земля;2023-04-27 18:48:32;55954109;42.71695;40.08883;-67777;0;23
Облако-земля;2023-04-27 18:48:32;879773328;42.62259;40.19957;-10900;0;14
Облако-земля;2023-04-27 18:48:41;354421297;47.54549;37.76177;-8241;0;12
Облако-облако;2023-04-27 18:48:42;2378158;47.60684;37.59417;-5115;14220;8
Облако-облако;2023-04-27 18:49:13;346894027;42.82923;40.16471;4479;4161;8
Облако-земля;2023-04-27 18:49:26;82720568;42.71514;40.04674;-4327;0;7
Облако-земля;2023-04-27 18:49:33;836997978;42.45696;44.37485;-8738;0;11
Облако-земля;2023-04-27 18:49:34;816696276;42.37282;44.55328;-23478;0;8
Облако-земля;2023-04-27 18:49:35;628936739;42.31169;44.60898;-21972;0;12
Облако-земля;2023-04-27 18:49:55;391598541;42.71487;40.10647;-36316;0;20
Облако-облако;2023-04-27 18:49:56;195285806;42.60554;40.13679;5194;3000;6
Облако-облако;2023-04-27 18:50:04;19215950;41.5463;44.25799;19885;6801;7
Облако-облако;2023-04-27 18:50:04;315184148;46.54224;36.42771;-7096;18082;12
Облако-облако;2023-04-27 18:50:04;584605098;46.40411;36.3418;-5123;7204;13
Облако-земля;2023-04-27 18:50:04;537654594;46.3730199;36.17685;29744;0;19
Облако-облако;2023-04-27 18:50:09;941764441;45.83902;36.07489;-106442;6060;25
Облако-земля;2023-04-27 18:50:10;258108602;47.60056;37.79136;-8811;0;12
Облако-облако;2023-04-27 18:50:10;214248487;47.73589;38.05584;-10239;12320;16
Облако-облако;2023-04-27 18:50:10;626281694;47.53618;37.91848;-3192;7712;6
Облако-земля;2023-04-27 18:50:26;491719980;42.73225;40.08488;-61398;0;20
Облако-облако;2023-04-27 18:50:26;972502199;42.80345;40.38913;-7631;3000;16
Облако-земля;2023-04-27 18:50:35;98511198;42.32764;45.13388;-8697;0;11
Облако-облако;2023-04-27 18:50:35;424975241;42.31555;44.84992;-5376;7188;13
Облако-земля;2023-04-27 18:50:47;765248412;42.73572;40.07936;-30959;0;19
Облако-облако;2023-04-27 18:50:48;695773790;42.67416;40.24199;-10556;15635;9
Облако-земля;2023-04-27 18:50:54;229874951;47.5841;37.78633;-11220;0;18
Облако-земля;2023-04-27 18:51:05;382372080;42.71641;40.07868;-20711;0;21
Облако-облако;2023-04-27 18:51:11;417275373;41.5319;44.32661;-16269;4126;12
Облако-облако;2023-04-27 18:51:24;493130120;42.81922;40.20673;-11241;4286;9
Облако-облако;2023-04-27 18:51:24;737867640;42.72198;40.16144;-11069;3014;18
Облако-земля;2023-04-27 18:51:30;354360647;47.58462;37.78782;-7156;0;14
Облако-облако;2023-04-27 18:51:34;589218070;45.8618499;36.07343;12443;4019;13
Облако-земля;2023-04-27 18:51:53;669315240;43.00821;39.69333;-6989;0;10
Облако-облако;2023-04-27 18:51:54;75308652;42.80082;40.22157;-10610;3630;12
Облако-земля;2023-04-27 18:51:54;175336168;42.71819;40.1016199;-21761;0;16
Облако-земля;2023-04-27 18:52:12;993736694;47.5932699;37.76461;-8871;0;15
Облако-земля;2023-04-27 18:52:12;200740293;42.7236;40.05653;-43868;0;20
Облако-земля;2023-04-27 18:52:24;558895460;42.76009;40.06642;-18347;0;17
Облако-земля;2023-04-27 18:52:37;69773650;42.73937;40.08153;-10677;0;13
Облако-облако;2023-04-27 18:52:37;393589043;42.83489;40.26293;-6130;6463;14
Облако-облако;2023-04-27 18:52:49;3268699;42.79102;40.1948099;-8700;7942;13
Облако-облако;2023-04-27 18:52:49;940111997;42.67296;40.33909;-5057;5586;16
Облако-земля;2023-04-27 18:52:49;751437880;42.67158;40.07098;-16011;0;17
Облако-земля;2023-04-27 18:52:52;189000376;47.59852;37.78254;-8605;0;13
Облако-облако;2023-04-27 18:52:56;768646130;42.1914299;44.83357;-7271;13444;10
Облако-земля;2023-04-27 18:52:57;948856427;43.06747;39.6903;-9737;0;14
Облако-земля;2023-04-27 18:52:57;458983721;42.36297;45.13224;-16163;0;17
Облако-земля;2023-04-27 18:52:57;700379178;42.27521;44.99212;-35745;0;12
Облако-облако;2023-04-27 18:52:57;847271684;43.14811;39.8344;-13645;3208;10
Облако-земля;2023-04-27 18:53:07;835885497;42.75533;40.04681;-23082;0;22
Облако-облако;2023-04-27 18:53:07;994030024;45.85774;36.1066999;37781;7436;11
Облако-облако;2023-04-27 18:53:08;282171876;42.82295;40.21427;7035;4105;13
Облако-облако;2023-04-27 18:53:08;863441584;46.12554;36.04901;7353;15296;14
Облако-облако;2023-04-27 18:53:08;760014282;46.23445;36.24278;6329;7234;17
Облако-облако;2023-04-27 18:53:08;2674490;45.75626;36.19938;5269;7439;8
Облако-облако;2023-04-27 18:53:21;100492017;42.71266;39.7295;-7140;5177;10
Облако-земля;2023-04-27 18:53:30;726995808;42.76036;40.0435299;-35927;0;21
Облако-облако;2023-04-27 18:53:30;756201835;42.83291;40.22124;-7901;4170;11
Облако-облако;2023-04-27 18:53:31;558247329;42.78005;40.2956999;4799;4747;18
Облако-земля;2023-04-27 18:53:34;158072021;47.6443;37.78484;-11463;0;17
Облако-земля;2023-04-27 18:53:40;970267032;41.16543;42.90912;-9940;0;8
Облако-облако;2023-04-27 18:53:40;903602923;41.23406;43.16257;-23485;3688;11
Облако-земля;2023-04-27 18:53:53;298400337;42.78778;40.08627;-31203;0;22
Облако-земля;2023-04-27 18:53:59;765465599;43.05575;39.68956;-7092;0;9
Облако-земля;2023-04-27 18:54:01;763493541;47.59354;37.7689;-7188;0;14
Облако-земля;2023-04-27 18:54:04;519184560;42.72771;40.04788;-13655;0;18
Облако-земля;2023-04-27 18:54:10;784982358;41.18348;42.89206;-13763;0;12
Облако-земля;2023-04-27 18:54:24;711165523;47.65376;37.81414;-5755;0;13
Облако-земля;2023-04-27 18:54:31;194450831;42.74658;40.06733;-78372;0;18
Облако-облако;2023-04-27 18:54:41;37288493;45.85542;36.07079;8657;5320;10
Облако-земля;2023-04-27 18:54:43;372535896;43.06136;39.6425399;-7815;0;14
Облако-земля;2023-04-27 18:54:56;343541262;42.74482;40.06676;-34859;0;18
Облако-облако;2023-04-27 18:54:56;976416259;42.66771;40.27699;7393;3484;9
Облако-облако;2023-04-27 18:54:56;259542141;42.69948;40.18648;-26911;4292;13
Облако-земля;2023-04-27 18:55:06;833746714;41.18023;42.89372;-6236;0;12
Облако-земля;2023-04-27 18:55:16;110136241;47.62375;37.7816199;-40467;0;16
Облако-облако;2023-04-27 18:55:16;263009219;43.16395;39.81201;-3520;3093;7
Облако-облако;2023-04-27 18:55:16;347639248;43.02147;39.70164;6053;6250;7
Облако-земля;2023-04-27 18:55:26;388261777;42.77837;40.06697;-44788;0;17
Облако-облако;2023-04-27 18:55:28;959085184;42.38979;45.41778;-53330;19435;12
Облако-облако;2023-04-27 18:55:29;11930191;42.27954;45.0932;3610;12641;8
Облако-земля;2023-04-27 18:55:30;645413637;42.37351;44.81958;-13381;0;17
Облако-земля;2023-04-27 18:55:30;213037000;42.3906;44.4813;-18019;0;5
Облако-облако;2023-04-27 18:55:33;148791345;42.95887;39.6547;-18780;13914;13
Облако-облако;2023-04-27 18:55:33;721938029;42.72845;39.72799;-6976;4307;7
Облако-земля;2023-04-27 18:55:43;301033203;42.74063;40.0677;-32746;0;14
Облако-облако;2023-04-27 18:55:43;354102578;42.84413;40.10987;-12622;3196;12
Облако-облако;2023-04-27 18:55:57;979516258;41.28448;43.0404399;-31734;3007;14
Облако-земля;2023-04-27 18:55:58;276883470;41.17639;42.90403;-10912;0;15
Облако-облако;2023-04-27 18:56:02;924658790;47.62123;37.72634;11882;12876;8
Облако-земля;2023-04-27 18:56:07;116003589;43.07796;39.65344;-9048;0;10
Облако-облако;2023-04-27 18:56:07;83673177;43.17516;39.81041;-7089;3338;10
Облако-облако;2023-04-27 18:56:07;394692906;42.7484899;40.07083;5898;4352;10
Облако-облако;2023-04-27 18:56:07;378483954;42.8460899;40.16687;9376;3766;16
Облако-облако;2023-04-27 18:56:16;374113066;41.5210099;44.47358;6928;3077;7
Облако-земля;2023-04-27 18:56:23;187148231;42.75227;40.07994;-33313;0;17
Облако-облако;2023-04-27 18:56:23;611720401;42.7524;39.72477;-18051;3929;9
Облако-земля;2023-04-27 18:56:25;273708467;47.62792;37.75544;-34616;0;20
Облако-земля;2023-04-27 18:56:34;692717264;42.76111;40.07061;-42906;0;18
Облако-земля;2023-04-27 18:56:36;63681942;41.1942499;43.00036;-24576;0;14
Облако-земля;2023-04-27 18:56:45;215082100;42.77671;40.05905;-21545;0;15
Облако-облако;2023-04-27 18:56:52;678781605;41.21947;43.14703;-5312;4872;8
Облако-облако;2023-04-27 18:56:53;594359570;42.76151;40.1969;8038;5636;16
Облако-земля;2023-04-27 18:56:53;816296221;42.65425;40.12782;-36627;0;20
Облако-земля;2023-04-27 18:56:54;818318535;43.12867;39.70575;-11951;0;20
Облако-облако;2023-04-27 18:56:56;825096599;42.67328;39.76627;-4850;18225;7
Облако-земля;2023-04-27 18:57:01;739952790;47.60592;37.75557;-31742;0;19
Облако-облако;2023-04-27 18:57:01;656652479;47.711;37.89805;-6821;3424;9
Облако-земля;2023-04-27 18:57:01;970682178;47.48966;37.84344;-9973;0;9
Облако-земля;2023-04-27 18:57:09;514138246;42.80192;40.09306;-40132;0;22
Облако-облако;2023-04-27 18:57:12;245575863;42.79509;39.67045;-19063;4782;13
Облако-облако;2023-04-27 18:57:19;736235531;42.84911;40.17246;7029;3545;14
Облако-земля;2023-04-27 18:57:33;437664761;42.81338;40.09517;-18077;0;9
Облако-земля;2023-04-27 18:57:42;934431325;43.09487;39.6918;-11802;0;16
Облако-земля;2023-04-27 18:57:45;565118577;42.32313;45.12691;-9758;0;11
Облако-земля;2023-04-27 18:57:47;235562251;41.16975;42.95337;-7678;0;14
Облако-земля;2023-04-27 18:57:50;268937316;42.73494;40.06474;-14105;0;14
Облако-земля;2023-04-27 18:58:00;70322965;47.60037;37.66388;-23892;0;23
Облако-облако;2023-04-27 18:58:00;330048161;42.79562;40.00873;-5784;10032;17
Облако-облако;2023-04-27 18:58:00;358046756;47.7125;37.99778;-6945;19255;10
Облако-облако;2023-04-27 18:58:08;773013201;42.77384;40.06141;3235;17378;7
Облако-облако;2023-04-27 18:58:15;767398998;41.53504;44.11259;-12820;4848;14
Облако-земля;2023-04-27 18:58:15;767822405;41.58424;44.34602;36049;0;12
Облако-земля;2023-04-27 18:58:15;769351800;41.48568;44.25915;-9150;0;9
Облако-земля;2023-04-27 18:58:20;931437093;42.7764;40.09693;-21359;0;18
Облако-облако;2023-04-27 18:58:21;230600528;45.67237;36.22433;-59321;14829;8
Облако-облако;2023-04-27 18:58:21;440483410;45.88473;36.06665;10744;14897;10
Облако-земля;2023-04-27 18:58:24;489534852;43.10804;39.71288;-15949;0;15
Облако-земля;2023-04-27 18:58:25;449949800;42.69398;39.60604;-10077;0;15
Облако-облако;2023-04-27 18:58:29;367044799;42.81118;40.10409;3603;12767;5
Облако-земля;2023-04-27 18:58:48;796727646;43.08844;39.7079499;-11205;0;17
Облако-облако;2023-04-27 18:58:50;984905899;42.65797;40.21978;6110;4236;7
Облако-облако;2023-04-27 18:58:50;171300639;42.68888;40.34324;-22804;3278;7
