Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-07 19:33:55;742841589;41.68888;42.78066;-5226;5211;7
Облако-земля;2023-07-07 19:33:58;9899873;43.18979;42.16079;-6829;0;7
Облако-облако;2023-07-07 19:34:00;124776199;41.7197699;42.67885;2873;5436;11
Облако-земля;2023-07-07 19:34:01;252180655;43.09538;39.21309;-23657;0;15
Облако-облако;2023-07-07 19:34:04;979057128;42.54976;40.95875;5088;8906;8
Облако-облако;2023-07-07 19:34:05;102451094;42.15114;42.60572;-2986;7461;6
Облако-земля;2023-07-07 19:34:07;511762067;43.40649;42.11297;81268;0;15
Облако-земля;2023-07-07 19:34:13;712506811;41.20103;41.44457;-16151;0;12
Облако-облако;2023-07-07 19:34:13;948814659;41.2997299;41.21744;10871;4215;7
Облако-облако;2023-07-07 19:34:13;91939161;41.35054;42.01016;-7287;13147;11
Облако-земля;2023-07-07 19:34:18;338526811;41.70822;41.27789;-8181;0;16
Облако-облако;2023-07-07 19:34:18;229884057;41.74938;42.38962;-4881;5344;13
Облако-облако;2023-07-07 19:34:20;946021412;41.81076;42.79828;-5593;6781;8
Облако-облако;2023-07-07 19:34:21;191137231;43.16281;42.22349;-2178;4348;7
Облако-облако;2023-07-07 19:34:23;299089979;41.83982;42.55915;-5037;3446;7
Облако-облако;2023-07-07 19:34:26;177893789;42.52518;40.5374399;2948;5156;7
Облако-облако;2023-07-07 19:34:27;893906499;42.5888599;40.9732;-3690;18023;7
Облако-облако;2023-07-07 19:34:28;687634685;41.21756;41.9429299;-5348;3713;11
Облако-облако;2023-07-07 19:34:32;740447016;41.73862;42.65504;-5647;3963;10
Облако-облако;2023-07-07 19:34:32;739944132;41.6936899;42.51757;-5855;7945;12
Облако-облако;2023-07-07 19:34:33;702021272;41.82562;42.78914;-9524;7399;7
Облако-облако;2023-07-07 19:34:35;178594522;42.01722;42.553;-5081;5412;8
Облако-облако;2023-07-07 19:34:36;906687938;41.8737799;42.86199;-4217;18030;8
Облако-земля;2023-07-07 19:34:37;104410812;42.04022;42.50889;-4451;0;7
Облако-облако;2023-07-07 19:34:38;975047603;43.1342;42.04491;7286;5947;7
Облако-облако;2023-07-07 19:34:39;1645275;41.685;42.50724;7591;7701;8
Облако-земля;2023-07-07 19:34:39;552400835;46.24705;36.24628;-17812;0;14
Облако-облако;2023-07-07 19:34:39;544309247;46.17339;36.78734;-23778;3627;16
Облако-облако;2023-07-07 19:34:41;869181455;41.78357;42.53046;-4083;4099;7
Облако-облако;2023-07-07 19:34:43;102361963;42.19493;42.8359;-7257;3005;7
Облако-облако;2023-07-07 19:34:45;115901400;43.06487;39.20341;5935;19527;12
Облако-облако;2023-07-07 19:34:46;689926276;41.66156;41.5811;4112;4082;8
Облако-облако;2023-07-07 19:34:46;689422515;41.80286;41.66682;13473;13218;10
Облако-облако;2023-07-07 19:34:46;500734416;42.46752;40.9189099;3689;3064;6
Облако-облако;2023-07-07 19:34:47;40855286;41.8274199;42.79441;-4939;6702;8
Облако-облако;2023-07-07 19:34:47;205477291;43.27662;42.32943;-7903;4392;10
Облако-облако;2023-07-07 19:34:47;157248283;43.18524;42.1561499;-8639;12629;7
Облако-облако;2023-07-07 19:34:48;339685469;41.79171;42.61478;-6940;19739;11
Облако-земля;2023-07-07 19:34:55;386986520;41.21687;41.3402;-12966;0;11
Облако-земля;2023-07-07 19:34:57;479350589;42.47079;40.99636;-23167;0;11
Облако-облако;2023-07-07 19:34:57;373371903;41.17848;42.08129;-3806;3050;12
Облако-облако;2023-07-07 19:34:57;375012020;41.05019;41.80605;-5502;3080;12
Облако-земля;2023-07-07 19:34:59;738002622;41.47969;41.3707;-6440;0;14
Облако-облако;2023-07-07 19:35:00;901579103;43.1175;39.16247;-2419;3834;7
Облако-облако;2023-07-07 19:35:00;402103543;41.70058;42.56823;-4270;8941;8
Облако-облако;2023-07-07 19:35:00;450291339;41.7243799;42.82069;-8800;3000;10
Облако-облако;2023-07-07 19:35:01;34805199;43.20585;39.344;5272;3938;10
Облако-облако;2023-07-07 19:35:08;5925947;41.95859;42.55086;-3971;3020;7
Облако-облако;2023-07-07 19:35:10;755674318;41.69368;42.53322;-3209;9305;6
Облако-земля;2023-07-07 19:35:16;748066416;41.35173;41.31636;-12155;0;14
Облако-облако;2023-07-07 19:35:17;703139540;43.07246;39.21374;-3513;3434;8
Облако-облако;2023-07-07 19:35:18;473429554;41.95104;42.69907;-7297;6276;9
Облако-земля;2023-07-07 19:35:19;942179848;43.2371399;42.16804;-9807;0;6
Облако-земля;2023-07-07 19:35:23;942119155;42.41226;40.99407;-31689;0;19
Облако-облако;2023-07-07 19:35:24;746172790;41.96447;42.60934;-3264;5708;7
Облако-облако;2023-07-07 19:35:25;861891647;41.7806799;42.70337;-8237;13600;16
Облако-облако;2023-07-07 19:35:26;600246716;41.29228;42.15206;-4801;6151;11
Облако-земля;2023-07-07 19:35:27;514503985;42.49342;40.46484;-10086;0;15
Облако-облако;2023-07-07 19:35:27;274611648;42.59045;40.97974;2924;13816;6
Облако-облако;2023-07-07 19:35:28;55164231;42.60582;40.98091;-4241;13308;16
Облако-облако;2023-07-07 19:35:31;448887366;41.97797;42.46324;-3848;19918;15
Облако-облако;2023-07-07 19:35:33;96992642;41.95742;42.61008;-6277;3002;12
Облако-облако;2023-07-07 19:35:34;534077506;42.49373;40.54021;3405;5382;5
Облако-облако;2023-07-07 19:35:37;712068977;41.70189;42.74347;-4768;7981;9
Облако-облако;2023-07-07 19:35:37;290935601;41.83074;42.81077;-4766;4678;7
Облако-облако;2023-07-07 19:35:41;265157579;41.62964;42.78689;-7270;3237;10
Облако-облако;2023-07-07 19:35:43;919179653;41.79719;42.82843;-7260;13680;10
Облако-облако;2023-07-07 19:35:46;315873217;41.05487;41.09752;6567;12165;7
Облако-облако;2023-07-07 19:35:47;574261439;41.5852999;42.59004;-5093;11025;7
Облако-облако;2023-07-07 19:35:47;271803467;41.65851;41.58823;-7901;12714;13
Облако-облако;2023-07-07 19:35:48;295553034;43.13042;42.0393199;5845;17712;10
Облако-облако;2023-07-07 19:35:48;979008558;41.92862;42.72855;-3938;3011;10
Облако-облако;2023-07-07 19:35:48;278042739;43.25865;42.09509;4170;4978;12
Облако-облако;2023-07-07 19:35:52;613072698;42.08312;42.69133;5272;6378;7
Облако-облако;2023-07-07 19:35:52;952437480;43.23851;42.16292;-4049;18398;7
Облако-земля;2023-07-07 19:35:52;708488514;43.33947;42.26365;-6043;0;10
Облако-облако;2023-07-07 19:35:53;677787169;42.05256;42.47302;7467;3033;9
Облако-земля;2023-07-07 19:35:54;303963247;43.03226;39.16518;-5932;0;11
Облако-облако;2023-07-07 19:35:56;296616601;41.62297;42.80214;-4293;5967;8
Облако-облако;2023-07-07 19:36:01;710588218;41.77397;42.72571;-4717;3653;10
Облако-облако;2023-07-07 19:36:01;828442445;42.66039;41.0061899;2626;5778;8
Облако-облако;2023-07-07 19:36:03;23055311;41.13843;42.07367;-4428;15820;10
Облако-облако;2023-07-07 19:36:03;161465915;41.19543;41.96847;-4103;12128;10
Облако-облако;2023-07-07 19:36:04;350489806;41.71607;42.5713;-4261;3975;9
Облако-земля;2023-07-07 19:36:04;465338385;43.12836;42.2234399;-2683;0;8
Облако-облако;2023-07-07 19:36:05;875331491;41.7442;42.70614;-5037;3026;10
Облако-облако;2023-07-07 19:36:08;881172692;41.87201;42.73876;-9665;3692;16
Облако-земля;2023-07-07 19:36:13;528575847;41.69289;41.29003;-14658;0;13
Облако-облако;2023-07-07 19:36:14;339054220;41.83258;42.58794;-4990;15485;10
Облако-облако;2023-07-07 19:36:14;588642294;41.8534099;42.2297;-6074;9508;7
Облако-облако;2023-07-07 19:36:16;434329693;43.45857;42.03058;3507;19639;6
Облако-земля;2023-07-07 19:36:16;442496800;43.5582;42.23171;215282;0;16
Облако-облако;2023-07-07 19:36:17;564882994;41.85358;42.76774;-5527;7461;11
Облако-облако;2023-07-07 19:36:20;637530849;41.77798;42.6474;-5173;3000;7
Облако-облако;2023-07-07 19:36:22;572658873;41.8767;42.62807;-6280;6103;7
Облако-облако;2023-07-07 19:36:24;3987011;43.15323;42.20647;2877;3758;6
Облако-облако;2023-07-07 19:36:26;546719088;41.81265;42.63933;2365;8969;6
Облако-облако;2023-07-07 19:36:28;686914522;41.85635;42.7705;-7419;3018;10
Облако-земля;2023-07-07 19:36:28;745979756;42.43494;41.10395;-22091;0;16
Облако-облако;2023-07-07 19:36:28;993404684;41.74851;41.24386;-2966;7645;7
Облако-облако;2023-07-07 19:36:29;289606515;42.53339;40.98151;-3370;19747;9
Облако-облако;2023-07-07 19:36:31;945009668;42.51279;40.54398;3079;4979;6
Облако-облако;2023-07-07 19:36:37;972394457;42.05003;42.67554;-3408;6468;5
Облако-облако;2023-07-07 19:36:37;146157795;41.6942;42.51223;-6792;8445;11
Облако-облако;2023-07-07 19:36:39;240561015;41.45395;43.20273;-5293;7427;14
Облако-облако;2023-07-07 19:36:42;179968526;41.7943799;42.57129;-3307;9115;7
Облако-облако;2023-07-07 19:36:43;884763860;42.62137;40.99101;2949;11233;6
Облако-облако;2023-07-07 19:36:44;27890933;41.82874;42.75979;-6654;13596;13
Облако-земля;2023-07-07 19:36:45;578203210;43.1064999;42.08462;-8605;0;13
Облако-облако;2023-07-07 19:36:46;768403261;43.06691;39.19952;4863;5728;6
Облако-облако;2023-07-07 19:36:47;813410571;41.96407;42.64761;-3943;4132;7
Облако-облако;2023-07-07 19:36:49;192532606;41.71461;42.63608;2307;7200;6
Облако-облако;2023-07-07 19:36:53;392150573;41.25455;41.69351;-4057;19959;11
Облако-земля;2023-07-07 19:36:53;950848858;41.66125;42.54481;24630;0;11
Облако-облако;2023-07-07 19:36:56;372801835;41.81219;42.65023;-6778;17136;14
Облако-облако;2023-07-07 19:36:57;156173184;41.4255799;41.48502;5079;4864;8
Облако-облако;2023-07-07 19:37:01;384114434;42.1864;42.62464;3242;5935;6
Облако-облако;2023-07-07 19:37:03;690803631;41.27254;41.77873;-5225;19344;14
Облако-облако;2023-07-07 19:37:05;141892487;41.5843599;42.57974;-3632;19664;8
Облако-земля;2023-07-07 19:37:06;954896759;41.11849;41.37769;-5151;0;11
Облако-облако;2023-07-07 19:37:06;790262739;41.21115;41.45612;-9321;18676;12
Облако-облако;2023-07-07 19:37:06;67050282;41.01769;40.44943;-5225;6035;18
Облако-облако;2023-07-07 19:37:07;834519728;41.79639;42.63668;-4252;12561;6
Облако-облако;2023-07-07 19:37:07;752917023;43.17628;42.19375;2827;18356;6
Облако-облако;2023-07-07 19:37:11;435533301;41.75453;42.4075599;-5468;7711;8
Облако-облако;2023-07-07 19:37:12;346724608;43.17987;42.2859399;-3049;3045;7
Облако-облако;2023-07-07 19:37:13;906963905;41.7363799;42.61642;-3076;4727;9
Облако-облако;2023-07-07 19:37:18;44217698;41.8208;42.68556;-3931;15278;10
Облако-облако;2023-07-07 19:37:20;469814638;43.12445;42.23023;-5382;5290;10
Облако-облако;2023-07-07 19:37:22;304155757;41.7253;42.63657;-3210;10333;7
Облако-облако;2023-07-07 19:37:27;219595943;41.78097;42.5457899;3575;5050;10
Облако-облако;2023-07-07 19:37:28;779266975;41.70721;41.2891199;4648;15061;8
Облако-облако;2023-07-07 19:37:28;783294960;41.73142;41.43349;5475;14497;11
Облако-земля;2023-07-07 19:37:29;821118406;43.11422;39.19642;-43841;0;17
Облако-облако;2023-07-07 19:37:32;977917050;43.17169;42.18656;3235;18331;7
Облако-облако;2023-07-07 19:37:33;980131904;42.1512699;42.88781;-6181;3004;7
Облако-облако;2023-07-07 19:37:34;986952474;42.6231;40.5198899;13198;4799;14
Облако-облако;2023-07-07 19:37:37;952312149;43.12933;42.03549;-3064;3002;8
Облако-облако;2023-07-07 19:37:37;182657842;41.72697;42.57618;-4033;6016;11
Облако-облако;2023-07-07 19:37:38;314825562;41.58619;42.6595299;-3672;3010;9
Облако-облако;2023-07-07 19:37:39;543671619;42.6521;41.05831;3098;5127;10
Облако-земля;2023-07-07 19:37:40;785621236;42.56085;40.5369699;10989;0;17
Облако-облако;2023-07-07 19:37:40;822598455;41.70773;42.39321;-6659;7447;14
Облако-земля;2023-07-07 19:37:47;904960180;43.09859;42.21655;-6278;0;15
Облако-облако;2023-07-07 19:37:47;14899656;42.14862;42.81646;4931;6396;7
Облако-облако;2023-07-07 19:37:47;865815518;43.23086;42.25954;-4776;5775;10
Облако-облако;2023-07-07 19:37:50;165027046;41.87318;42.77792;-8634;4535;7
Облако-облако;2023-07-07 19:37:50;155906215;41.93544;42.68757;-4222;5962;7
Облако-облако;2023-07-07 19:37:51;182673821;41.85171;42.7005;-3904;3719;7
Облако-облако;2023-07-07 19:37:53;225424533;43.16169;39.27583;2321;3919;7
Облако-облако;2023-07-07 19:37:56;504815861;43.19017;42.20576;3157;5753;8
Облако-облако;2023-07-07 19:37:56;591927149;41.68079;41.59175;3684;11887;9
Облако-земля;2023-07-07 19:37:57;47725883;41.22884;41.45186;-5850;0;11
Облако-облако;2023-07-07 19:37:58;252201247;41.7635;42.44869;-5997;14415;8
Облако-облако;2023-07-07 19:37:58;246138070;41.86014;42.83976;-5557;3001;8
Облако-облако;2023-07-07 19:37:59;885268587;41.837;42.72686;-6155;7138;12
Облако-облако;2023-07-07 19:38:02;326973144;41.85678;42.80585;-6874;17495;12
Облако-облако;2023-07-07 19:38:04;687729338;41.88066;42.66301;-7446;7209;13
Облако-облако;2023-07-07 19:38:06;330009411;42.10235;41.36189;8778;3103;11
Облако-облако;2023-07-07 19:38:06;637392169;43.17991;42.28352;-2798;3705;5
Облако-облако;2023-07-07 19:38:07;837601552;41.85186;42.82153;-12188;3012;13
Облако-облако;2023-07-07 19:38:07;910276412;43.13573;42.22835;-2057;10897;5
Облако-облако;2023-07-07 19:38:10;734277923;41.04192;40.77314;-10525;19466;15
Облако-облако;2023-07-07 19:38:10;734768161;41.10273;40.93425;-28833;13720;8
Облако-облако;2023-07-07 19:38:12;864050204;41.86747;42.76104;-6671;3006;14
Облако-земля;2023-07-07 19:38:13;926486986;41.06207;41.34672;-7793;0;13
Облако-земля;2023-07-07 19:38:13;770612816;41.16678;41.47054;-22906;0;12
Облако-облако;2023-07-07 19:38:14;135583850;42.63264;40.97779;3490;15482;11
Облако-облако;2023-07-07 19:38:15;176610946;42.6146699;41.12506;3578;7020;7
Облако-облако;2023-07-07 19:38:15;637853008;41.65762;42.55325;3359;3022;11
Облако-облако;2023-07-07 19:38:16;812129726;46.7884699;36.15634;5685;8789;22
Облако-облако;2023-07-07 19:38:21;290409198;41.14735;42.05822;-3791;7796;12
Облако-облако;2023-07-07 19:38:24;462123796;41.69905;42.77446;-5901;4425;10
Облако-облако;2023-07-07 19:38:24;790526587;41.64029;42.40206;-4812;7869;11
Облако-облако;2023-07-07 19:38:24;702933604;41.68854;42.5780699;-3945;10162;10
Облако-земля;2023-07-07 19:38:26;650219328;41.69326;42.41489;-6485;0;12
Облако-облако;2023-07-07 19:38:32;73043805;42.0531999;42.58011;-2369;17445;5
Облако-облако;2023-07-07 19:38:34;596274944;42.48549;41.06897;5151;18116;9
Облако-земля;2023-07-07 19:38:36;411369847;42.50355;40.65677;-25364;0;15
Облако-земля;2023-07-07 19:38:36;672358633;42.45176;40.4898;-10871;0;12
Облако-облако;2023-07-07 19:38:36;707303902;42.66217;40.68961;4143;14521;10
Облако-облако;2023-07-07 19:38:40;278199554;41.2095;41.97367;8833;3398;12
Облако-облако;2023-07-07 19:38:41;260183914;41.35437;40.83213;6731;3024;8
Облако-земля;2023-07-07 19:38:44;416314932;43.18379;42.03403;-5573;0;9
Облако-земля;2023-07-07 19:38:48;151874251;42.52755;40.48252;-18222;0;11
Облако-облако;2023-07-07 19:38:49;143340395;41.62552;42.59002;5261;7090;7
Облако-облако;2023-07-07 19:38:50;395236793;41.97911;42.67852;-5065;10064;11
Облако-облако;2023-07-07 19:38:50;405938532;41.89813;42.76419;-6053;3051;12
Облако-облако;2023-07-07 19:38:51;800877013;42.56744;40.972;2878;5239;8
Облако-земля;2023-07-07 19:38:51;954087005;43.11316;39.10488;-12537;0;9
Облако-облако;2023-07-07 19:38:52;319225212;45.96898;36.6147;-18607;17688;17
Облако-облако;2023-07-07 19:38:52;442396873;46.10583;36.23366;-3909;16839;7
Облако-облако;2023-07-07 19:38:52;369829030;41.2662;41.51854;-3832;7256;8
Облако-облако;2023-07-07 19:38:53;920177463;41.84589;42.7575;-7430;5426;12
Облако-облако;2023-07-07 19:38:55;423707524;41.72813;42.63609;-3832;7865;8
Облако-облако;2023-07-07 19:38:55;606470015;41.60044;42.49537;-5102;16604;11
Облако-облако;2023-07-07 19:38:57;868981396;41.85221;42.78036;-6659;3028;9
Облако-облако;2023-07-07 19:38:58;116063488;41.71287;42.55509;-4071;6235;7
Облако-земля;2023-07-07 19:38:59;874003799;46.19075;36.14444;-16927;0;9
Облако-облако;2023-07-07 19:38:59;661051957;46.2275599;36.3655;5299;14875;7
Облако-облако;2023-07-07 19:39:01;582223529;41.72998;42.60337;-3720;9289;6
Облако-облако;2023-07-07 19:39:02;297809129;41.9662;42.8121;-9446;4637;10
Облако-облако;2023-07-07 19:39:02;285533999;41.81881;42.65327;4161;11447;7
Облако-облако;2023-07-07 19:39:07;191445832;41.71804;41.29465;-8062;6443;15
Облако-облако;2023-07-07 19:39:07;190236530;41.75475;41.47253;7150;16371;7
Облако-земля;2023-07-07 19:39:07;192790321;41.86519;41.3801;14293;0;9
Облако-облако;2023-07-07 19:39:11;829426286;41.76646;42.84094;-5305;17002;6
Облако-облако;2023-07-07 19:39:11;842906493;41.6921;42.77138;-7014;7440;9
Облако-земля;2023-07-07 19:39:12;897836840;41.73944;42.60487;-3708;0;6
Облако-облако;2023-07-07 19:39:13;388903290;41.83602;42.80989;-6574;6004;8
Облако-облако;2023-07-07 19:39:13;286012511;43.18474;39.16241;3955;3005;10
Облако-облако;2023-07-07 19:39:13;364982189;41.82617;42.65363;-7699;13724;13
Облако-земля;2023-07-07 19:39:16;701569182;43.16008;42.30276;-11452;0;6
Облако-облако;2023-07-07 19:39:18;939766380;41.85835;42.89449;-7289;6355;13
Облако-облако;2023-07-07 19:39:19;144666179;41.94282;42.57565;-9213;4807;8
Облако-облако;2023-07-07 19:39:20;393042191;41.64277;42.69752;-4659;10782;7
Облако-облако;2023-07-07 19:39:21;647572200;41.69173;42.77868;-7348;7060;7
Облако-облако;2023-07-07 19:39:26;801771345;41.7466;42.01099;-8730;17279;20
Облако-земля;2023-07-07 19:39:27;718903424;46.21262;36.00138;23340;0;14
Облако-земля;2023-07-07 19:39:29;202917079;41.21969;41.43146;-24048;0;12
Облако-облако;2023-07-07 19:39:30;472057728;41.85507;42.8016999;-5878;4333;12
Облако-земля;2023-07-07 19:39:32;410186366;43.10399;42.21246;-7228;0;7
Облако-облако;2023-07-07 19:39:35;649219897;41.88314;42.70168;4011;4246;7
Облако-облако;2023-07-07 19:39:37;599551344;41.96026;42.71947;3579;9678;6
Облако-облако;2023-07-07 19:39:39;828142260;43.18554;42.17804;5303;14382;8
Облако-облако;2023-07-07 19:39:40;525736780;41.69157;42.61131;5231;3046;12
Облако-облако;2023-07-07 19:39:41;438211953;42.00387;42.58263;-3158;3545;6
Облако-земля;2023-07-07 19:39:42;903769484;42.4776;40.93189;-19687;0;15
Облако-облако;2023-07-07 19:39:43;326632321;41.84573;42.6047;-3027;3067;8
Облако-облако;2023-07-07 19:39:45;391738820;42.09936;41.3677;3277;17109;7
Облако-облако;2023-07-07 19:39:47;588286010;41.7129;42.80815;-6000;12494;10
Облако-облако;2023-07-07 19:39:47;562962050;41.71361;42.67643;7490;13820;14
Облако-облако;2023-07-07 19:39:48;491350088;41.80554;42.64441;7425;19068;13
Облако-облако;2023-07-07 19:39:48;719161412;41.64961;42.63902;7056;3018;12
Облако-облако;2023-07-07 19:39:48;279261133;41.85655;42.7888;-21791;7889;9
Облако-земля;2023-07-07 19:39:50;32593077;43.05665;39.2022199;-10523;0;14
Облако-облако;2023-07-07 19:39:50;972122881;42.04967;42.6415099;-2238;18925;5
Облако-облако;2023-07-07 19:39:51;874644646;47.07201;39.74084;-3096;4651;7
Облако-облако;2023-07-07 19:39:51;873951850;47.15424;39.68495;-3325;6664;7
Облако-облако;2023-07-07 19:39:55;139997894;41.63482;42.41897;-8042;15990;13
Облако-облако;2023-07-07 19:39:56;24875627;41.80262;42.74458;-7972;10596;10
Облако-облако;2023-07-07 19:39:57;352740984;42.53667;40.58076;6075;5375;10
Облако-облако;2023-07-07 19:39:59;666553917;43.12046;42.25436;-2624;5631;7
Облако-облако;2023-07-07 19:40:03;627158686;41.74046;42.7674499;-5734;7164;12
Облако-облако;2023-07-07 19:40:11;329405690;41.87827;42.76765;-5631;8721;12
Облако-облако;2023-07-07 19:40:11;165545326;41.34487;41.66449;-5702;3088;13
Облако-облако;2023-07-07 19:40:11;668954861;42.07918;42.51515;5060;7100;9
Облако-земля;2023-07-07 19:40:11;392071093;41.25621;41.49047;-11074;0;13
Облако-облако;2023-07-07 19:40:11;392663348;41.31304;41.25837;-4675;6206;16
Облако-облако;2023-07-07 19:40:12;402121099;41.73604;42.77641;-3409;3712;15
Облако-облако;2023-07-07 19:40:15;902675734;41.82061;42.72444;-3742;8348;6
Облако-облако;2023-07-07 19:40:17;483723588;41.73241;42.604;-4440;9239;10
Облако-облако;2023-07-07 19:40:19;516074119;43.1842;42.1829899;6374;8107;7
Облако-облако;2023-07-07 19:40:20;258462600;42.03348;42.64226;-4068;7631;7
Облако-облако;2023-07-07 19:40:20;398063945;43.12536;42.21383;-2523;10056;6
Облако-земля;2023-07-07 19:40:22;457960360;43.1347;39.18503;-6977;0;12
Облако-облако;2023-07-07 19:40:23;618516277;42.18018;42.66182;-3858;6727;8
Облако-облако;2023-07-07 19:40:29;727207207;41.90442;42.61979;-5152;7329;8
Облако-облако;2023-07-07 19:40:30;17846204;41.6406599;42.58213;-4041;8762;10
Облако-облако;2023-07-07 19:40:32;183729025;41.69847;42.83086;-5646;3006;8
Облако-облако;2023-07-07 19:40:32;586656576;41.80242;41.55976;-7548;11371;13
Облако-облако;2023-07-07 19:40:32;180637302;41.62253;42.63225;-5137;5624;9
Облако-облако;2023-07-07 19:40:33;157166826;41.93375;42.7455;-6357;8379;17
Облако-земля;2023-07-07 19:40:33;10605804;41.27811;41.65723;-12446;0;12
Облако-облако;2023-07-07 19:40:34;123758138;42.543;40.49159;2985;5270;8
Облако-облако;2023-07-07 19:40:34;188153834;41.96571;42.68638;-3951;8702;7
Облако-облако;2023-07-07 19:40:34;192168709;41.93354;42.54854;-5543;6217;8
Облако-облако;2023-07-07 19:40:35;108920423;41.77507;42.8467399;-7294;4106;8
Облако-облако;2023-07-07 19:40:35;366047111;41.84796;42.57344;2905;19029;7
Облако-земля;2023-07-07 19:40:37;476342404;42.18806;42.73747;-5820;0;7
Облако-облако;2023-07-07 19:40:37;448219752;42.10047;42.64415;5269;5153;11
Облако-облако;2023-07-07 19:40:38;972175742;41.9761499;42.6575599;-4524;7500;8
Облако-облако;2023-07-07 19:40:39;322031326;41.84545;42.66557;-5124;7317;12
Облако-облако;2023-07-07 19:40:39;326526282;41.90034;42.80668;-3637;17007;7
Облако-облако;2023-07-07 19:40:41;603713810;41.34823;41.38763;4264;17433;6
Облако-облако;2023-07-07 19:40:41;132596895;42.05498;42.66154;-3075;15027;5
Облако-облако;2023-07-07 19:40:43;974410542;47.14844;39.68483;-3228;6788;6
Облако-облако;2023-07-07 19:40:46;875029705;43.22279;42.26646;-2480;19612;6
Облако-облако;2023-07-07 19:40:47;282874103;41.80383;42.6608;-8636;7730;8
Облако-земля;2023-07-07 19:40:48;543394777;43.26265;42.0818299;-4931;0;7
Облако-облако;2023-07-07 19:40:49;78226183;42.34836;40.77081;10401;17708;12
Облако-облако;2023-07-07 19:40:50;369616670;41.59959;42.36522;4794;3003;11
Облако-облако;2023-07-07 19:40:51;801571336;42.0143;42.54188;4255;17197;8
Облако-облако;2023-07-07 19:40:52;771408606;42.07151;42.82565;-4312;13907;14
Облако-облако;2023-07-07 19:40:53;560533402;41.6647;42.5432599;4587;6642;9
Облако-земля;2023-07-07 19:40:56;253512296;41.83348;42.50445;44733;0;15
Облако-облако;2023-07-07 19:40:56;382093646;41.04196;40.1667;-21970;6813;12
Облако-облако;2023-07-07 19:40:57;600234625;41.68316;42.56548;-6433;8181;6
Облако-облако;2023-07-07 19:40:58;47080653;42.58622;40.5924;11274;4845;16
Облако-земля;2023-07-07 19:40:59;683743512;42.53103;40.97084;-40441;0;16
Облако-облако;2023-07-07 19:40:59;661630409;42.61369;41.09556;-7827;14947;11
Облако-облако;2023-07-07 19:41:00;681272233;42.36157;40.83579;4831;15845;11
Облако-облако;2023-07-07 19:41:00;669028483;41.76491;42.73969;8713;3062;15
Облако-облако;2023-07-07 19:41:00;732477575;42.09743;41.37767;3392;13712;7
Облако-облако;2023-07-07 19:41:01;642277291;42.54519;40.48878;-3100;5047;6
Облако-облако;2023-07-07 19:41:04;231629685;41.72967;42.89654;-3244;13036;8
Облако-земля;2023-07-07 19:41:07;296924285;41.64929;42.65873;-6846;0;13
Облако-облако;2023-07-07 19:41:07;263839474;41.6483599;42.47073;-4130;6375;14
Облако-земля;2023-07-07 19:41:08;711794000;41.22995;41.46556;-14820;0;16
Облако-облако;2023-07-07 19:41:10;626515491;43.10155;42.54131;-10336;3022;7
Облако-облако;2023-07-07 19:41:10;645638882;43.15683;42.66327;-9972;7766;10
Облако-облако;2023-07-07 19:41:11;237828705;41.55124;41.42358;-4437;6704;7
Облако-облако;2023-07-07 19:41:12;993646614;43.19919;42.21982;5905;3326;13
Облако-земля;2023-07-07 19:41:14;918456654;46.26206;36.21465;-24830;0;22
Облако-облако;2023-07-07 19:41:16;84141818;42.021;42.87075;-5680;7613;10
Облако-облако;2023-07-07 19:41:17;131129662;43.18755;42.28596;-6100;7005;8
Облако-облако;2023-07-07 19:41:17;403881168;41.81488;42.66337;-5512;4777;7
Облако-земля;2023-07-07 19:41:18;881531660;43.11911;42.0557299;-22943;0;15
Облако-облако;2023-07-07 19:41:20;260527093;41.8531199;42.82167;-10655;3001;14
Облако-облако;2023-07-07 19:41:20;592709662;41.81747;42.59303;-4450;7740;6
Облако-облако;2023-07-07 19:41:21;388538666;41.70443;42.79848;-5665;3417;12
Облако-облако;2023-07-07 19:41:22;283832697;47.15697;39.68477;-6950;4494;7
Облако-облако;2023-07-07 19:41:22;965683615;42.3593;40.76799;5202;7347;7
Облако-облако;2023-07-07 19:41:23;377273604;41.8874;42.87192;-4767;3048;8
Облако-облако;2023-07-07 19:41:24;330233196;42.49128;41.01516;2637;16185;6
Облако-облако;2023-07-07 19:41:24;221479611;41.9026799;42.71235;-3873;5632;8
Облако-облако;2023-07-07 19:41:25;209828103;41.99544;42.70969;-3170;3004;11
Облако-облако;2023-07-07 19:41:26;342043094;42.13726;42.63391;-4818;7889;7
Облако-облако;2023-07-07 19:41:28;992899781;41.66366;42.65395;4549;7162;11
Облако-облако;2023-07-07 19:41:28;254268317;41.8054599;42.7373199;4912;12350;7
Облако-облако;2023-07-07 19:41:30;155470017;41.70292;41.61974;-9282;12690;8
Облако-облако;2023-07-07 19:41:30;156650705;41.76017;41.76088;7833;7110;14
Облако-облако;2023-07-07 19:41:33;90188699;43.25497;42.20091;5258;19740;8
Облако-облако;2023-07-07 19:41:33;451661740;43.36164;42.28992;3558;5923;12
Облако-облако;2023-07-07 19:41:34;352617295;42.17451;42.8187799;8179;6909;13
Облако-облако;2023-07-07 19:41:36;636220276;41.78569;42.73424;-6080;3002;8
Облако-облако;2023-07-07 19:41:43;121794964;41.9799;42.68692;-3331;3007;10
