Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-08 12:38:31;650446162;41.00456;42.92133;-6267;3648;10
Облако-земля;2023-05-08 12:38:37;539206209;43.81016;41.73888;-5027;0;7
Облако-облако;2023-05-08 12:38:42;886343229;43.80407;41.71893;-1384;14270;5
Облако-земля;2023-05-08 12:38:50;227851863;42.90138;46.97745;-9456;0;7
Облако-земля;2023-05-08 12:38:52;889358655;43.79699;41.70831;-4000;0;7
Облако-земля;2023-05-08 12:38:58;566831300;43.80335;41.71016;-2503;0;7
Облако-облако;2023-05-08 12:39:03;377740891;43.80099;41.72025;-3871;6533;7
Облако-облако;2023-05-08 12:39:05;332754662;43.8922;41.85577;-7675;14202;7
Облако-облако;2023-05-08 12:39:08;728452724;43.79552;41.74237;2055;9668;6
Облако-земля;2023-05-08 12:39:14;397347000;43.79726;41.70821;-3922;0;7
Облако-облако;2023-05-08 12:39:19;592242194;43.80876;41.74459;-5511;3024;9
Облако-облако;2023-05-08 12:39:22;150007379;43.80663;41.71374;-1835;15243;6
Облако-земля;2023-05-08 12:39:25;466274638;43.79182;41.76033;-4182;0;7
Облако-облако;2023-05-08 12:39:30;680026651;43.81464;41.7434;-2076;10032;6
Облако-земля;2023-05-08 12:39:32;596105410;43.79909;41.70894;-3293;0;6
Облако-облако;2023-05-08 12:39:34;282463496;42.78139;46.44493;-5468;14464;6
Облако-облако;2023-05-08 12:39:34;206031024;42.8482;46.28573;-4626;12541;6
Облако-облако;2023-05-08 12:39:39;982570235;43.93831;41.83009;-4520;19552;10
Облако-земля;2023-05-08 12:39:40;58394011;43.85139;41.75982;-9903;0;10
Облако-облако;2023-05-08 12:39:41;274647834;43.80621;41.74822;-2334;19315;7
Облако-земля;2023-05-08 12:39:44;77399257;43.78802;41.768;-2410;0;7
Облако-облако;2023-05-08 12:39:46;152841802;41.01583;42.9275499;-4214;17430;7
Облако-земля;2023-05-08 12:39:46;488954532;43.79184;41.70294;-4992;0;8
Облако-облако;2023-05-08 12:39:46;324793301;43.89606;41.77943;-3745;6380;9
Облако-облако;2023-05-08 12:39:50;963168952;43.86941;41.7650099;-2226;13481;8
Облако-облако;2023-05-08 12:39:55;542840804;43.7543999;41.67799;-4480;4001;7
Облако-облако;2023-05-08 12:39:57;341684676;43.82944;41.78622;-2168;11424;6
Облако-земля;2023-05-08 12:40:03;42007294;43.79268;41.77397;-2594;0;7
Облако-облако;2023-05-08 12:40:09;107813140;43.81987;41.74964;-3293;3389;7
Облако-облако;2023-05-08 12:40:14;388867460;43.79633;41.70671;-1240;13228;5
Облако-земля;2023-05-08 12:40:22;629998476;43.79581;41.74364;-6887;0;7
Облако-облако;2023-05-08 12:40:30;244387836;43.81041;41.76876;-1408;19491;5
Облако-земля;2023-05-08 12:40:32;974748803;44.10229;41.37458;-7962;0;10
Облако-земля;2023-05-08 12:40:34;366480928;43.81454;41.76324;-6596;0;9
Облако-земля;2023-05-08 12:40:36;867912617;44.12224;41.37791;-13562;0;13
Облако-облако;2023-05-08 12:40:41;993880065;43.80801;41.74213;-2378;7229;7
Облако-земля;2023-05-08 12:40:44;761119073;43.80318;41.7285899;8991;0;15
Облако-облако;2023-05-08 12:40:46;415794338;43.8007;41.72536;4038;11122;8
Облако-облако;2023-05-08 12:40:57;466103205;43.80896;41.74348;-3779;3514;7
Облако-земля;2023-05-08 12:41:08;516042368;43.8041399;41.73358;-10933;0;10
Облако-облако;2023-05-08 12:41:08;515181122;43.9186;41.82188;-9152;15151;9
Облако-облако;2023-05-08 12:41:13;129726128;43.81281;41.79874;-3496;6832;7
Облако-облако;2023-05-08 12:41:14;779489758;43.82348;41.74977;-2181;11677;7
Облако-облако;2023-05-08 12:41:17;978224753;43.8362399;41.7879999;-1477;8181;7
Облако-облако;2023-05-08 12:41:20;743067149;43.77643;41.76383;-1827;10164;7
Облако-облако;2023-05-08 12:41:25;147856343;43.81396;41.7261499;-3086;3987;7
Облако-облако;2023-05-08 12:41:28;512938797;43.81479;41.72198;-1185;12902;5
Облако-облако;2023-05-08 12:41:33;221503470;43.79947;41.74166;-3675;11222;6
Облако-облако;2023-05-08 12:41:37;228482475;43.79876;41.74509;-1866;6643;6
Облако-земля;2023-05-08 12:41:43;46893931;43.86877;41.78057;-5375;0;6
Облако-облако;2023-05-08 12:41:44;740047386;43.79045;41.7492;2675;3021;6
Облако-облако;2023-05-08 12:41:50;331983176;43.80639;41.73724;-1967;5811;6
Облако-облако;2023-05-08 12:41:54;404973343;43.83627;41.75932;-3734;12829;9
Облако-земля;2023-05-08 12:42:03;411123327;43.8090199;41.74051;-14182;0;13
Облако-облако;2023-05-08 12:42:09;111469414;43.79726;41.78636;-2511;11666;7
Облако-облако;2023-05-08 12:42:14;611556405;43.81208;41.7577;-7423;6118;11
Облако-земля;2023-05-08 12:42:23;259096919;43.79693;41.7406;-23120;0;7
Облако-облако;2023-05-08 12:42:26;827216308;43.83553;41.76837;1092;3007;5
Облако-облако;2023-05-08 12:42:28;606109370;43.8748;41.7686;-2967;3855;8
Облако-земля;2023-05-08 12:42:34;822777814;41.08166;43.90527;-39138;0;10
Облако-облако;2023-05-08 12:42:34;901257704;41.06725;43.76064;-6339;11684;14
Облако-облако;2023-05-08 12:42:34;742469352;43.79484;41.7884699;-2121;8439;7
Облако-облако;2023-05-08 12:42:37;280524493;43.82046;41.73062;-1946;8128;5
Облако-облако;2023-05-08 12:42:42;856189838;43.80944;41.7592799;-2549;9466;7
Облако-облако;2023-05-08 12:42:49;647037892;42.69318;46.68254;-3535;14737;6
Облако-земля;2023-05-08 12:42:50;907176106;43.79956;41.73733;-5814;0;7
Облако-облако;2023-05-08 12:42:57;678779522;41.91758;45.73612;-3225;13562;6
Облако-облако;2023-05-08 12:42:57;342742521;43.87317;41.80399;6561;6322;10
Облако-облако;2023-05-08 12:43:02;828977329;43.82529;41.7351699;-3358;6038;7
Облако-облако;2023-05-08 12:43:04;845784121;43.84783;41.81618;-1824;7529;6
Облако-облако;2023-05-08 12:43:11;374731074;43.8035799;41.74916;-4563;18646;10
Облако-земля;2023-05-08 12:43:17;739777540;43.7826;41.78778;-1352;0;6
Облако-облако;2023-05-08 12:43:20;324146665;43.82012;41.75517;-1227;10789;5
Облако-облако;2023-05-08 12:43:23;285340515;43.84381;41.80325;-2376;9856;7
Облако-облако;2023-05-08 12:43:30;227329512;43.82536;41.77341;3507;12665;7
Облако-облако;2023-05-08 12:43:35;143482889;43.81847;41.7573999;-2767;10052;7
Облако-облако;2023-05-08 12:43:36;452379342;43.82222;41.71673;3265;17347;8
Облако-облако;2023-05-08 12:43:44;182328714;43.82196;41.84207;-6580;3455;9
Облако-облако;2023-05-08 12:43:49;426628327;43.81095;41.74773;-1959;3108;7
Облако-облако;2023-05-08 12:43:53;853839906;43.83589;41.78944;-3830;8906;7
Облако-облако;2023-05-08 12:43:57;696517521;43.81181;41.75616;-3321;10727;7
Облако-облако;2023-05-08 12:44:05;300443008;43.8122;41.71499;-2384;8921;7
Облако-облако;2023-05-08 12:44:08;470915666;42.05495;45.58081;-3618;13050;7
Облако-облако;2023-05-08 12:44:12;711899886;43.80986;41.74196;3483;7004;7
Облако-облако;2023-05-08 12:44:16;822031186;43.81888;41.76025;-1745;8944;6
Облако-облако;2023-05-08 12:44:23;469722136;43.78082;41.80676;-2121;7769;7
Облако-облако;2023-05-08 12:44:30;240056550;43.79431;41.7251199;2944;9041;8
Облако-земля;2023-05-08 12:44:37;133215302;43.82964;41.7417299;-2293;0;6
Облако-облако;2023-05-08 12:44:39;451547250;43.8450599;41.80811;-1935;8962;7
Облако-облако;2023-05-08 12:44:41;832431734;43.86036;41.76442;1692;8637;7
Облако-облако;2023-05-08 12:44:46;350801533;43.87895;41.86213;-5824;3027;12
Облако-облако;2023-05-08 12:44:49;681564005;41.9279;45.72587;-5231;3656;9
Облако-земля;2023-05-08 12:44:56;17307234;43.78933;41.7439899;-14168;0;12
Облако-земля;2023-05-08 12:45:03;93828577;43.839;41.79371;-4626;0;7
Облако-облако;2023-05-08 12:45:07;312224210;43.81294;41.76918;-1411;11347;5
Облако-земля;2023-05-08 12:45:07;556775053;43.6959;41.6873;-5095;0;11
Облако-земля;2023-05-08 12:45:13;3341469;41.0726299;43.75925;-13053;0;15
Облако-облако;2023-05-08 12:45:18;594954100;43.84574;41.80146;-2971;7681;6
Облако-облако;2023-05-08 12:45:25;50229512;43.80148;41.72823;-2011;4624;7
Облако-облако;2023-05-08 12:45:29;350078348;41.15494;43.01431;11812;6896;7
Облако-облако;2023-05-08 12:45:30;286775318;43.83245;41.80081;-2130;7501;7
Облако-земля;2023-05-08 12:45:37;949252577;43.80783;41.75251;-3543;0;7
Облако-облако;2023-05-08 12:45:39;111856236;43.69077;41.74439;-1889;6785;7
Облако-облако;2023-05-08 12:45:45;487812443;43.8291899;41.77977;-2896;11430;6
Облако-облако;2023-05-08 12:45:48;634762366;43.83259;41.76021;-2056;3348;6
Облако-облако;2023-05-08 12:45:49;516335944;43.82994;41.73021;1837;14965;7
Облако-облако;2023-05-08 12:45:56;355944761;43.78995;41.93866;-6283;7660;12
Облако-облако;2023-05-08 12:45:56;346982229;43.77501;41.77848;1987;10442;6
Облако-облако;2023-05-08 12:46:00;713477770;43.8658;41.7939999;-1766;6021;6
Облако-облако;2023-05-08 12:46:02;937117098;43.82466;41.72961;3692;3264;7
Облако-облако;2023-05-08 12:46:05;317857688;43.84463;41.79756;-3472;12961;7
Облако-облако;2023-05-08 12:46:08;634243844;43.9531;41.82909;-3421;10392;6
Облако-облако;2023-05-08 12:46:17;758945212;42.87866;46.29428;-15440;4352;8
Облако-земля;2023-05-08 12:46:18;564846132;43.84138;41.81062;-2277;0;7
Облако-облако;2023-05-08 12:46:22;907389057;43.80699;41.80326;-1853;4415;6
Облако-облако;2023-05-08 12:46:26;973836508;43.77005;41.72754;-3266;3530;6
Облако-облако;2023-05-08 12:46:34;793899628;43.85998;41.81053;-2519;10658;6
Облако-облако;2023-05-08 12:46:37;372203743;43.8194299;41.75891;-1899;3066;7
Облако-облако;2023-05-08 12:46:47;41562086;43.83041;41.7421;-2371;19288;8
Облако-облако;2023-05-08 12:46:54;28955049;43.78519;41.80726;-2402;10940;7
Облако-облако;2023-05-08 12:46:58;646524938;43.78835;41.72081;-2051;4413;7
Облако-земля;2023-05-08 12:47:00;899638005;41.90397;45.81799;4415;0;7
Облако-облако;2023-05-08 12:47:02;364554371;43.8202799;41.77108;1215;5370;6
Облако-облако;2023-05-08 12:47:11;519170199;43.82112;41.80372;-1992;12532;6
Облако-облако;2023-05-08 12:47:15;866189570;43.8485299;41.79063;-1386;7162;5
Облако-облако;2023-05-08 12:47:19;434158232;43.88055;41.80092;-2401;8200;7
Облако-облако;2023-05-08 12:47:22;620039276;43.79592;41.81501;-2025;10995;6
Облако-облако;2023-05-08 12:47:26;794284304;43.88431;41.82335;3187;3261;8
Облако-земля;2023-05-08 12:47:40;499964429;43.8527;41.82395;-5945;0;7
Облако-облако;2023-05-08 12:47:44;104576673;42.00608;45.9709;-17820;4910;12
Облако-земля;2023-05-08 12:47:47;336852489;41.08185;43.73881;-8195;0;13
Облако-облако;2023-05-08 12:47:55;276391690;43.79456;41.7722;4714;9636;7
Облако-облако;2023-05-08 12:47:58;236624616;43.81495;41.76112;-1647;8560;7
Облако-облако;2023-05-08 12:48:10;619325250;43.82574;41.76909;-2814;9592;7
Облако-облако;2023-05-08 12:48:12;848383260;41.9456599;45.75742;-4668;19645;9
Облако-облако;2023-05-08 12:48:13;356590475;42.88178;46.93925;-12850;15097;8
Облако-облако;2023-05-08 12:48:19;405251622;43.80193;41.7709199;-1425;6065;6
Облако-земля;2023-05-08 12:48:24;877668127;43.8138999;41.78893;10704;0;13
Облако-облако;2023-05-08 12:48:39;870380448;43.8320999;41.77858;-5274;18562;6
Облако-земля;2023-05-08 12:48:51;425895104;43.80645;41.8269499;-4723;0;7
Облако-облако;2023-05-08 12:48:54;93184122;43.80453;41.76056;-1431;10350;5
Облако-облако;2023-05-08 12:49:02;856995177;43.84348;41.79897;-6963;3102;11
Облако-облако;2023-05-08 12:49:13;119058974;41.12724;43.83985;-25210;4498;14
Облако-земля;2023-05-08 12:49:13;965705209;43.81798;41.7395;-1963;0;7
Облако-земля;2023-05-08 12:49:25;914526065;43.78867;41.81851;-9336;0;7
Облако-земля;2023-05-08 12:49:28;674427226;43.82814;41.78257;-5043;0;7
Облако-облако;2023-05-08 12:49:40;759539349;43.83998;41.78851;4930;3156;8
Облако-облако;2023-05-08 12:49:48;567632421;43.79349;41.81716;-3281;10248;7
Облако-земля;2023-05-08 12:49:50;469427553;43.82362;41.7746;-5331;0;9
Облако-земля;2023-05-08 12:49:55;171024544;43.77836;41.81219;-3861;0;6
Облако-земля;2023-05-08 12:50:09;693797399;43.8395;41.84173;-1428;0;5
Облако-облако;2023-05-08 12:50:21;727537822;43.81237;41.80576;-1247;10515;5
Облако-облако;2023-05-08 12:50:25;58937014;43.8375;41.7492;-1937;11140;7
Облако-облако;2023-05-08 12:50:26;140689686;43.77719;41.80713;-2211;11755;6
Облако-облако;2023-05-08 12:50:36;132807633;43.81105;41.863;-3304;12183;7
Облако-облако;2023-05-08 12:50:43;46025707;43.82593;41.77664;2896;10323;8
Облако-облако;2023-05-08 12:50:45;150255416;42.0160399;45.85452;-12999;7761;13
Облако-земля;2023-05-08 12:50:46;599532210;43.81741;41.8305999;-1551;0;5
Облако-облако;2023-05-08 12:50:54;373574482;43.79272;41.78016;2608;6970;7
Облако-облако;2023-05-08 12:50:57;2596775;43.79631;41.83112;-1867;11351;6
Облако-земля;2023-05-08 12:51:05;503356430;43.87864;41.83813;-3337;0;8
Облако-земля;2023-05-08 12:51:14;115420788;42.5839;44.78353;-9229;0;10
Облако-земля;2023-05-08 12:51:14;230582217;41.1068;43.91046;-38736;0;18
Облако-облако;2023-05-08 12:51:14;379779525;43.83309;41.77805;-2060;3235;7
Облако-облако;2023-05-08 12:51:16;595366825;43.85588;41.8452;-4371;7525;7
Облако-облако;2023-05-08 12:51:25;365681682;43.83066;41.77994;-2014;6889;7
Облако-облако;2023-05-08 12:51:31;962369351;43.78528;41.81016;-3307;12789;7
Облако-земля;2023-05-08 12:51:36;2124921;43.81364;41.81279;-2810;0;7
Облако-земля;2023-05-08 12:51:40;589456659;43.83262;41.77586;-6445;0;7
Облако-облако;2023-05-08 12:51:41;502523151;43.80361;41.8598;-2890;10447;7
Облако-земля;2023-05-08 12:51:48;47080307;43.83065;41.83341;-3372;0;7
Облако-облако;2023-05-08 12:51:54;157761625;43.83255;41.77707;-1662;7720;6
Облако-облако;2023-05-08 12:52:00;169088161;43.79441;41.8238;1487;11678;6
Облако-облако;2023-05-08 12:52:03;818753500;43.80597;41.84154;-1984;8145;5
Облако-облако;2023-05-08 12:52:06;377599853;43.82596;41.84512;-4035;6459;8
Облако-облако;2023-05-08 12:52:16;364017763;43.81912;41.7717;-3147;10430;7
Облако-облако;2023-05-08 12:52:23;549757143;43.80724;41.8309;-3106;3464;6
Облако-облако;2023-05-08 12:52:28;687979501;43.8830699;41.92208;-3488;4401;11
Облако-облако;2023-05-08 12:52:32;725126726;43.77457;41.81702;-3584;5655;7
Облако-облако;2023-05-08 12:52:35;433360387;43.88291;41.80041;-2010;3162;7
Облако-облако;2023-05-08 12:52:40;928169770;43.79981;41.85284;-1563;14098;6
Облако-облако;2023-05-08 12:52:42;265596401;43.86886;41.9236099;-4342;3153;8
Облако-облако;2023-05-08 12:52:43;98095524;43.76327;41.82397;-1244;9436;5
Облако-облако;2023-05-08 12:52:51;737156569;43.78148;41.81863;-7959;3085;9
Облако-облако;2023-05-08 12:52:54;781118279;43.81842;41.78824;-4419;3179;8
Облако-облако;2023-05-08 12:52:55;930270898;43.82914;41.85131;-3448;3502;7
Облако-облако;2023-05-08 12:52:55;922848415;43.92577;41.92428;-6017;5530;13
Облако-облако;2023-05-08 12:53:02;887118951;43.90026;41.92659;-3363;4651;11
Облако-облако;2023-05-08 12:53:04;43416644;43.79387;41.83611;1662;3031;6
Облако-облако;2023-05-08 12:53:05;376025377;43.88087;41.84243;-2782;9002;7
Облако-облако;2023-05-08 12:53:08;965104354;43.79811;41.8688;-1549;10084;5
Облако-земля;2023-05-08 12:53:11;230808168;43.8318;41.85617;-2417;0;7
Облако-облако;2023-05-08 12:53:22;389165652;43.76415;41.82588;-1710;11087;6
Облако-земля;2023-05-08 12:53:25;202886064;43.82653;41.83973;-1918;0;7
Облако-облако;2023-05-08 12:53:28;444901302;43.77199;41.7605099;-1730;3002;7
Облако-облако;2023-05-08 12:53:33;753273069;43.84174;41.79366;-4890;7793;7
Облако-облако;2023-05-08 12:53:37;646678795;43.82982;41.77807;-2570;10824;6
Облако-земля;2023-05-08 12:53:42;593180105;43.8285;41.85707;-1437;0;5
Облако-облако;2023-05-08 12:53:49;474273266;43.77883;41.82926;-2089;6509;7
Облако-облако;2023-05-08 12:53:53;665248063;43.88868;41.89561;-6746;4056;12
Облако-земля;2023-05-08 12:54:00;162042425;42.69136;46.59873;-31154;0;14
Облако-земля;2023-05-08 12:54:01;201881960;43.80999;41.84401;-2435;0;7
Облако-облако;2023-05-08 12:54:04;109238001;43.85033;41.77569;-1229;5424;5
Облако-облако;2023-05-08 12:54:07;415217664;43.80981;41.80995;-1745;14637;7
Облако-облако;2023-05-08 12:54:13;850440133;43.85417;41.85705;-4749;4313;7
Облако-облако;2023-05-08 12:54:16;421302700;43.79968;41.80289;3448;11376;7
Облако-земля;2023-05-08 12:54:29;473294716;43.80507;41.8467399;-1854;0;7
Облако-облако;2023-05-08 12:54:35;680369464;43.83977;41.88259;-1862;7612;6
Облако-облако;2023-05-08 12:54:39;999883180;43.80831;41.84476;-2846;7942;7
Облако-облако;2023-05-08 12:54:48;284046133;43.81718;41.85464;2353;3287;5
Облако-земля;2023-05-08 12:54:56;501506352;43.79113;41.83313;5278;0;8
Облако-облако;2023-05-08 12:54:56;994503272;41.02648;43.16388;-8630;6240;10
Облако-облако;2023-05-08 12:55:06;350241848;43.81487;41.84551;-5098;3646;7
Облако-облако;2023-05-08 12:55:13;314925218;41.05086;42.96548;-3635;16421;7
Облако-земля;2023-05-08 12:55:14;342708284;43.7451;41.80422;-2881;0;7
Облако-облако;2023-05-08 12:55:14;416943967;43.8579099;41.95174;-12862;5922;8
Облако-облако;2023-05-08 12:55:17;785712109;43.83188;41.78887;-1415;8444;5
Облако-облако;2023-05-08 12:55:31;1178657;43.883;41.85824;-3093;9540;7
Облако-облако;2023-05-08 12:55:36;358994692;43.80051;41.85008;-1899;11958;6
Облако-облако;2023-05-08 12:55:42;27394746;43.82526;41.85213;-1531;12329;6
Облако-облако;2023-05-08 12:55:48;818333303;43.80017;41.85345;-2386;11367;7
Облако-облако;2023-05-08 12:55:51;143032781;43.82423;41.85546;-3292;12810;6
Облако-облако;2023-05-08 12:55:56;462516985;43.84269;41.81765;-3357;5915;7
Облако-облако;2023-05-08 12:55:57;374823549;43.80717;41.86616;-1678;9436;6
Облако-земля;2023-05-08 12:56:00;596270972;43.82989;41.86188;-3752;0;7
Облако-облако;2023-05-08 12:56:04;570325383;43.77785;41.82836;-3360;7840;7
Облако-земля;2023-05-08 12:56:10;417503041;43.8109899;41.84449;-4436;0;7
Облако-облако;2023-05-08 12:56:10;467726476;43.9106499;41.9204099;-3350;6189;6
Облако-земля;2023-05-08 12:56:16;541753288;43.82444;41.85337;-3602;0;6
Облако-облако;2023-05-08 12:56:20;812555005;43.76806;41.81125;1766;4922;7
Облако-земля;2023-05-08 12:56:26;435970197;43.8106099;41.86068;-4813;0;6
Облако-облако;2023-05-08 12:56:30;453248065;43.82001;41.86086;-2333;9340;5
Облако-земля;2023-05-08 12:56:36;195753681;42.75167;46.62007;-14603;0;9
Облако-облако;2023-05-08 12:56:38;586802360;43.80833;41.83853;-2112;3334;7
Облако-облако;2023-05-08 12:56:46;519865486;43.80762;41.87818;-1444;9035;6
Облако-облако;2023-05-08 12:56:48;71362437;43.76632;41.75781;-5807;6791;7
Облако-земля;2023-05-08 12:56:54;476127038;43.82171;41.85963;-2226;0;6
Облако-облако;2023-05-08 12:57:06;448201089;43.82461;41.8626099;-4000;18121;6
Облако-облако;2023-05-08 12:57:17;738501995;43.81534;41.8564;-2897;3083;7
Облако-облако;2023-05-08 12:57:23;53660390;43.77737;41.84276;-1255;11323;5
Облако-облако;2023-05-08 12:57:28;45032173;43.82433;41.83661;-2436;3046;7
Облако-облако;2023-05-08 12:57:36;515281726;43.82283;41.86262;-1847;5987;6
Облако-земля;2023-05-08 12:57:42;505647382;43.8227199;41.86891;7007;0;10
Облако-облако;2023-05-08 12:57:50;53391949;43.817;41.81257;3434;9176;7
Облако-облако;2023-05-08 12:57:57;219752777;43.8097;41.88133;1297;10792;5
Облако-облако;2023-05-08 12:58:00;146002039;43.84344;41.88152;-3203;4327;7
Облако-облако;2023-05-08 12:58:09;817092816;43.80388;41.85975;-2420;8922;7
Облако-земля;2023-05-08 12:58:23;456482152;43.82856;41.84878;-2049;0;6
Облако-облако;2023-05-08 12:58:36;181496252;43.80959;41.85971;-6517;10441;7
Облако-облако;2023-05-08 12:58:41;410941710;43.95813;40.31178;-2794;3351;7
Облако-земля;2023-05-08 12:58:46;985723596;43.84821;41.86693;-2461;0;6
Облако-облако;2023-05-08 12:58:58;512692391;43.7801199;41.85301;-5264;12887;7
Облако-земля;2023-05-08 12:59:02;357408948;42.7557;46.68721;-28571;0;13
Облако-облако;2023-05-08 12:59:02;370813404;42.94684;46.29787;-8875;8474;8
Облако-облако;2023-05-08 12:59:03;595337355;43.84556;41.90332;-2876;5283;7
Облако-облако;2023-05-08 12:59:07;333702959;43.82838;41.86372;-3394;8611;7
Облако-облако;2023-05-08 12:59:08;362931117;41.07252;43.27458;-5083;5565;7
Облако-облако;2023-05-08 12:59:17;669897861;43.80961;41.84011;-5184;11150;7
Облако-облако;2023-05-08 12:59:28;236819203;43.84503;41.91099;-1237;10753;5
Облако-земля;2023-05-08 12:59:30;646116879;43.8092;41.8589;-6100;0;9
Облако-облако;2023-05-08 12:59:30;669884687;43.73528;41.9563599;-2262;3222;8
Облако-земля;2023-05-08 12:59:43;751331626;43.81947;41.87857;-6946;0;8
Облако-земля;2023-05-08 12:59:52;894306162;43.81645;41.86938;-3714;0;7
Облако-земля;2023-05-08 13:00:01;750246293;43.81798;41.87754;-6998;0;10
Облако-облако;2023-05-08 13:00:11;241263696;43.8714;41.90053;-1726;7701;6
Облако-земля;2023-05-08 13:00:20;617560862;43.82334;41.87509;-2907;0;7
Облако-облако;2023-05-08 13:00:33;826305596;43.85674;41.91995;-1404;3009;5
Облако-земля;2023-05-08 13:00:36;242597882;43.83301;41.86327;-2491;0;7
Облако-земля;2023-05-08 13:00:54;65940325;43.88037;41.98877;-7985;0;11
Облако-земля;2023-05-08 13:01:15;884312715;43.83524;41.89875;-3523;0;8
Облако-облако;2023-05-08 13:01:27;224090869;43.82586;41.92201;4000;7123;7
Облако-облако;2023-05-08 13:01:43;960607734;43.95492;40.33237;-2150;3042;7
Облако-земля;2023-05-08 13:01:44;725883941;43.80959;41.8795;-5938;0;8
Облако-облако;2023-05-08 13:01:59;985430447;43.85474;41.91634;-2324;7357;6
Облако-земля;2023-05-08 13:02:11;231801721;43.82099;41.90565;-3077;0;7
Облако-земля;2023-05-08 13:02:26;926165887;43.83212;41.90626;-2075;0;6
Облако-облако;2023-05-08 13:02:32;741053875;43.87717;41.92748;-3044;6811;7
Облако-облако;2023-05-08 13:02:43;159098745;43.8278;41.91089;-3352;13614;7
Облако-облако;2023-05-08 13:02:52;351015129;43.88603;41.92063;-4772;5932;11
Облако-облако;2023-05-08 13:03:10;913892697;43.8328599;41.8979;-4022;6335;7
Облако-облако;2023-05-08 13:03:18;71660930;43.86239;42.0187;-6671;11654;14
Облако-земля;2023-05-08 13:03:30;270439522;43.8250699;41.9106;-4875;0;7
Облако-облако;2023-05-08 13:03:38;768093269;43.82626;41.91315;-2506;7454;7
Облако-земля;2023-05-08 13:03:45;534101611;43.72816;41.84171;-6046;0;11
Облако-земля;2023-05-08 13:04:01;817768993;43.84564;41.89864;-6719;0;5
Облако-земля;2023-05-08 13:04:11;898192170;43.82477;41.9006;-5711;0;9
Облако-земля;2023-05-08 13:04:19;717774900;43.80918;41.87458;-2315;0;7
Облако-земля;2023-05-08 13:04:28;3548049;43.8374499;41.91453;3009;0;7
Облако-облако;2023-05-08 13:04:32;824538990;41.01188;43.19598;-8724;3012;12
Облако-земля;2023-05-08 13:04:34;976487846;43.82917;41.89319;-5625;0;9
Облако-облако;2023-05-08 13:04:42;737920972;43.8128699;41.94825;-2546;7617;6
Облако-облако;2023-05-08 13:04:48;891123823;43.9007099;42.03736;-7846;15848;9
Облако-облако;2023-05-08 13:04:49;213131889;43.78765;41.8691699;3079;11151;6
Облако-земля;2023-05-08 13:05:00;924877509;43.8238399;41.91802;-2129;0;6
Облако-облако;2023-05-08 13:05:09;306438820;43.83241;41.92304;-1936;9048;6
Облако-земля;2023-05-08 13:05:15;855063537;43.78343;41.89181;-6582;0;12
Облако-земля;2023-05-08 13:05:28;448518601;43.83453;41.92472;-3853;0;7
Облако-облако;2023-05-08 13:05:41;690909359;43.81589;41.90018;-5575;3904;6
Облако-земля;2023-05-08 13:05:57;330869832;43.79405;41.9074;12545;0;6
Облако-облако;2023-05-08 13:06:07;633559709;43.84707;41.92156;-2694;6380;8
Облако-земля;2023-05-08 13:06:16;617780653;43.8205699;41.922;-4613;0;7
Облако-облако;2023-05-08 13:06:26;905737658;43.80934;41.87739;-2826;9853;7
Облако-облако;2023-05-08 13:06:38;665276838;43.82321;41.92016;-5008;11281;7
Облако-земля;2023-05-08 13:06:53;719103062;43.82219;41.88172;-2394;0;7
Облако-облако;2023-05-08 13:06:59;7376205;43.82323;41.9242599;-1754;11084;6
Облако-облако;2023-05-08 13:07:03;497807721;43.84184;41.94155;-3821;8790;7
Облако-облако;2023-05-08 13:07:14;303942850;43.8969499;41.97867;-3673;5588;10
Облако-земля;2023-05-08 13:07:24;85041488;43.82605;41.92697;-3144;0;7
Облако-облако;2023-05-08 13:07:43;287755840;43.956;42.04418;-7096;7259;7
Облако-облако;2023-05-08 13:07:43;252641673;43.83759;41.92291;-2886;8773;7
Облако-земля;2023-05-08 13:07:48;57795223;43.82167;41.9193;-3259;0;7
Облако-облако;2023-05-08 13:08:11;673225976;43.84927;41.95168;-3048;10845;7
Облако-земля;2023-05-08 13:08:20;777247541;43.8544399;41.89712;-2464;0;7
Облако-земля;2023-05-08 13:08:32;385675137;43.8207;41.91943;-3590;0;7
Облако-облако;2023-05-08 13:08:39;51796705;43.8435;41.95678;-1267;10335;5
Облако-земля;2023-05-08 13:08:52;675552385;43.8191;41.92046;-1912;0;6
Облако-земля;2023-05-08 13:09:03;494239109;43.83489;41.93918;-2974;0;8
Облако-облако;2023-05-08 13:09:09;26240738;43.81359;41.91599;-1206;10531;5
Облако-облако;2023-05-08 13:09:16;493642267;43.83849;42.03572;-5281;7229;14
Облако-земля;2023-05-08 13:09:19;476722626;42.53704;44.81788;-4900;0;7
Облако-земля;2023-05-08 13:09:24;842130541;43.82271;41.93969;-5536;0;7
Облако-земля;2023-05-08 13:09:33;308602442;43.80906;41.91663;-3835;0;8
Облако-земля;2023-05-08 13:09:49;991293837;43.82597;41.91905;-4300;0;11
Облако-облако;2023-05-08 13:09:54;379258431;43.85155;41.90887;-6121;11601;7
Облако-земля;2023-05-08 13:10:02;612065934;43.82492;41.9405;-2389;0;6
Облако-облако;2023-05-08 13:10:06;26988394;43.87789;41.97959;-3427;9063;7
