Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-24 14:26:39;676368598;47.78551;39.75009;-6044;10672;8
Облако-облако;2023-06-24 14:26:39;880049165;47.44357;39.61793;1848;7287;6
Облако-облако;2023-06-24 14:26:39;680392120;47.5319999;39.64993;3812;3755;8
Облако-облако;2023-06-24 14:26:40;49770466;47.98539;39.34873;-1806;12138;6
Облако-облако;2023-06-24 14:26:40;216539936;47.82608;39.12494;-2900;12139;6
Облако-облако;2023-06-24 14:26:44;696043983;47.72706;39.6076;3285;9880;6
Облако-облако;2023-06-24 14:26:46;535495086;47.80775;39.78843;-2499;9677;5
Облако-облако;2023-06-24 14:26:50;297576291;47.82427;39.8326;-5870;3007;14
Облако-облако;2023-06-24 14:26:51;572376057;47.8291899;39.75278;-2181;9950;5
Облако-облако;2023-06-24 14:26:57;723037466;47.7871;39.77718;-2463;10957;5
Облако-земля;2023-06-24 14:26:59;851914058;47.83921;39.52441;-12697;0;16
Облако-облако;2023-06-24 14:26:59;304014237;47.85951;38.72946;-9527;11295;13
Облако-облако;2023-06-24 14:27:00;74890153;47.75051;39.81044;1846;10078;5
Облако-облако;2023-06-24 14:27:01;661027661;47.8064899;39.78482;-3017;9541;5
Облако-облако;2023-06-24 14:27:01;723710107;47.78019;39.61366;6842;10845;9
Облако-облако;2023-06-24 14:27:01;840584136;47.92573;39.49555;4124;17817;7
Облако-облако;2023-06-24 14:27:12;947176327;47.75116;39.75497;-2313;9880;5
Облако-земля;2023-06-24 14:27:19;898731459;47.91379;39.51303;-19192;0;17
Облако-облако;2023-06-24 14:27:19;876601103;47.66817;39.6807;-3974;6988;8
Облако-облако;2023-06-24 14:27:21;54453054;47.75424;39.78784;-5773;7590;6
Облако-облако;2023-06-24 14:27:23;230015862;47.78207;39.8438299;-1415;9274;5
Облако-земля;2023-06-24 14:27:32;567608739;47.83167;39.79694;-4107;0;7
Облако-облако;2023-06-24 14:27:34;482057548;47.84119;39.76393;-1825;9895;5
Облако-земля;2023-06-24 14:27:35;995113491;47.77668;39.52065;-51459;0;14
Облако-облако;2023-06-24 14:27:40;352026035;47.71499;39.74287;2391;8768;5
Облако-земля;2023-06-24 14:27:42;270427614;47.7217;39.57;-3194;0;6
Облако-облако;2023-06-24 14:27:46;412102524;47.77859;39.77685;-2299;8956;5
Облако-облако;2023-06-24 14:27:47;232665594;47.90875;42.6873;-1769;6030;6
Облако-облако;2023-06-24 14:27:49;730116249;47.68333;39.66746;1151;9359;6
Облако-облако;2023-06-24 14:27:57;539438120;47.83686;39.67995;2337;10604;6
Облако-облако;2023-06-24 14:27:58;339003437;47.84097;39.75836;-2020;9789;5
Облако-облако;2023-06-24 14:28:08;223492108;47.83635;39.78436;6091;11082;10
Облако-облако;2023-06-24 14:28:11;769970341;47.75361;39.54801;5346;10825;6
Облако-облако;2023-06-24 14:28:12;444236595;47.81967;39.81285;6746;19765;8
Облако-облако;2023-06-24 14:28:16;44918898;47.69637;37.46052;12283;12934;12
Облако-облако;2023-06-24 14:28:16;76356525;47.56377;37.70869;4299;13724;7
Облако-облако;2023-06-24 14:28:16;45638663;47.75443;37.69719;7281;6584;13
Облако-земля;2023-06-24 14:28:22;418115272;47.86978;39.54757;-26817;0;15
Облако-земля;2023-06-24 14:28:23;359376872;47.82391;39.7787999;-5735;0;7
Облако-облако;2023-06-24 14:28:25;659762646;47.80116;39.8647;-5530;18026;10
Облако-облако;2023-06-24 14:28:27;394664359;47.8182;39.56074;-3290;10663;6
Облако-облако;2023-06-24 14:28:27;514659495;47.76922;39.39191;10704;19877;13
Облако-облако;2023-06-24 14:28:30;837326376;47.81635;39.7749;-1849;9705;5
Облако-облако;2023-06-24 14:28:43;341757405;47.77132;39.62967;4334;6345;8
Облако-облако;2023-06-24 14:28:43;343576530;47.79369;39.82322;5807;6131;9
Облако-облако;2023-06-24 14:28:47;8554436;47.82348;39.77917;-2074;10160;5
Облако-облако;2023-06-24 14:28:49;230041034;47.8118;39.7954;4602;6777;6
Облако-облако;2023-06-24 14:28:56;284077578;47.8141;39.69092;3535;10534;6
Облако-земля;2023-06-24 14:28:59;345911411;47.86024;39.54914;-24370;0;19
Облако-облако;2023-06-24 14:29:02;327804636;47.82107;39.77718;-5535;9622;7
Облако-земля;2023-06-24 14:29:12;774182794;47.88734;39.6226399;-9796;0;13
Облако-облако;2023-06-24 14:29:12;146332462;47.7654799;39.87189;-2889;9835;5
Облако-земля;2023-06-24 14:29:17;883006444;47.86593;39.4379;-17021;0;16
Облако-облако;2023-06-24 14:29:17;294722989;47.38976;39.84742;4017;3360;8
Облако-облако;2023-06-24 14:29:18;336891601;47.49812;39.75839;-6855;3797;9
Облако-облако;2023-06-24 14:29:19;858230195;47.90443;39.7655;-2959;5314;5
Облако-облако;2023-06-24 14:29:30;571792791;47.7774;39.81779;3124;9110;5
Облако-облако;2023-06-24 14:29:32;285804012;47.82736;39.79548;2691;10339;5
Облако-земля;2023-06-24 14:29:41;623999346;47.81863;39.62879;-10532;0;15
Облако-облако;2023-06-24 14:29:44;788775320;47.7325299;39.57843;-4838;10118;6
Облако-облако;2023-06-24 14:29:44;238785851;47.94773;39.57396;2443;17490;7
Облако-облако;2023-06-24 14:29:46;644891243;47.98531;42.71255;-6242;8958;7
Облако-облако;2023-06-24 14:29:46;146923517;47.81592;39.78994;5188;4209;6
Облако-облако;2023-06-24 14:29:57;325309993;47.82715;39.78159;-1489;9348;5
Облако-земля;2023-06-24 14:30:02;42913853;47.85944;39.63619;-11971;0;16
Облако-земля;2023-06-24 14:30:10;807861008;47.74922;39.58554;-2988;0;6
Облако-облако;2023-06-24 14:30:10;609960280;47.92467;39.49216;-2365;7645;6
Облако-земля;2023-06-24 14:30:13;249165359;47.7786199;39.79739;16802;0;17
Облако-облако;2023-06-24 14:30:17;279750459;47.80701;39.81462;-1841;9686;5
Облако-облако;2023-06-24 14:30:18;584375054;47.8109899;39.79199;-2203;9955;5
Облако-облако;2023-06-24 14:30:27;869958352;47.94374;39.74256;1667;14101;5
Облако-облако;2023-06-24 14:30:27;871487075;47.79111;39.82228;4954;9628;6
Облако-облако;2023-06-24 14:30:31;589392776;47.88036;39.60665;-15356;6772;20
Облако-облако;2023-06-24 14:30:31;598328378;47.92701;39.75679;9090;16883;16
Облако-облако;2023-06-24 14:30:31;587695906;47.55924;39.75081;2760;16686;7
Облако-земля;2023-06-24 14:30:34;503891615;47.75791;39.69679;-15961;0;14
Облако-облако;2023-06-24 14:30:34;504361709;47.9305499;39.53134;10879;3128;14
Облако-земля;2023-06-24 14:30:34;98498398;47.58782;39.71759;-25858;0;15
Облако-облако;2023-06-24 14:30:37;135015941;47.77334;39.77142;3117;10174;5
Облако-облако;2023-06-24 14:30:39;81472484;47.83631;39.58079;3346;11259;7
Облако-облако;2023-06-24 14:30:39;158303539;47.9271699;39.58547;-1744;5684;6
Облако-облако;2023-06-24 14:30:40;812664339;47.80737;39.80876;-2199;9458;5
Облако-облако;2023-06-24 14:30:44;311225910;47.75194;39.78826;-1290;6275;5
Облако-облако;2023-06-24 14:30:45;766368459;47.73724;39.8153099;-4331;9184;5
Облако-облако;2023-06-24 14:30:51;495529490;47.45024;39.83686;3823;7435;9
Облако-облако;2023-06-24 14:30:51;697599792;47.81974;39.7985;-2635;17435;5
Облако-облако;2023-06-24 14:30:51;497708070;47.72005;39.69868;4072;9532;6
Облако-облако;2023-06-24 14:31:00;635544577;47.8174;39.80115;-2209;5095;5
Облако-облако;2023-06-24 14:31:01;639251464;47.74351;39.8330399;-2466;10028;5
Облако-земля;2023-06-24 14:31:01;969422503;47.67557;37.59081;-18252;0;18
Облако-облако;2023-06-24 14:31:01;749191924;47.92524;39.79784;-1653;9557;5
Облако-облако;2023-06-24 14:31:02;227228199;47.55126;37.7328;2154;17757;6
Облако-облако;2023-06-24 14:31:03;720033245;47.9061499;39.74823;-1800;19866;5
Облако-земля;2023-06-24 14:31:09;255118983;47.8671999;39.43662;-36908;0;16
Облако-облако;2023-06-24 14:31:09;450048806;47.64966;39.34666;2154;10197;6
Облако-облако;2023-06-24 14:31:10;271014029;47.78629;39.87856;-2383;10093;5
Облако-земля;2023-06-24 14:31:11;66064798;47.83967;39.78155;-4177;0;7
Облако-облако;2023-06-24 14:31:11;64645239;47.51731;39.92326;-1870;9054;6
Облако-облако;2023-06-24 14:31:13;753564880;47.79055;39.79784;-5522;9209;7
Облако-земля;2023-06-24 14:31:19;529412984;47.85539;39.63556;-10358;0;14
Облако-облако;2023-06-24 14:31:21;449015012;47.76171;39.90265;-1758;8664;5
Облако-облако;2023-06-24 14:31:22;914366729;47.8179;39.76936;6062;10801;9
Облако-облако;2023-06-24 14:31:26;877627882;47.7658;39.61053;-5420;9595;9
Облако-облако;2023-06-24 14:31:28;507285729;47.8131;39.80511;3305;4530;5
Облако-облако;2023-06-24 14:31:37;562121206;47.82834;39.77807;-8208;9658;8
Облако-облако;2023-06-24 14:31:49;22256863;47.79862;39.82041;-1870;9558;6
Облако-облако;2023-06-24 14:31:51;294915911;47.78527;39.82595;-3631;9040;6
Облако-облако;2023-06-24 14:31:52;788398280;47.80245;39.80298;2952;9916;5
Облако-облако;2023-06-24 14:31:52;879851412;47.99774;39.72914;-2185;10368;7
Облако-облако;2023-06-24 14:31:55;689495969;47.82569;39.569;3385;3032;6
Облако-облако;2023-06-24 14:31:58;703031594;47.91316;39.61324;-2178;5901;6
Облако-облако;2023-06-24 14:31:58;739207660;47.71264;39.67535;2159;3898;6
Облако-земля;2023-06-24 14:32:04;259126425;47.78131;39.79782;-8579;0;10
Облако-облако;2023-06-24 14:32:09;3346713;47.78663;39.80918;3381;5394;5
Облако-земля;2023-06-24 14:32:17;735653829;47.85854;39.6626;-24459;0;16
Облако-облако;2023-06-24 14:32:19;924549363;47.8241;39.79324;4648;9470;6
Облако-земля;2023-06-24 14:32:19;186764857;47.76197;39.60918;-15565;0;15
Облако-облако;2023-06-24 14:32:25;185350188;47.746;39.62206;-4612;11749;8
Облако-облако;2023-06-24 14:32:25;600697687;47.97176;39.33063;-2023;9753;6
Облако-облако;2023-06-24 14:32:28;331358919;47.9107;39.69462;3103;6245;6
Облако-облако;2023-06-24 14:32:33;592010979;47.91375;39.79475;-7072;19477;16
Облако-облако;2023-06-24 14:32:33;570426801;47.5101;39.75571;-3101;4663;8
Облако-земля;2023-06-24 14:32:33;535089635;47.84531;39.58879;-33299;0;15
Облако-земля;2023-06-24 14:32:36;827220822;47.67016;37.55744;35346;0;19
Облако-облако;2023-06-24 14:32:36;680073017;47.7417;37.67917;17764;5343;15
Облако-облако;2023-06-24 14:32:38;527126714;47.78899;39.83802;-1686;9522;5
Облако-земля;2023-06-24 14:32:39;188788523;47.72141;39.0540499;-4050;0;7
Облако-облако;2023-06-24 14:32:48;445781274;47.79214;39.80637;4422;9561;5
Облако-облако;2023-06-24 14:32:50;778655890;47.73462;39.68558;4469;10568;7
Облако-облако;2023-06-24 14:32:50;569367899;47.35875;39.88084;-3001;3479;7
Облако-облако;2023-06-24 14:32:50;257721895;47.82861;39.8894;8310;15653;9
Облако-земля;2023-06-24 14:32:56;816021609;47.81314;39.8196;-4692;0;8
Облако-облако;2023-06-24 14:32:59;516736087;47.97385;39.52779;-4344;7103;7
Облако-облако;2023-06-24 14:33:03;78554183;47.73968;39.87464;2795;9589;5
Облако-облако;2023-06-24 14:33:06;341263418;47.73398;39.73011;3514;9241;5
Облако-облако;2023-06-24 14:33:07;258643777;47.74242;39.5542;-1628;7177;7
Облако-облако;2023-06-24 14:33:15;65250060;47.78923;39.83409;2222;17572;5
Облако-облако;2023-06-24 14:33:18;676758366;47.7836799;39.84355;-2881;9808;5
Облако-облако;2023-06-24 14:33:25;714371627;47.7808599;39.8452;4669;9286;6
Облако-облако;2023-06-24 14:33:27;567967358;47.77329;39.6923;-6529;11560;10
Облако-облако;2023-06-24 14:33:27;526128878;47.95013;42.73588;-5220;3442;10
Облако-облако;2023-06-24 14:33:36;153675456;47.80336;39.8201899;-7683;5551;12
Облако-облако;2023-06-24 14:33:42;781344413;47.84696;38.15655;3497;4311;11
Облако-облако;2023-06-24 14:33:44;368263546;47.78395;39.81942;-3448;8749;5
Облако-земля;2023-06-24 14:33:46;393395257;47.8078;39.83717;-3536;0;5
Облако-облако;2023-06-24 14:33:54;540641667;47.79266;39.76282;5939;3712;6
Облако-облако;2023-06-24 14:33:59;205164622;47.88336;39.74196;-1864;12460;7
Облако-облако;2023-06-24 14:33:59;213660750;47.79178;39.78151;-2508;9700;5
Облако-облако;2023-06-24 14:34:02;615490140;47.71791;39.5787199;-7263;19131;10
Облако-облако;2023-06-24 14:34:03;321440938;47.7742999;39.85999;2280;9771;5
Облако-облако;2023-06-24 14:34:07;780279815;47.92508;39.46282;-7314;9527;10
Облако-облако;2023-06-24 14:34:09;223587739;47.7683;39.86713;-1787;9054;5
Облако-облако;2023-06-24 14:34:16;791602916;47.78269;39.85827;-2064;9202;5
Облако-облако;2023-06-24 14:34:18;659794345;47.79586;39.80097;3125;10257;5
Облако-облако;2023-06-24 14:34:23;34796927;47.59158;39.76325;2695;8721;6
Облако-облако;2023-06-24 14:34:23;67797260;47.51871;39.85754;1945;9730;6
Облако-облако;2023-06-24 14:34:23;130423105;47.70104;39.70185;4555;8447;7
Облако-облако;2023-06-24 14:34:23;350738397;47.90985;39.5707;-2185;19861;6
Облако-облако;2023-06-24 14:34:30;575910923;47.61191;39.70366;3115;3188;7
Облако-земля;2023-06-24 14:34:30;581478810;47.68981;39.87272;22767;0;7
Облако-земля;2023-06-24 14:34:39;465161868;47.79312;39.52997;-13787;0;13
Облако-облако;2023-06-24 14:34:40;534066267;47.79282;39.89569;6149;17833;11
Облако-облако;2023-06-24 14:34:44;958557504;47.77548;39.85278;-2790;9401;5
Облако-облако;2023-06-24 14:34:44;950170976;47.58103;39.89233;-2298;8901;6
Облако-облако;2023-06-24 14:34:48;874258171;47.91872;39.7279;-1387;6450;6
Облако-облако;2023-06-24 14:34:51;411823622;47.73328;39.68063;-1927;9720;6
Облако-облако;2023-06-24 14:35:02;881161682;47.81951;39.80819;4668;9583;7
Облако-облако;2023-06-24 14:35:02;857631897;47.54399;39.92271;1949;6226;6
Облако-облако;2023-06-24 14:35:04;760474357;47.72232;39.73257;2492;9574;5
Облако-облако;2023-06-24 14:35:14;254214848;47.98108;42.78135;-4992;19122;7
Облако-облако;2023-06-24 14:35:18;653439953;47.77128;39.80702;4713;4129;7
Облако-земля;2023-06-24 14:35:22;901112390;47.49777;39.49529;-3578;0;6
Облако-облако;2023-06-24 14:35:22;549844054;47.44825;39.7442;5220;19785;8
Облако-облако;2023-06-24 14:35:35;198676057;47.83948;39.79756;4470;8630;7
Облако-облако;2023-06-24 14:35:35;85372701;47.52305;39.92519;3731;3441;6
Облако-облако;2023-06-24 14:35:42;938444981;47.68019;39.72244;3607;9461;5
Облако-облако;2023-06-24 14:36:01;959268663;47.75667;39.6606;5706;10513;8
Облако-облако;2023-06-24 14:36:02;944391160;47.93502;39.89393;-31739;18861;14
Облако-облако;2023-06-24 14:36:02;262582536;47.93701;39.46307;-1898;10976;6
Облако-облако;2023-06-24 14:36:02;199010805;47.54404;39.69291;-2509;10627;6
Облако-земля;2023-06-24 14:36:03;7397802;47.80252;39.6974;-6825;0;7
Облако-облако;2023-06-24 14:36:04;734198108;47.80681;39.82701;6138;9464;9
Облако-земля;2023-06-24 14:36:12;179784954;47.82186;39.80308;-7708;0;9
Облако-облако;2023-06-24 14:36:17;953422211;47.66665;37.57376;15961;6790;14
Облако-облако;2023-06-24 14:36:17;954353313;47.7279;37.76572;10260;6577;7
Облако-облако;2023-06-24 14:36:24;914069464;47.77875;39.8484;4619;9228;6
Облако-облако;2023-06-24 14:36:32;287026100;47.89356;39.40266;-2465;14012;7
Облако-земля;2023-06-24 14:36:33;33952516;47.74862;39.632;-12328;0;13
Облако-облако;2023-06-24 14:36:36;248384050;47.78252;39.83919;2129;9168;5
Облако-облако;2023-06-24 14:36:47;888426124;47.7997299;39.82944;-6038;9708;7
Облако-облако;2023-06-24 14:36:47;899551515;47.52355;39.95727;-3066;4423;7
Облако-облако;2023-06-24 14:36:53;45259023;47.82577;39.88421;-2131;7328;5
Облако-облако;2023-06-24 14:36:56;614754712;47.7817099;39.85733;2624;9517;5
Облако-земля;2023-06-24 14:37:03;332652088;47.79996;39.81132;-8923;0;12
Облако-облако;2023-06-24 14:37:03;332107708;47.37776;39.98192;-3644;3968;7
