Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-01 01:09:44;694686398;43.62535;38.96887;-3119;8465;9
Облако-облако;2023-07-01 01:09:44;708352223;43.67933;39.12374;-1872;8419;7
Облако-земля;2023-07-01 01:09:52;987751702;43.63074;38.96172;11715;0;7
Облако-облако;2023-07-01 01:09:52;975441955;43.6502399;39.11971;4683;3000;8
Облако-земля;2023-07-01 01:10:02;650470770;41.74008;40.99112;-6674;0;16
Облако-облако;2023-07-01 01:10:02;967544616;43.64466;39.00373;2744;5558;9
Облако-облако;2023-07-01 01:10:06;743337112;44.0121899;38.78275;6608;4311;13
Облако-облако;2023-07-01 01:10:07;226594790;44.05679;38.95496;-3373;8624;9
Облако-облако;2023-07-01 01:10:09;816903721;43.62088;38.96335;3109;3279;10
Облако-облако;2023-07-01 01:10:09;512252689;43.71042;39.06618;2169;3000;8
Облако-облако;2023-07-01 01:10:09;682067604;43.53217;38.8639;-2558;3704;7
Облако-облако;2023-07-01 01:10:20;186682666;43.6741699;39.06541;12075;6972;7
Облако-облако;2023-07-01 01:10:20;410512644;43.52971;38.84371;-2785;3003;7
Облако-облако;2023-07-01 01:10:22;543355793;42.85245;39.27129;6794;4006;7
Облако-облако;2023-07-01 01:10:32;845585615;43.622;38.96795;4893;3010;7
Облако-облако;2023-07-01 01:10:33;569074081;43.99867;38.52988;2095;5919;6
Облако-земля;2023-07-01 01:10:38;174515206;42.84332;39.2294;16878;0;8
Облако-облако;2023-07-01 01:10:38;180488581;42.78595;39.1119;6258;5207;7
Облако-облако;2023-07-01 01:10:43;647862956;43.61468;38.95003;5890;3069;12
Облако-облако;2023-07-01 01:10:49;224850720;42.65666;39.66583;8525;4398;8
Облако-земля;2023-07-01 01:10:51;206968778;42.52996;38.81145;-66884;0;14
Облако-облако;2023-07-01 01:10:54;963599094;43.6252;38.9784999;8459;5766;14
Облако-облако;2023-07-01 01:10:55;124691596;43.7261499;39.02098;2299;10086;7
Облако-облако;2023-07-01 01:11:00;335451120;42.05937;40.08472;4082;6998;10
Облако-облако;2023-07-01 01:11:03;652659507;43.72602;39.1124;3494;5228;10
Облако-земля;2023-07-01 01:11:04;19819413;43.63463;38.96374;-22134;0;18
Облако-облако;2023-07-01 01:11:15;169447609;43.63902;38.97017;-5172;3111;8
Облако-облако;2023-07-01 01:11:15;352194048;43.74082;39.1763;-3505;17134;8
Облако-земля;2023-07-01 01:11:16;154764658;42.71735;39.81182;16256;0;19
Облако-облако;2023-07-01 01:11:24;275340569;42.78307;39.10053;4149;6229;11
Облако-земля;2023-07-01 01:11:27;522261474;44.0665;38.46775;-18399;0;16
Облако-облако;2023-07-01 01:11:27;548462434;43.61703;38.95611;9272;7102;12
Облако-облако;2023-07-01 01:11:38;119027459;43.6115799;38.9536;2750;4015;9
Облако-облако;2023-07-01 01:11:50;875981770;43.6215199;38.97387;-3793;3401;11
Облако-облако;2023-07-01 01:11:56;429483357;43.69506;39.03893;-4122;6226;10
Облако-облако;2023-07-01 01:11:57;615884004;44.07954;38.76806;-1469;4376;6
Облако-облако;2023-07-01 01:11:57;13403084;44.0012;38.5106899;3083;3268;7
Облако-облако;2023-07-01 01:11:57;61697580;44.11089;38.64145;-1908;5775;7
Облако-земля;2023-07-01 01:12:15;873332009;43.61489;38.95206;21140;0;10
Облако-земля;2023-07-01 01:12:28;201746576;42.53973;38.82833;-70439;0;16
Облако-облако;2023-07-01 01:12:28;729589569;42.77594;39.10502;5991;4742;11
Облако-земля;2023-07-01 01:12:32;83891326;43.66292;39.06451;-7202;0;10
Облако-облако;2023-07-01 01:12:38;24715900;43.61054;38.97342;2194;4494;6
Облако-облако;2023-07-01 01:12:38;9727222;43.67356;39.10965;4423;3000;13
Облако-земля;2023-07-01 01:12:40;739213591;42.66589;39.8207;-23751;0;14
Облако-облако;2023-07-01 01:12:50;204858936;43.7392899;39.1064;4957;18573;7
Облако-облако;2023-07-01 01:13:01;787663505;42.64085;39.7196799;2956;6316;8
Облако-облако;2023-07-01 01:13:01;996411563;42.79398;39.8061099;2444;13519;7
Облако-облако;2023-07-01 01:13:03;449048704;44.06021;38.7927;3817;3960;7
Облако-облако;2023-07-01 01:13:05;249159266;43.61067;38.96097;-2189;3895;7
Облако-облако;2023-07-01 01:13:05;228651772;43.7266;39.06757;-2346;9026;12
Облако-земля;2023-07-01 01:13:15;907870399;43.59603;39.00459;-8653;0;15
Облако-земля;2023-07-01 01:13:24;656344862;42.89856;39.32109;15812;0;10
Облако-облако;2023-07-01 01:13:31;758196750;43.63126;38.94423;4705;19344;9
Облако-облако;2023-07-01 01:13:31;478861267;44.03573;38.45793;9720;4027;13
Облако-облако;2023-07-01 01:13:31;480228307;44.07467;38.62098;6165;7450;8
Облако-облако;2023-07-01 01:13:44;991083309;43.60179;38.97842;11865;5801;14
Облако-земля;2023-07-01 01:13:52;68141363;42.5048;38.88333;-70293;0;28
Облако-облако;2023-07-01 01:13:56;22280161;42.79238;39.90636;-3387;4050;13
Облако-земля;2023-07-01 01:13:56;231748187;42.66593;39.79741;-42003;0;19
Облако-облако;2023-07-01 01:14:02;847829779;43.59978;38.98587;5826;4243;13
Облако-облако;2023-07-01 01:14:03;132449113;42.76355;39.71798;-2272;5469;8
Облако-земля;2023-07-01 01:14:19;614141460;43.64722;39.01087;-2644;0;8
Облако-облако;2023-07-01 01:14:30;264516446;43.60076;38.98603;4506;3255;9
Облако-облако;2023-07-01 01:14:35;578942175;42.90957;37.82591;3143;6664;11
Облако-облако;2023-07-01 01:14:47;647045821;43.73675;39.15386;-1724;12734;12
Облако-облако;2023-07-01 01:14:47;440586916;43.61638;38.97925;-1631;4761;5
Облако-земля;2023-07-01 01:15:09;397662758;42.03844;40.02247;-3016;0;6
Облако-облако;2023-07-01 01:15:09;512157487;42.1592399;40.1698;5406;5910;8
Облако-земля;2023-07-01 01:15:11;663795959;42.62908;39.6800799;-12644;0;17
Облако-облако;2023-07-01 01:15:12;117694927;42.65952;39.84195;1990;6085;6
Облако-земля;2023-07-01 01:15:14;545089928;43.66268;39.11369;17454;0;15
Облако-облако;2023-07-01 01:15:19;375697336;44.04871;38.61887;-5452;7985;10
Облако-облако;2023-07-01 01:15:27;527147280;42.7684799;39.11678;5518;5098;11
Облако-облако;2023-07-01 01:15:36;997634839;43.58086;38.98378;14117;4154;16
Облако-облако;2023-07-01 01:15:37;10177731;43.70595;39.11675;1368;8572;7
Облако-земля;2023-07-01 01:15:44;924049823;42.69578;39.78716;-27340;0;16
Облако-земля;2023-07-01 01:15:53;282487496;42.55763;38.84742;-24542;0;8
Облако-земля;2023-07-01 01:15:57;730187511;43.64745;39.09928;17325;0;14
Облако-облако;2023-07-01 01:16:19;222581404;43.63094;39.01411;4525;4474;7
Облако-облако;2023-07-01 01:16:25;476887494;42.03625;40.02658;-2679;7550;7
Облако-земля;2023-07-01 01:16:26;569409999;42.8867;39.33789;24677;0;12
Облако-облако;2023-07-01 01:16:33;474459625;43.58787;38.94336;4996;5241;12
Облако-облако;2023-07-01 01:16:33;492654521;43.66522;39.04884;4175;14839;9
Облако-облако;2023-07-01 01:16:46;868186810;42.52546;40.05502;5118;4160;10
Облако-облако;2023-07-01 01:16:50;77736481;43.59136;38.94719;8627;4065;10
Облако-облако;2023-07-01 01:17:02;988785304;44.00711;38.5161299;16833;3790;20
Облако-облако;2023-07-01 01:17:09;741657035;43.59236;38.95658;7283;10404;10
Облако-облако;2023-07-01 01:17:11;867016935;42.88395;37.83578;4993;10130;11
Облако-земля;2023-07-01 01:17:12;934212577;42.63785;39.7923;-3060;0;8
Облако-облако;2023-07-01 01:17:13;469811664;44.00695;38.80811;16507;4529;17
Облако-земля;2023-07-01 01:17:14;421104181;42.06186;39.94239;-10623;0;12
Облако-облако;2023-07-01 01:17:31;765605360;43.53699;39.03081;3752;8604;7
Облако-облако;2023-07-01 01:17:31;824300913;43.66185;39.12133;-3555;7801;15
Облако-земля;2023-07-01 01:17:54;160620871;43.61442;38.9338399;-19442;0;15
Облако-земля;2023-07-01 01:17:55;608864944;42.78899;39.11931;-17488;0;16
Облако-облако;2023-07-01 01:17:59;931231632;42.79733;37.68926;3448;7049;7
Облако-облако;2023-07-01 01:17:59;930311647;42.90589;37.84282;7660;4125;12
Облако-земля;2023-07-01 01:18:01;485735184;42.63161;39.68859;-12064;0;15
Облако-земля;2023-07-01 01:18:02;430550149;42.04114;39.96029;-23129;0;16
Облако-облако;2023-07-01 01:18:12;568241234;43.5725399;39.01353;2789;11029;8
Облако-облако;2023-07-01 01:18:23;483295432;44.04669;38.63391;17650;3000;10
Облако-облако;2023-07-01 01:18:23;483800511;43.98601;38.50463;17419;3822;10
Облако-облако;2023-07-01 01:18:43;997644667;42.40632;38.85678;3297;6863;8
Облако-земля;2023-07-01 01:18:53;79521470;43.61002;39.01611;-23746;0;11
Облако-земля;2023-07-01 01:18:53;78683419;43.70174;39.1438599;17761;0;16
Облако-облако;2023-07-01 01:18:54;559741817;42.90449;39.37966;5785;4063;10
Облако-земля;2023-07-01 01:19:05;554624208;42.61215;39.7004499;-21414;0;18
Облако-облако;2023-07-01 01:19:06;311356155;42.6255499;39.88877;-2983;5047;7
Облако-земля;2023-07-01 01:19:14;370327;42.05268;39.97724;-25773;0;12
Облако-земля;2023-07-01 01:19:18;353302874;42.87042;37.91987;-5715;0;13
Облако-облако;2023-07-01 01:19:18;174609906;42.98684;38.0149199;5710;18987;7
Облако-облако;2023-07-01 01:19:20;839465511;43.5700999;38.9794;2889;3246;7
Облако-облако;2023-07-01 01:19:29;672039702;44.00515;38.53166;8271;3015;14
Облако-облако;2023-07-01 01:19:29;671490103;44.06529;38.6664;14561;3000;10
Облако-земля;2023-07-01 01:19:32;457649354;42.78644;39.12686;-21715;0;17
Облако-облако;2023-07-01 01:19:38;181836005;42.4042699;38.86245;4018;7059;10
Облако-облако;2023-07-01 01:19:51;503977167;43.67279;39.01997;9302;3002;10
Облако-облако;2023-07-01 01:19:56;487174233;42.0406199;39.95569;4653;7160;10
Облако-облако;2023-07-01 01:19:56;739341481;42.1354;40.1274;-3647;6301;7
Облако-облако;2023-07-01 01:20:01;945550457;42.88833;37.87878;-2141;7577;5
Облако-земля;2023-07-01 01:20:12;348400090;44.00696;38.5313;-10522;0;15
Облако-облако;2023-07-01 01:20:12;512304236;44.02616;38.66935;-6015;6750;7
Облако-облако;2023-07-01 01:20:20;726337798;43.5907399;38.93153;5333;3405;9
Облако-земля;2023-07-01 01:20:38;209594339;42.62142;39.71016;-39308;0;17
Облако-облако;2023-07-01 01:20:39;600478238;42.04267;39.97204;3113;4800;7
Облако-земля;2023-07-01 01:21:05;498703868;42.41762;38.83776;-7214;0;12
Облако-облако;2023-07-01 01:21:08;129431112;43.58559;38.99798;10798;5085;10
Облако-облако;2023-07-01 01:21:08;766589518;44.00494;38.5423;4098;5076;10
Облако-облако;2023-07-01 01:21:08;770933362;44.06824;38.66803;4689;8320;12
Облако-облако;2023-07-01 01:21:08;136166027;43.67387;39.13409;3006;5595;10
Облако-земля;2023-07-01 01:21:10;933573783;42.84734;39.34583;-21630;0;14
Облако-земля;2023-07-01 01:21:43;578613216;42.0409099;39.96119;-11478;0;14
Облако-облако;2023-07-01 01:21:58;641949251;43.61156;39.02904;-9698;3300;16
Облако-облако;2023-07-01 01:21:58;983994458;43.66862;39.18997;-2271;5950;8
Облако-земля;2023-07-01 01:22:03;181229468;42.65934;39.73451;30697;0;19
Облако-облако;2023-07-01 01:22:03;183583851;42.79577;39.79657;3396;3812;7
Облако-облако;2023-07-01 01:22:03;276782455;42.73837;39.89218;1830;5212;6
Облако-облако;2023-07-01 01:22:18;257093199;44.05484;38.68593;10939;3217;16
Облако-облако;2023-07-01 01:22:20;276667374;43.98778;38.76507;5925;4160;7
Облако-облако;2023-07-01 01:22:28;535804573;42.85029;37.87625;3861;7572;6
Облако-облако;2023-07-01 01:22:32;318605085;42.07755;40.00832;5594;19176;6
Облако-земля;2023-07-01 01:22:39;875899930;42.52461;39.64838;-19377;0;12
Облако-облако;2023-07-01 01:23:02;122413345;43.61267;39.04482;11975;5207;7
Облако-земля;2023-07-01 01:23:26;288128106;42.03508;39.99363;-8573;0;14
Облако-облако;2023-07-01 01:23:43;945471564;43.98694;38.5257;10453;3522;11
Облако-земля;2023-07-01 01:23:53;687406705;42.655;39.7466;-53808;0;15
Облако-облако;2023-07-01 01:23:53;694950351;42.81627;39.75445;-4458;6450;8
Облако-облако;2023-07-01 01:23:53;751892410;42.7860299;39.9087699;-3703;3816;7
Облако-земля;2023-07-01 01:24:05;476209396;42.39326;37.1631799;-29958;0;15
Облако-облако;2023-07-01 01:24:07;502543165;43.606;39.04265;10811;5764;10
Облако-облако;2023-07-01 01:24:23;645046455;42.01011;40.08964;-4169;19399;7
Облако-земля;2023-07-01 01:24:37;974722847;42.5366799;39.67109;-11705;0;10
Облако-земля;2023-07-01 01:24:44;335014408;43.51265;38.87243;-25162;0;15
Облако-земля;2023-07-01 01:24:48;228448683;42.84311;39.36076;-33177;0;13
Облако-земля;2023-07-01 01:25:28;392647439;42.04472;39.9780299;13369;0;13
Облако-облако;2023-07-01 01:25:28;393162063;42.1068;40.0893299;7927;6429;12
Облако-земля;2023-07-01 01:25:42;388703992;43.59581;38.99293;-71143;0;16
Облако-облако;2023-07-01 01:25:48;224871143;43.98609;38.52764;6506;3116;12
Облако-облако;2023-07-01 01:26:04;283130684;42.78752;39.86343;5687;3000;12
Облако-земля;2023-07-01 01:26:33;417341059;42.37938;37.19993;-26817;0;15
Облако-земля;2023-07-01 01:26:36;192941226;42.52429;39.64287;25289;0;7
Облако-облако;2023-07-01 01:26:36;194926312;42.6237799;39.73814;6675;4182;9
Облако-облако;2023-07-01 01:27:02;840864387;44.03467;38.64912;12146;5733;13
Облако-земля;2023-07-01 01:27:13;585879545;42.63288;39.09707;-22260;0;18
Облако-облако;2023-07-01 01:27:13;576184828;42.74025;39.32977;-15945;4726;10
Облако-земля;2023-07-01 01:27:25;101267830;42.84482;39.37983;18454;0;12
Облако-облако;2023-07-01 01:27:26;551209079;43.57312;38.9917;9785;6033;10
Облако-земля;2023-07-01 01:27:27;98822031;42.51372;39.64816;-18224;0;16
Облако-земля;2023-07-01 01:27:39;579681234;42.00347;40.09465;-17494;0;14
Облако-облако;2023-07-01 01:27:39;580468394;42.08975;40.18259;7755;6747;8
Облако-облако;2023-07-01 01:28:09;994339236;42.60478;39.0994699;9243;5090;13
Облако-облако;2023-07-01 01:28:11;945189765;43.91165;38.67151;3765;18281;10
Облако-облако;2023-07-01 01:28:11;809157149;43.95212;38.79636;4794;5129;11
Облако-земля;2023-07-01 01:28:17;590628136;42.39336;38.90923;-7955;0;13
Облако-земля;2023-07-01 01:28:28;905925889;42.53268;39.6685;-24076;0;16
Облако-облако;2023-07-01 01:28:41;614766774;42.61627;39.09;2231;6165;6
Облако-земля;2023-07-01 01:28:46;633271464;43.50757;38.91416;17985;0;9
Облако-облако;2023-07-01 01:28:50;415841472;43.86994;38.58911;-2226;3591;6
Облако-земля;2023-07-01 01:28:53;121303522;42.56526;39.42911;-18152;0;16
Облако-облако;2023-07-01 01:28:53;220325899;42.73636;39.63986;-3646;5938;10
Облако-земля;2023-07-01 01:28:58;95522165;42.6468599;39.75846;-19651;0;11
Облако-облако;2023-07-01 01:29:29;822618250;43.90411;38.59696;2375;3449;8
Облако-облако;2023-07-01 01:29:29;823268251;43.95605;38.70756;6817;7168;11
Облако-земля;2023-07-01 01:29:32;244674721;42.50836;39.68571;-18076;0;16
Облако-земля;2023-07-01 01:29:32;993263644;42.70517;39.22358;-7545;0;13
Облако-облако;2023-07-01 01:29:33;269244214;43.63374;39.10073;-6079;3000;14
Облако-земля;2023-07-01 01:29:33;266367579;43.57395;38.99181;-97392;0;8
Облако-земля;2023-07-01 01:29:49;901010406;42.03717;39.9357;-23778;0;11
Облако-земля;2023-07-01 01:30:00;998097174;42.64665;39.15587;-14796;0;16
Облако-облако;2023-07-01 01:30:04;634889663;43.98916;38.53915;5684;6349;12
Облако-облако;2023-07-01 01:30:04;626811795;43.84685;38.33892;3378;3003;7
Облако-облако;2023-07-01 01:30:04;646087744;44.01512;38.66494;7566;6303;9
