Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-05 15:58:43;930832581;45.7613;42.56448;-13461;0;12
Облако-земля;2023-09-05 15:59:05;454461920;45.53716;42.50647;-3513;0;6
Облако-земля;2023-09-05 15:59:09;878064904;45.9862899;43.4354299;-4692;0;7
Облако-земля;2023-09-05 15:59:10;204441234;45.83157;43.23228;-8412;0;8
Облако-земля;2023-09-05 15:59:58;144855943;45.74412;42.55619;-27367;0;15
Облако-облако;2023-09-05 16:00:14;625108694;45.59479;42.67056;4505;6309;8
Облако-облако;2023-09-05 16:00:19;462444784;45.82008;43.30354;9991;9286;9
Облако-облако;2023-09-05 16:00:19;847570789;45.88924;43.40626;1985;3540;5
Облако-земля;2023-09-05 16:00:52;811688522;45.7412;42.5574299;-6024;0;11
Облако-облако;2023-09-05 16:01:02;253227298;45.892;43.43629;3284;3409;6
Облако-облако;2023-09-05 16:01:12;683063051;45.80241;43.51399;-3217;4116;7
Облако-облако;2023-09-05 16:01:12;480446466;45.80683;43.27581;-1838;3133;6
Облако-облако;2023-09-05 16:01:27;668384308;45.64887;42.79996;-13060;15562;9
Облако-облако;2023-09-05 16:01:42;859787934;45.55648;42.54381;4435;4554;7
Облако-облако;2023-09-05 16:01:45;199099153;45.7863;42.60168;5068;3249;8
Облако-земля;2023-09-05 16:03:01;6550411;45.90583;43.41621;-4220;0;6
Облако-облако;2023-09-05 16:03:10;663321512;45.68295;42.8465;3833;13778;8
Облако-облако;2023-09-05 16:03:11;714127598;45.79464;42.6213399;7974;9487;10
Облако-облако;2023-09-05 16:03:31;505884523;45.5572;42.5409999;-8222;3875;7
Облако-облако;2023-09-05 16:03:41;397404616;45.60526;42.70696;5480;4614;6
Облако-облако;2023-09-05 16:03:54;999179441;45.53102;42.47903;4013;3906;5
Облако-облако;2023-09-05 16:04:45;329027635;45.90383;43.43622;6189;3975;6
Облако-облако;2023-09-05 16:04:45;578115031;45.83028;43.3429;-2677;4104;5
Облако-облако;2023-09-05 16:05:19;195144753;45.79897;42.64013;3392;3252;5
Облако-облако;2023-09-05 16:05:34;242339139;45.91803;43.4567;2399;4130;5
Облако-облако;2023-09-05 16:05:39;689358645;45.58376;42.60656;2074;4488;5
Облако-земля;2023-09-05 16:06:36;390420417;45.75908;42.58162;-5170;0;7
Облако-облако;2023-09-05 16:06:55;60624062;45.9298;43.47999;6571;3015;6
Облако-облако;2023-09-05 16:07:08;847063329;45.57099;42.57223;-14322;5923;14
Облако-облако;2023-09-05 16:08:04;850622802;45.57952;42.71851;8612;8744;6
Облако-облако;2023-09-05 16:08:06;41698099;45.79381;42.70874;7096;4737;8
Облако-облако;2023-09-05 16:08:14;383903908;45.54593;42.56807;2089;3830;5
Облако-облако;2023-09-05 16:08:47;824905095;45.83757;43.37375;8110;3408;8
Облако-земля;2023-09-05 16:08:57;100206999;45.7963;42.67937;-16182;0;12
Облако-земля;2023-09-05 16:10:04;385949342;45.79768;42.69112;-29801;0;14
Облако-земля;2023-09-05 16:10:08;914635710;45.88276;43.51158;-21892;0;12
Облако-облако;2023-09-05 16:10:09;178484069;45.82445;43.3528499;-2719;3568;6
Облако-облако;2023-09-05 16:10:46;303743850;45.6414;42.73825;3815;3011;6
Облако-облако;2023-09-05 16:10:49;894276933;45.58787;42.62286;-11673;5753;12
Облако-облако;2023-09-05 16:10:58;654996695;45.54704;42.56204;4451;4436;6
Облако-облако;2023-09-05 16:11:26;206208105;45.84621;43.3941;6476;5398;8
Облако-облако;2023-09-05 16:11:49;554168015;45.91455;43.55281;7758;4240;8
Облако-земля;2023-09-05 16:11:56;443648271;45.61651;42.74318;-20633;0;12
Облако-земля;2023-09-05 16:11:58;687511331;45.78971;42.56743;-13830;0;15
Облако-облако;2023-09-05 16:12:04;989224021;45.90229;43.52883;-6192;4166;7
Облако-облако;2023-09-05 16:12:11;485036512;45.80661;42.71443;6193;4871;6
Облако-облако;2023-09-05 16:12:37;570050014;45.57333;42.62686;-1763;5105;6
Облако-земля;2023-09-05 16:13:20;677890961;45.77648;42.62283;-16665;0;13
Облако-облако;2023-09-05 16:13:25;710035821;45.94987;43.59366;7888;4308;6
Облако-облако;2023-09-05 16:13:25;739029761;45.82258;43.50607;3925;4522;6
Облако-облако;2023-09-05 16:13:48;869817299;45.53921;42.62388;4653;4157;6
Облако-облако;2023-09-05 16:14:11;598216730;45.83462;43.4175899;7494;3713;7
Облако-облако;2023-09-05 16:14:43;457903926;45.91747;43.52234;2885;4184;5
Облако-облако;2023-09-05 16:14:43;863577703;45.80839;42.72913;6307;3558;8
Облако-облако;2023-09-05 16:15:16;504947937;45.58491;42.64534;2169;4081;6
Облако-земля;2023-09-05 16:15:29;745392838;45.63959;42.78051;-8355;0;8
Облако-облако;2023-09-05 16:15:53;360239177;45.84385;43.43772;4388;3892;6
Облако-облако;2023-09-05 16:16:09;334635956;45.92743;43.62684;-11731;7286;10
Облако-земля;2023-09-05 16:16:15;385438440;45.78503;42.66791;-28857;0;14
Облако-облако;2023-09-05 16:16:52;805362674;45.6835;42.8116;-7483;3006;6
Облако-облако;2023-09-05 16:16:59;216320684;45.93703;43.5965599;4247;4321;6
Облако-облако;2023-09-05 16:17:18;240929316;45.55356;42.64905;-13835;3873;11
Облако-облако;2023-09-05 16:17:42;40087278;45.84782;43.45829;3706;3871;6
Облако-земля;2023-09-05 16:17:52;796935482;45.8046;42.6795199;-10205;0;10
Облако-земля;2023-09-05 16:17:53;47886178;45.9281;43.65129;-39540;0;12
Облако-земля;2023-09-05 16:18:26;762984467;45.65807;42.76546;-5200;0;7
Облако-земля;2023-09-05 16:18:37;155431735;45.57517;42.6793;-9159;0;9
Облако-облако;2023-09-05 16:18:39;48044763;45.93602;43.65248;-4296;6273;6
Облако-земля;2023-09-05 16:19:50;773936539;45.89976;43.52883;-20738;0;7
Облако-облако;2023-09-05 16:19:50;693288227;45.9369299;43.66209;-2092;4645;7
Облако-облако;2023-09-05 16:20:10;166376110;45.8036;42.66204;9814;8632;11
Облако-облако;2023-09-05 16:20:26;657750282;45.58;42.69468;10210;5008;11
Облако-земля;2023-09-05 16:20:47;307580545;45.66264;42.80591;-11736;0;14
Облако-облако;2023-09-05 16:21:29;751299733;45.79941;42.68951;12395;7739;8
Облако-земля;2023-09-05 16:21:53;438959535;45.9382;43.67845;-26465;0;15
Облако-земля;2023-09-05 16:23:01;99902879;45.73736;42.77144;-15892;0;11
Облако-земля;2023-09-05 16:23:01;166340521;45.5697199;42.70012;-13897;0;12
Облако-облако;2023-09-05 16:23:22;806317598;45.81026;42.6968699;6903;7618;6
Облако-земля;2023-09-05 16:23:34;964542819;45.7439899;42.99669;43414;0;14
Облако-облако;2023-09-05 16:23:51;113995286;45.67963;43.08818;-5077;6154;8
Облако-облако;2023-09-05 16:26:25;674847807;45.63872;42.84586;10425;5517;9
Облако-земля;2023-09-05 16:27:30;556745394;45.82184;42.75116;27372;0;12
Облако-облако;2023-09-05 16:27:59;741214308;45.67948;42.94531;-3016;3001;7
Облако-земля;2023-09-05 16:28:35;336565048;41.46183;42.59662;-21065;0;14
Облако-земля;2023-09-05 16:28:41;538665518;45.68498;43.13158;-9266;0;8
Облако-облако;2023-09-05 16:28:41;591905170;45.74572;43.0225;-4958;5036;7
Облако-облако;2023-09-05 16:28:44;684802029;45.75764;43.00181;-2903;3033;7
Облако-облако;2023-09-05 16:28:44;686287218;45.65817;42.93293;-2585;5965;8
Облако-земля;2023-09-05 16:29:18;941697113;46.00642;43.82417;-6101;0;9
Облако-облако;2023-09-05 16:29:27;751445971;45.20431;42.01214;2610;6303;6
Облако-земля;2023-09-05 16:29:50;816466894;45.6504199;42.91414;-19156;0;15
Облако-земля;2023-09-05 16:30:08;919248658;41.46904;42.49033;-23718;0;18
Облако-облако;2023-09-05 16:30:12;727203438;45.21487;42.01911;2176;3000;6
Облако-земля;2023-09-05 16:30:35;300872701;45.75277;43.18365;9172;0;11
Облако-земля;2023-09-05 16:30:35;168336013;46.15576;43.64793;-28651;0;14
Облако-облако;2023-09-05 16:30:37;283170875;45.82726;42.78617;7756;5333;8
Облако-облако;2023-09-05 16:30:38;242238446;45.22152;42.00616;-16289;3000;19
Облако-земля;2023-09-05 16:30:48;672517929;45.64928;42.9632999;-28298;0;16
Облако-облако;2023-09-05 16:30:48;510244879;45.65178;43.13546;1448;4819;7
Облако-земля;2023-09-05 16:31:13;366776096;45.8775199;43.07709;-33565;0;13
Облако-облако;2023-09-05 16:31:19;386938381;45.85428;43.61163;5770;4359;8
Облако-облако;2023-09-05 16:31:26;506825830;41.46109;42.56825;3343;18452;7
Облако-земля;2023-09-05 16:31:43;665229280;45.6263;42.83036;-2735;0;7
Облако-облако;2023-09-05 16:31:44;310696536;45.6629;42.94942;3776;3046;7
Облако-облако;2023-09-05 16:32:05;837000963;45.22555;42.0329;2178;4321;6
Облако-облако;2023-09-05 16:32:32;347015146;45.70126;43.2067;5235;7818;8
Облако-облако;2023-09-05 16:32:55;261342170;45.22286;42.02715;-2160;3052;7
Облако-облако;2023-09-05 16:33:30;857743140;45.70369;42.92762;6673;8639;8
Облако-облако;2023-09-05 16:33:52;794750280;45.66577;42.96947;-2702;3664;7
Облако-облако;2023-09-05 16:33:57;77389896;45.22629;42.05145;3446;5970;8
Облако-земля;2023-09-05 16:34:36;297998625;41.53848;42.56942;-16596;0;16
Облако-облако;2023-09-05 16:34:36;175841187;41.41133;42.59425;-3781;17120;5
Облако-облако;2023-09-05 16:34:54;623413703;45.85794;42.85784;-2049;6003;7
Облако-земля;2023-09-05 16:34:58;184972463;45.23395;42.00325;-11106;0;15
Облако-земля;2023-09-05 16:34:59;528347108;45.62707;42.86639;-3350;0;6
Облако-облако;2023-09-05 16:35:05;459910109;45.7417299;43.25668;-2203;4051;7
Облако-облако;2023-09-05 16:35:15;671782467;45.9818;43.84895;-5101;4828;7
Облако-облако;2023-09-05 16:35:34;423456474;45.6831699;43.03113;2601;3138;7
Облако-земля;2023-09-05 16:35:51;774965259;45.2409;42.04655;-8891;0;11
Облако-облако;2023-09-05 16:36:05;163493182;45.67056;42.99201;-1484;4533;7
Облако-облако;2023-09-05 16:36:32;714555406;45.84272;42.82292;-4333;12458;8
Облако-облако;2023-09-05 16:37:00;742352553;45.68776;43.03926;4855;3719;7
Облако-облако;2023-09-05 16:37:32;730650519;45.23186;42.07512;3818;8694;6
Облако-облако;2023-09-05 16:38:29;610294051;45.7061599;43.23461;-3006;8151;7
Облако-земля;2023-09-05 16:39:10;917287027;45.2297;42.06444;-11445;0;8
Облако-земля;2023-09-05 16:39:16;394311202;41.49376;42.59049;-17435;0;15
Облако-облако;2023-09-05 16:40:28;848082233;45.66021;42.85631;-2399;3513;7
Облако-облако;2023-09-05 16:40:47;583155712;45.25295;42.08139;6832;8815;9
Облако-облако;2023-09-05 16:41:27;376330912;45.71775;43.11179;4489;6264;7
Облако-земля;2023-09-05 16:41:33;760666435;45.24144;42.07186;-6976;0;8
Облако-облако;2023-09-05 16:41:40;69973578;45.88764;43.3016999;6696;10278;8
Облако-земля;2023-09-05 16:42:18;302485505;45.97697;43.92098;-7022;0;12
Облако-облако;2023-09-05 16:42:18;527301589;46.04981;44.23301;-3075;5348;7
Облако-облако;2023-09-05 16:42:44;945776272;45.25751;42.07646;8248;3650;12
Облако-земля;2023-09-05 16:42:52;748783470;45.74913;42.03931;50085;0;16
Облако-облако;2023-09-05 16:43:00;538050650;45.73469;43.06731;3729;8412;8
Облако-земля;2023-09-05 16:43:45;412325428;45.2586299;42.06543;-7304;0;11
Облако-облако;2023-09-05 16:44:13;423574559;41.57182;42.67917;-4083;13872;7
Облако-облако;2023-09-05 16:45:01;748839565;45.25896;42.10873;5311;6537;6
Облако-земля;2023-09-05 16:45:44;968611868;45.89594;43.35027;12722;0;9
Облако-облако;2023-09-05 16:45:44;906471432;45.81204;43.24913;-15199;3005;9
Облако-облако;2023-09-05 16:45:45;194920614;45.90395;43.04849;-4176;3487;8
Облако-земля;2023-09-05 16:45:46;345995089;45.87784;43.82933;45870;0;11
Облако-облако;2023-09-05 16:45:48;48787714;45.83376;42.28746;5196;5260;7
Облако-облако;2023-09-05 16:46:47;236764473;45.27617;42.12194;-22074;3189;10
Облако-земля;2023-09-05 16:47:51;520778965;45.92583;43.23648;23446;0;14
Облако-облако;2023-09-05 16:48:14;76489823;45.26088;42.14452;5224;19832;6
Облако-земля;2023-09-05 16:48:36;595622409;45.77284;42.11652;-17537;0;14
Облако-облако;2023-09-05 16:49:01;72401183;45.78634;43.44122;-9272;8875;8
Облако-облако;2023-09-05 16:49:01;72936050;45.7705399;43.27728;-36832;4949;16
Облако-земля;2023-09-05 16:50:17;906668431;45.80249;43.15754;56264;0;17
Облако-облако;2023-09-05 16:50:18;103176011;45.8972399;43.18476;4988;4969;6
Облако-облако;2023-09-05 16:50:30;561902885;45.30155;42.23337;3111;8439;7
Облако-облако;2023-09-05 16:50:54;684486296;41.57602;42.75305;2852;3563;9
Облако-облако;2023-09-05 16:51:09;771515573;45.78017;42.14076;-2828;3768;7
Облако-земля;2023-09-05 16:51:20;514034130;45.79852;43.1609399;-8910;0;13
Облако-облако;2023-09-05 16:51:32;453248970;45.32215;42.21341;-3757;3410;8
Облако-облако;2023-09-05 16:51:49;61781063;45.89135;43.36616;-6015;3794;6
Облако-облако;2023-09-05 16:51:49;399340135;45.8086399;43.26807;-2553;4716;8
Облако-облако;2023-09-05 16:52:15;440784820;45.29196;42.17723;6849;5732;10
Облако-земля;2023-09-05 16:52:26;639348606;45.81991;43.27528;-18726;0;12
Облако-облако;2023-09-05 16:52:53;52759790;45.2984099;42.18574;1171;3623;6
Облако-земля;2023-09-05 16:53:10;841154209;45.90932;43.89088;48139;0;15
Облако-облако;2023-09-05 16:53:30;230727013;41.55171;42.72704;3041;16720;7
Облако-облако;2023-09-05 16:53:30;686053377;45.3063;42.19126;1469;5870;6
Облако-облако;2023-09-05 16:53:36;244035962;45.32778;42.20689;-3068;3082;7
Облако-земля;2023-09-05 16:53:36;195382457;45.88176;43.14537;12591;0;8
Облако-облако;2023-09-05 16:53:42;461195527;41.59179;42.76265;-3884;17574;7
Облако-облако;2023-09-05 16:54:05;622842632;45.31194;42.21266;1866;15515;5
Облако-облако;2023-09-05 16:54:39;574322479;45.30615;42.20277;4096;4484;7
Облако-земля;2023-09-05 16:55:13;289658808;45.32353;42.19318;-14219;0;8
Облако-земля;2023-09-05 16:55:14;313929920;45.8014;43.27541;22076;0;8
Облако-облако;2023-09-05 16:55:14;646753789;41.58601;42.77757;-4374;10915;5
Облако-облако;2023-09-05 16:55:22;320201215;45.31041;42.2161;3105;6269;6
Облако-облако;2023-09-05 16:55:46;189341129;45.3182199;42.20734;1739;3609;7
Облако-земля;2023-09-05 16:55:52;606824504;41.58782;42.7326;-12143;0;15
Облако-облако;2023-09-05 16:56:04;349415188;45.32024;42.21026;2855;3001;6
Облако-облако;2023-09-05 16:56:09;806151516;45.91131;43.08162;-6049;3576;8
Облако-облако;2023-09-05 16:56:19;493363266;45.33269;42.2313199;-3835;4457;7
Облако-облако;2023-09-05 16:56:32;396496661;45.28636;42.22008;2144;8126;7
Облако-облако;2023-09-05 16:56:37;778357104;45.89699;43.25897;-4802;10888;6
Облако-облако;2023-09-05 16:56:42;641425462;45.3208;42.21186;-1656;3002;7
Облако-облако;2023-09-05 16:56:48;310684623;45.91147;43.89642;3003;4655;7
Облако-земля;2023-09-05 16:57:01;678412884;41.61979;42.71683;-12701;0;16
Облако-облако;2023-09-05 16:57:13;761167786;45.34026;42.22163;2029;6826;5
Облако-земля;2023-09-05 16:57:34;672635413;45.36575;42.23618;-13562;0;16
Облако-облако;2023-09-05 16:57:51;758731034;41.60949;42.83415;-5480;4413;18
Облако-облако;2023-09-05 16:58:03;895812286;41.60619;42.76537;-3873;3169;9
Облако-облако;2023-09-05 16:58:05;381145300;45.27977;42.1179;7149;3257;9
Облако-облако;2023-09-05 16:58:11;655763099;45.32226;42.22395;-3112;6330;6
Облако-облако;2023-09-05 16:58:18;987739890;45.81457;43.3175;7000;3506;9
Облако-облако;2023-09-05 16:58:18;972887219;45.80418;43.45356;2378;3003;7
Облако-земля;2023-09-05 16:58:22;747886401;45.322;42.21221;-19986;0;13
Облако-земля;2023-09-05 16:58:22;16471157;45.77068;43.11956;-2858;0;7
Облако-облако;2023-09-05 16:58:37;996405533;45.87394;43.05435;-2412;8783;7
Облако-облако;2023-09-05 16:58:51;347648873;45.33185;42.22571;-2939;3563;8
Облако-земля;2023-09-05 16:59:20;941980480;45.34767;42.24207;-24582;0;13
Облако-земля;2023-09-05 16:59:35;936911810;45.94092;43.35412;-3428;0;5
Облако-земля;2023-09-05 16:59:56;224173910;41.66875;42.76631;-18549;0;16
Облако-земля;2023-09-05 17:00:07;178575644;45.33434;42.2254999;-11713;0;10
Облако-облако;2023-09-05 17:00:14;964589763;45.79378;43.58057;5452;3969;7
Облако-земля;2023-09-05 17:00:38;372899311;45.35966;42.25168;-21808;0;14
Облако-облако;2023-09-05 17:00:45;618861320;41.6269;42.82672;5297;9214;8
Облако-земля;2023-09-05 17:00:53;813744583;45.89671;43.08518;-30151;0;9
Облако-земля;2023-09-05 17:01:16;522756332;45.34189;42.24053;-12508;0;9
Облако-облако;2023-09-05 17:01:22;691027062;45.82233;42.27166;-4318;7463;8
Облако-земля;2023-09-05 17:01:32;968039352;45.78994;43.1426299;24228;0;9
Облако-земля;2023-09-05 17:01:57;264598132;41.61388;42.76455;-4314;0;8
Облако-облако;2023-09-05 17:02:16;203856067;45.33681;42.25648;2416;4576;7
Облако-облако;2023-09-05 17:02:30;242245648;45.33725;42.25743;-3737;14180;8
Облако-облако;2023-09-05 17:03:14;986358944;45.33935;42.33413;2856;6490;6
Облако-земля;2023-09-05 17:03:18;408157404;41.63197;42.74181;-8584;0;8
Облако-облако;2023-09-05 17:03:18;389780426;41.73782;42.75475;-4029;18356;9
Облако-земля;2023-09-05 17:03:21;356685109;45.90432;43.94035;32796;0;16
Облако-земля;2023-09-05 17:03:22;117610399;45.7621899;41.9176;-12764;0;8
Облако-облако;2023-09-05 17:03:28;262847384;45.82237;42.3522;2293;3000;7
Облако-земля;2023-09-05 17:03:49;713040993;45.35915;42.28533;-21870;0;12
Облако-облако;2023-09-05 17:04:46;655355469;41.64027;42.85514;6721;7724;8
Облако-земля;2023-09-05 17:05:00;784292600;45.76654;41.96075;-21331;0;17
Облако-облако;2023-09-05 17:05:04;733037344;45.82425;43.68701;13020;5809;8
Облако-облако;2023-09-05 17:05:18;345814202;45.39318;42.37306;2655;11075;6
Облако-земля;2023-09-05 17:05:50;934959908;45.80726;41.97937;-18627;0;15
Облако-земля;2023-09-05 17:06:23;818673617;45.82678;42.34519;16404;0;12
Облако-облако;2023-09-05 17:06:36;654348559;45.97843;43.34631;-4871;3274;6
Облако-земля;2023-09-05 17:07:09;459891513;45.78883;41.99345;-23526;0;13
Облако-земля;2023-09-05 17:07:57;630367221;41.65804;42.86792;10978;0;13
Облако-земля;2023-09-05 17:09:06;231231972;45.3367999;42.31319;-4029;0;7
Облако-облако;2023-09-05 17:09:39;999535278;45.79623;42.02754;13685;6219;12
Облако-облако;2023-09-05 17:09:44;474922839;45.84813;42.40122;5670;3106;7
Облако-земля;2023-09-05 17:10:09;934595040;41.57433;42.8973;-15243;0;13
Облако-облако;2023-09-05 17:10:28;537189303;45.8384;43.73932;7515;5188;7
Облако-облако;2023-09-05 17:10:46;464824194;45.9774699;43.45317;1551;3896;5
Облако-земля;2023-09-05 17:13:06;651696348;45.74505;42.2037;-15436;0;16
Облако-земля;2023-09-05 17:13:34;424787838;41.69379;42.89559;-15011;0;20
Облако-облако;2023-09-05 17:13:34;426693252;41.73128;43.06093;7622;6504;7
Облако-земля;2023-09-05 17:16:09;619027490;45.80068;42.13397;17895;0;7
Облако-земля;2023-09-05 17:16:09;618488011;45.64749;42.10589;48305;0;15
Облако-земля;2023-09-05 17:16:26;855928608;45.75546;41.96803;-17353;0;12
Облако-облако;2023-09-05 17:17:55;29039268;45.37689;42.43354;4225;4571;7
Облако-земля;2023-09-05 17:18:06;148303517;45.78948;42.0176299;-21848;0;11
Облако-облако;2023-09-05 17:18:10;782120338;45.7921;42.10872;5598;4905;7
Облако-земля;2023-09-05 17:18:37;756723826;45.82509;42.46765;-34829;0;16
Облако-облако;2023-09-05 17:19:09;102680944;45.99771;43.4857;3900;3594;6
Облако-облако;2023-09-05 17:20:49;839415364;45.81405;42.1811099;4629;6767;8
Облако-земля;2023-09-05 17:21:58;948793488;45.9043;42.6136399;-4702;0;7
Облако-земля;2023-09-05 17:22:17;314811799;46.01739;43.47851;-8755;0;7
Облако-облако;2023-09-05 17:22:17;221006284;45.78623;43.46563;-14844;19798;20
Облако-облако;2023-09-05 17:23:04;985874948;45.77518;42.05459;4520;3770;8
Облако-облако;2023-09-05 17:23:17;740473577;45.8249799;42.43078;4400;5433;7
Облако-земля;2023-09-05 17:25:15;731693909;45.78871;42.18839;25473;0;13
Облако-земля;2023-09-05 17:27:39;978303267;45.80074;42.15116;21276;0;13
Облако-облако;2023-09-05 17:28:03;187942441;45.46967;42.551;4752;4425;10
Облако-облако;2023-09-05 17:32:05;330649707;45.48268;42.58364;5997;3783;9
Облако-облако;2023-09-05 17:33:13;313288997;45.85944;42.39919;10822;9197;9
Облако-облако;2023-09-05 17:33:13;221742007;45.8278;42.21973;-4668;4839;7
Облако-облако;2023-09-05 17:33:13;445638760;45.89872;42.6626;-5209;4712;7
Облако-облако;2023-09-05 17:33:25;797988532;45.4858199;42.61051;-2011;3101;7
Облако-земля;2023-09-05 17:34:56;374423758;45.80231;42.2282;21270;0;12
Облако-облако;2023-09-05 17:36:02;648527605;45.50192;42.63207;-4071;13372;7
Облако-земля;2023-09-05 17:36:59;707454721;45.80815;42.2596599;57466;0;18
Облако-облако;2023-09-05 17:38:21;604427446;45.77928;41.92454;-2021;5593;7
Облако-земля;2023-09-05 17:38:40;431172562;45.5304;42.65871;-10359;0;10
Облако-облако;2023-09-05 17:38:45;218109227;45.83947;42.51287;2890;3002;7
Облако-облако;2023-09-05 17:39:03;124738895;45.86747;42.36403;-2637;3295;6
Облако-земля;2023-09-05 17:40:42;918702400;45.87937;42.5537;-2748;0;7
Облако-земля;2023-09-05 17:40:46;405474643;45.80794;42.33659;33481;0;12
Облако-земля;2023-09-05 17:41:38;191409562;45.78488;41.93554;-12705;0;13
Облако-облако;2023-09-05 17:41:59;564409349;45.5185699;42.71281;3914;3010;7
Облако-земля;2023-09-05 17:42:30;651503603;45.82506;42.35699;-4713;0;8
Облако-облако;2023-09-05 17:43:02;302535475;45.89279;42.50398;-1789;3103;6
Облако-облако;2023-09-05 17:43:31;674003119;45.52102;42.74678;4853;3836;7
Облако-облако;2023-09-05 17:43:47;478931593;45.83093;42.34653;-2031;11624;6
Облако-облако;2023-09-05 17:43:56;10625161;45.86563;42.7274699;-1694;3936;6
Облако-земля;2023-09-05 17:45:00;285215178;45.52982;42.74131;-4375;0;8
Облако-облако;2023-09-05 17:45:48;877573118;45.82961;42.40403;10061;14684;11
Облако-облако;2023-09-05 17:46:14;373978055;45.81834;42.40116;-3762;3782;7
Облако-земля;2023-09-05 17:47:21;915367665;45.55216;42.7628;-29404;0;19
Облако-облако;2023-09-05 17:47:45;622855093;45.54397;42.74193;1790;3181;5
Облако-облако;2023-09-05 17:47:47;247972902;45.84417;42.42017;5227;3666;7
Облако-облако;2023-09-05 17:50:24;390486836;45.55287;42.78351;4272;14756;9
Облако-облако;2023-09-05 17:51:07;25843193;45.78804;42.10566;-2772;3299;7
Облако-облако;2023-09-05 17:53:34;743912558;45.79881;42.19488;-2259;3061;5
Облако-земля;2023-09-05 17:54:06;540121956;45.55409;42.81375;-19611;0;11
Облако-облако;2023-09-05 17:55:13;394384201;45.80288;42.19155;4624;5159;7
Облако-земля;2023-09-05 17:56:56;921534600;45.80022;42.7054;-14242;0;12
Облако-облако;2023-09-05 17:58:09;730061460;45.81652;42.21324;-4718;4340;7
Облако-облако;2023-09-05 17:58:13;623623209;45.84003;42.53769;4950;6068;8
Облако-земля;2023-09-05 17:58:44;325674347;45.8440299;42.72658;-14582;0;11
Облако-земля;2023-09-05 18:00:28;763407988;45.85305;42.73588;-29031;0;16
Облако-земля;2023-09-05 18:01:26;266864086;45.86459;42.76426;-21411;0;15
Облако-облако;2023-09-05 18:03:26;692947915;45.87582;42.85063;-5086;18722;12
Облако-облако;2023-09-05 18:03:52;614996588;45.84435;42.28967;3440;10878;7
Облако-облако;2023-09-05 18:04:54;419871140;45.8162499;42.21375;-2056;6155;7
Облако-облако;2023-09-05 18:05:42;94414061;45.88895;42.83583;-1754;3001;7
Облако-облако;2023-09-05 18:06:28;642383392;45.8602;42.29871;1292;16147;6
Облако-земля;2023-09-05 18:12:53;553539410;45.83512;42.27476;-7428;0;8
Облако-земля;2023-09-05 18:30:54;930317186;45.9319599;43.04065;67420;0;19
Облако-земля;2023-09-05 18:33:27;970111571;45.91864;43.10717;20765;0;13
Облако-облако;2023-09-05 18:39:34;448057113;45.904;43.15445;6742;11926;9
Облако-облако;2023-09-05 18:39:34;734106278;46.12558;43.58573;-12330;6842;14
Облако-облако;2023-09-05 18:39:34;454244996;45.99397;43.33919;2540;5988;7
Облако-облако;2023-09-05 18:41:41;828259129;45.92739;43.22734;7909;13006;11
Облако-земля;2023-09-05 18:42:43;380449467;45.9269;43.19395;-16016;0;9
Облако-земля;2023-09-05 18:48:32;309919823;45.88888;43.56905;8371;0;11
Облако-облако;2023-09-05 18:55:02;493810564;45.9029;43.62474;-4575;7917;8
Облако-облако;2023-09-05 18:58:20;339797833;45.93019;43.72339;3196;6310;6
Облако-облако;2023-09-05 18:59:20;367963453;45.83608;43.62926;-6678;6409;9
Облако-облако;2023-09-05 19:01:03;597980701;45.90731;43.70535;-3919;5676;7
Облако-земля;2023-09-05 19:02:51;66679815;45.91019;43.72681;-2603;0;7
Облако-облако;2023-09-05 19:04:26;370253240;45.90863;43.76358;3743;3919;7
Облако-земля;2023-09-05 19:05:30;567951227;45.90987;43.74073;-13200;0;10
Облако-земля;2023-09-05 19:06:26;493152728;45.89926;43.7554;-9149;0;9
Облако-земля;2023-09-05 19:07:22;998208425;45.90158;43.77144;-16498;0;14
Облако-земля;2023-09-05 19:08:50;674258061;45.91758;43.7952;-34124;0;13
Облако-облако;2023-09-05 19:09:40;851573741;45.9067;43.7915599;5303;5056;7
Облако-облако;2023-09-05 19:10:22;966965062;45.90699;43.79564;4730;3403;7
Облако-облако;2023-09-05 19:10:57;982603647;45.92653;43.78371;-2647;3724;7
Облако-земля;2023-09-05 19:12:32;370455098;45.91702;43.79174;-71861;0;17
Облако-облако;2023-09-05 19:13:23;958072295;45.91493;43.83336;4110;4638;7
Облако-облако;2023-09-05 19:14:08;529599537;45.91885;43.84166;6534;4733;7
Облако-земля;2023-09-05 19:15:21;320706251;45.95962;43.8897;-48828;0;16
Облако-земля;2023-09-05 19:16:06;168368146;45.92972;43.88069;-34211;0;12
Облако-земля;2023-09-05 19:16:58;274613015;45.93569;43.87566;-28391;0;11
Облако-земля;2023-09-05 19:18:16;474793908;45.92778;43.8655;46019;0;15
Облако-облако;2023-09-05 19:19:49;366673026;45.9264;43.71615;-13760;15255;7
Облако-земля;2023-09-05 19:19:49;363762127;45.9431299;43.89915;-19486;0;13
Облако-облако;2023-09-05 19:20:47;399494881;45.93013;43.88602;15789;17357;11
Облако-земля;2023-09-05 19:22:40;26369989;45.94935;43.94912;63467;0;18
Облако-земля;2023-09-05 19:25:30;107738741;45.95076;43.9849;69608;0;17
Облако-земля;2023-09-05 19:28:03;786094099;45.95404;43.97117;-43077;0;15
