Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-29 15:50:21;178418298;42.5072;46.78163;-4564;10227;8
Облако-земля;2023-06-29 15:50:23;546939401;44.75895;42.82443;-14898;0;13
Облако-облако;2023-06-29 15:50:23;565397398;44.83023;42.9287599;-4858;13923;9
Облако-земля;2023-06-29 15:50:25;996868221;42.37277;44.62565;-8987;0;7
Облако-облако;2023-06-29 15:50:25;819014291;42.51456;44.47931;5957;12881;10
Облако-облако;2023-06-29 15:50:26;827331913;44.56919;40.70768;4823;11686;11
Облако-земля;2023-06-29 15:50:27;93007037;42.57977;46.39884;-17352;0;13
Облако-облако;2023-06-29 15:50:29;813167500;47.30393;42.71322;-5317;16038;9
Облако-земля;2023-06-29 15:50:30;643073829;47.5465;42.77631;-6747;0;11
Облако-облако;2023-06-29 15:50:38;503073790;43.03139;44.85424;-2480;4384;6
Облако-облако;2023-06-29 15:50:48;636665023;42.8918;42.9418;8489;6187;6
Облако-облако;2023-06-29 15:50:57;237508478;47.4784999;42.77855;-4232;3654;6
Облако-облако;2023-06-29 15:50:59;744660279;44.48021;40.58974;3933;3742;9
Облако-облако;2023-06-29 15:50:59;751228036;47.50584;42.75386;-2037;6279;5
Облако-облако;2023-06-29 15:51:01;757724526;42.86674;42.93147;-1946;9650;6
Облако-облако;2023-06-29 15:51:02;872008167;42.10211;43.9896;6264;7738;9
Облако-земля;2023-06-29 15:51:02;213393753;43.04087;44.86101;-4354;0;5
Облако-земля;2023-06-29 15:51:06;991676172;42.00421;43.24734;-11478;0;13
Облако-облако;2023-06-29 15:51:15;888285571;47.47476;42.78472;-2459;3670;6
Облако-облако;2023-06-29 15:51:15;130898291;42.98969;44.90157;-2804;5947;6
Облако-облако;2023-06-29 15:51:15;226032877;42.65702;43.31036;-8019;7485;8
Облако-облако;2023-06-29 15:51:18;160195617;42.5750699;43.45406;6536;4772;10
Облако-облако;2023-06-29 15:51:18;158489890;42.51083;43.56441;3251;3338;6
Облако-облако;2023-06-29 15:51:19;919608856;44.86114;43.54921;-9268;12985;11
Облако-облако;2023-06-29 15:51:22;394299075;42.91297;46.06682;-6451;11409;9
Облако-земля;2023-06-29 15:51:22;388635805;42.72836;46.3929199;-4619;0;6
Облако-земля;2023-06-29 15:51:22;388103631;42.65618;46.53461;-7664;0;10
Облако-облако;2023-06-29 15:51:23;606152437;41.44064;46.41623;-9042;6748;11
Облако-облако;2023-06-29 15:51:24;745723929;44.50412;40.5846;3035;4769;6
Облако-облако;2023-06-29 15:51:27;89589216;42.29958;44.40992;-12752;7967;13
Облако-облако;2023-06-29 15:51:27;89091594;42.4140299;44.41737;-4422;7672;13
Облако-земля;2023-06-29 15:51:30;545220005;42.90279;43.08011;18111;0;13
Облако-облако;2023-06-29 15:51:31;509426773;41.9581;43.32731;6885;18980;13
Облако-земля;2023-06-29 15:51:35;691239096;47.51918;42.78857;-12815;0;15
Облако-облако;2023-06-29 15:51:45;966135062;42.97164;45.18478;-3294;5871;6
Облако-земля;2023-06-29 15:51:53;75401373;47.50648;42.8436;-3691;0;6
Облако-облако;2023-06-29 15:51:54;681356283;42.99006;44.83411;-3637;6369;6
Облако-земля;2023-06-29 15:51:55;641120343;42.90947;45.12021;28554;0;15
Облако-облако;2023-06-29 15:51:57;942086546;47.3323899;42.71248;-2000;7144;6
Облако-облако;2023-06-29 15:51:57;905702647;47.47963;42.78281;-3845;4283;6
Облако-облако;2023-06-29 15:51:58;83210440;42.8691699;42.95123;2690;4009;5
Облако-облако;2023-06-29 15:51:58;711309112;42.56694;43.46927;6154;4620;9
Облако-облако;2023-06-29 15:51:58;982372829;42.68559;43.5621;-2994;4271;8
Облако-облако;2023-06-29 15:51:58;994999724;42.53212;43.6794;-3186;9236;7
Облако-облако;2023-06-29 15:51:59;646458589;44.48947;40.59484;4362;4344;8
Облако-облако;2023-06-29 15:52:05;514619118;44.25746;40.17188;-5588;5491;11
Облако-облако;2023-06-29 15:52:06;973643516;42.52659;46.81042;4617;17072;7
Облако-облако;2023-06-29 15:52:08;428291955;42.8603;43.80346;7563;5744;8
Облако-облако;2023-06-29 15:52:08;417921643;42.53613;44.8645799;-34224;7885;9
Облако-облако;2023-06-29 15:52:16;398317478;47.51748;42.80961;-2907;4009;6
Облако-облако;2023-06-29 15:52:17;237507352;44.49478;40.59834;3182;7462;8
Облако-земля;2023-06-29 15:52:18;412736809;44.7926;40.93154;-72737;0;17
Облако-земля;2023-06-29 15:52:20;868188840;41.9863799;43.34099;-2862;0;7
Облако-облако;2023-06-29 15:52:20;847303775;41.83428;43.25558;-8026;18535;11
Облако-облако;2023-06-29 15:52:22;266826671;42.37689;44.57175;3993;11288;8
Облако-земля;2023-06-29 15:52:26;477158392;42.84789;42.96829;-15835;0;13
Облако-земля;2023-06-29 15:52:30;446823876;42.60712;46.39415;-9479;0;10
Облако-облако;2023-06-29 15:52:38;153889502;44.27181;40.1784;2552;3157;6
Облако-земля;2023-06-29 15:52:38;437183242;42.27225;43.6078;19750;0;16
Облако-облако;2023-06-29 15:52:38;449977750;42.38062;43.66272;-7269;19890;11
Облако-облако;2023-06-29 15:52:40;131350812;42.55764;43.46414;-1951;9613;5
Облако-облако;2023-06-29 15:52:41;248316061;42.48026;46.70075;-5011;15541;7
Облако-облако;2023-06-29 15:52:53;366402708;44.4947299;40.59758;5821;3000;8
Облако-земля;2023-06-29 15:52:56;33480942;42.53429;46.61265;-3919;0;7
Облако-облако;2023-06-29 15:52:58;914385533;42.58005;43.4730599;2219;12359;6
Облако-облако;2023-06-29 15:52:58;804231417;42.6464799;43.61221;-3179;3010;7
Облако-облако;2023-06-29 15:53:04;243364741;42.59714;43.24687;2694;4401;7
Облако-облако;2023-06-29 15:53:21;182880080;44.26387;40.16635;-7259;7199;13
Облако-облако;2023-06-29 15:53:23;662673302;41.96501;43.35711;4341;7775;10
Облако-земля;2023-06-29 15:53:33;774549259;42.11112;43.99677;-7231;0;11
Облако-облако;2023-06-29 15:53:37;92105069;42.75138;46.21502;-3348;18220;6
Облако-облако;2023-06-29 15:53:46;45585363;42.60064;43.50128;-3359;14165;8
Облако-земля;2023-06-29 15:53:54;203805000;42.3662;44.6686;-14723;0;5
Облако-облако;2023-06-29 15:53:54;368779635;47.5507;43.03523;-16281;4319;12
Облако-облако;2023-06-29 15:53:54;305548519;47.52755;42.84834;5296;4572;7
Облако-облако;2023-06-29 15:53:54;761949006;42.98378;44.93621;-9892;3180;10
Облако-земля;2023-06-29 15:53:54;761357251;43.10249;45.0970299;-12811;0;14
Облако-земля;2023-06-29 15:53:55;80180661;44.85849;43.56273;-6122;0;11
Облако-облако;2023-06-29 15:53:58;11625088;42.00788;43.3525599;3754;13905;8
Облако-облако;2023-06-29 15:54:02;205836686;42.86377;42.96163;-7469;3483;11
Облако-земля;2023-06-29 15:54:09;452042948;41.93587;43.30533;-4982;0;11
Облако-облако;2023-06-29 15:54:17;852981843;42.30151;44.22911;-2819;6863;6
Облако-земля;2023-06-29 15:54:18;451743360;44.7904;42.81409;-7174;0;9
Облако-земля;2023-06-29 15:54:19;580578766;42.59576;43.25054;-10296;0;13
Облако-облако;2023-06-29 15:54:20;606157693;42.27919;43.63403;4390;3061;9
Облако-облако;2023-06-29 15:54:20;558939380;47.41602;42.76097;2666;4387;6
Облако-земля;2023-06-29 15:54:20;556389927;47.51009;42.84859;-4588;0;8
Облако-земля;2023-06-29 15:54:25;970554859;44.5107799;40.6005899;-17073;0;13
Облако-земля;2023-06-29 15:54:26;565497390;42.09211;43.96601;-4700;0;7
Облако-облако;2023-06-29 15:54:30;435626987;42.98898;44.9361;-3594;6521;6
Облако-облако;2023-06-29 15:54:33;69165265;42.51874;43.5472899;3783;4148;9
Облако-облако;2023-06-29 15:54:33;72053611;42.56917;43.4359899;3343;3004;8
Облако-земля;2023-06-29 15:54:34;556257172;44.44242;40.70951;-11418;0;16
Облако-земля;2023-06-29 15:54:36;193252345;44.28982;40.18181;-10266;0;14
Облако-облако;2023-06-29 15:54:38;393928217;42.33944;44.44211;-2460;16520;5
Облако-облако;2023-06-29 15:54:42;928518707;42.46531;46.762;3010;7154;8
Облако-земля;2023-06-29 15:54:47;204520962;42.60434;46.68316;-8098;0;8
Облако-земля;2023-06-29 15:54:51;154324972;41.9607;43.36396;5992;0;13
Облако-облако;2023-06-29 15:54:59;786030549;42.99515;44.93456;-3846;14570;8
Облако-облако;2023-06-29 15:55:00;829090288;42.2866799;44.24881;-5144;7339;8
Облако-облако;2023-06-29 15:55:04;316835090;42.36531;44.6208699;4143;7484;7
Облако-облако;2023-06-29 15:55:12;513011914;44.50719;40.60701;4390;5875;8
Облако-облако;2023-06-29 15:55:14;232791368;44.84563;40.86171;6213;3047;8
Облако-земля;2023-06-29 15:55:14;582354082;42.87521;42.94714;-8544;0;10
Облако-облако;2023-06-29 15:55:22;828954175;47.3952699;42.79706;-6758;3351;12
Облако-земля;2023-06-29 15:55:23;105790085;47.52219;42.85846;-7916;0;11
Облако-облако;2023-06-29 15:55:23;88841475;47.62222;43.00571;-2242;7843;6
Облако-земля;2023-06-29 15:55:31;855944577;41.96324;43.3547;-7793;0;11
Облако-облако;2023-06-29 15:55:42;334487921;42.5678399;43.49217;3633;15472;6
Облако-облако;2023-06-29 15:55:42;652988576;42.78863;43.51611;-3620;6398;7
Облако-облако;2023-06-29 15:55:45;286481782;42.48625;46.83176;4719;15539;6
Облако-облако;2023-06-29 15:55:50;878437764;42.54703;46.67959;-7410;14725;7
Облако-земля;2023-06-29 15:55:54;11376034;43.0439;44.86494;-3931;0;7
Облако-облако;2023-06-29 15:56:04;209740576;42.1117;43.95036;-5107;7992;11
Облако-земля;2023-06-29 15:56:04;869560264;47.50981;42.80653;-5721;0;8
Облако-облако;2023-06-29 15:56:04;636322271;41.9652699;43.36103;2197;16027;5
Облако-облако;2023-06-29 15:56:05;612103278;42.32325;43.78405;-8974;6828;7
Облако-облако;2023-06-29 15:56:05;595212921;42.25673;43.65282;-5630;8591;8
Облако-земля;2023-06-29 15:56:15;656749154;42.57468;43.28658;-11710;0;7
Облако-облако;2023-06-29 15:56:15;576203899;42.6825;43.3494699;-49636;10619;13
Облако-облако;2023-06-29 15:56:18;236144824;42.79108;46.2126;-3864;11788;6
Облако-облако;2023-06-29 15:56:18;203316880;42.60945;46.5347;-4481;13036;6
Облако-облако;2023-06-29 15:56:19;474834131;44.4258;40.68799;3312;4277;8
Облако-земля;2023-06-29 15:56:24;57393326;43.54286;40.2867;-9109;0;14
Облако-облако;2023-06-29 15:56:31;896857923;44.74392;43.66302;-7926;3751;13
Облако-земля;2023-06-29 15:56:32;402831977;42.9418;43.0406;-71007;0;7
Облако-облако;2023-06-29 15:56:39;208235190;42.60926;46.50179;-5984;13986;6
Облако-облако;2023-06-29 15:56:50;492930500;44.51491;40.60805;5884;4329;8
Облако-облако;2023-06-29 15:56:52;475243830;42.5711299;43.43776;3009;5353;6
Облако-земля;2023-06-29 15:56:54;277168672;42.95132;44.0508499;-89263;0;9
Облако-земля;2023-06-29 15:56:54;291961000;42.8527;43.8382;-16293;0;6
Облако-земля;2023-06-29 15:57:00;526936;42.93021;45.07717;-15648;0;11
Облако-облако;2023-06-29 15:57:00;90229469;43.02795;44.96994;-3140;6654;6
Облако-облако;2023-06-29 15:57:01;796641753;41.96767;43.33897;8636;7462;14
Облако-земля;2023-06-29 15:57:02;628708751;42.80323;43.22091;-126026;0;7
Облако-облако;2023-06-29 15:57:05;691612020;42.33334;44.30606;4643;6673;7
Облако-земля;2023-06-29 15:57:08;789441364;42.53215;46.4064;-14177;0;9
Облако-земля;2023-06-29 15:57:09;651615450;44.32609;40.19353;-11610;0;15
Облако-облако;2023-06-29 15:57:09;653231283;44.40813;40.31832;-4156;12623;10
Облако-облако;2023-06-29 15:57:20;193521742;42.50083;46.76845;-5377;13190;7
Облако-облако;2023-06-29 15:57:23;728055122;42.9284899;43.04842;10621;5683;7
Облако-земля;2023-06-29 15:57:30;846979307;47.6049;42.8116;-6389;0;10
Облако-облако;2023-06-29 15:57:30;865044896;47.59002;43.10272;-3971;5573;8
Облако-земля;2023-06-29 15:57:38;733884710;42.5512299;43.44544;-4628;0;6
Облако-земля;2023-06-29 15:57:50;646421453;42.5242999;46.79413;-7363;0;11
Облако-облако;2023-06-29 15:57:52;738079634;44.43621;40.6961;2736;3469;8
Облако-земля;2023-06-29 15:57:53;735829922;41.90742;43.35545;-28806;0;18
Облако-облако;2023-06-29 15:57:53;178055500;42.3112799;44.22299;-7906;14666;12
Облако-земля;2023-06-29 15:57:56;795875822;42.97189;44.98834;-5383;0;8
Облако-земля;2023-06-29 15:58:00;689002236;41.44634;46.49597;-19735;0;12
Облако-земля;2023-06-29 15:58:11;373201512;42.1135499;43.97157;-7474;0;13
Облако-облако;2023-06-29 15:58:11;268834510;41.86589;42.99215;-4440;8925;13
Облако-земля;2023-06-29 15:58:20;152106926;42.61789;43.27109;-23212;0;14
Облако-облако;2023-06-29 15:58:21;782592446;47.51948;42.83695;-8673;14632;12
Облако-облако;2023-06-29 15:58:21;751531199;47.55806;43.06554;-11736;6402;7
Облако-облако;2023-06-29 15:58:22;727099700;42.57975;43.43763;-11051;3364;13
Облако-облако;2023-06-29 15:58:22;52313175;47.8700199;43.03399;4460;7473;10
Облако-облако;2023-06-29 15:58:28;991124293;41.95763;43.36055;2757;7671;5
Облако-облако;2023-06-29 15:58:28;989114612;42.0561099;43.3289199;4876;15748;6
Облако-земля;2023-06-29 15:58:30;977531558;44.25751;40.2255899;-25989;0;14
Облако-земля;2023-06-29 15:58:39;375487906;42.39593;44.62184;-32611;0;21
Облако-облако;2023-06-29 15:58:39;377122980;42.52569;45.03476;-7958;7882;10
Облако-земля;2023-06-29 15:58:39;356949656;42.48065;44.90107;-157140;0;8
Облако-земля;2023-06-29 15:58:39;387346031;42.20088;44.8400899;-10130;0;12
Облако-земля;2023-06-29 15:58:45;359261122;44.63979;40.71445;-11221;0;18
Облако-облако;2023-06-29 15:58:46;109444474;42.62404;43.09011;-18015;4171;13
Облако-облако;2023-06-29 15:58:52;82309680;42.23907;44.24561;-4547;3140;11
Облако-облако;2023-06-29 15:58:56;120219180;47.50163;42.84565;-3082;3705;6
Облако-облако;2023-06-29 15:58:59;252731838;47.6140199;42.82668;-2908;4192;6
Облако-земля;2023-06-29 15:59:06;574498185;41.95142;43.3945099;-5608;0;13
Облако-земля;2023-06-29 15:59:09;875109677;44.51624;40.66827;-71450;0;17
Облако-земля;2023-06-29 15:59:13;609573731;42.75041;43.33082;-8616;0;10
Облако-земля;2023-06-29 15:59:13;478952016;42.43927;46.37957;-9883;0;10
Облако-земля;2023-06-29 15:59:14;819087473;42.35409;44.42256;23000;0;15
Облако-земля;2023-06-29 15:59:17;521846787;42.48306;43.50663;-3306;0;8
Облако-облако;2023-06-29 15:59:22;322905353;47.5027199;42.8490899;-2859;4044;6
Облако-земля;2023-06-29 15:59:25;11119658;44.30862;40.13647;-8336;0;15
Облако-облако;2023-06-29 15:59:25;343218540;43.59572;40.33178;-10349;3001;17
Облако-земля;2023-06-29 15:59:28;67686605;42.11676;43.93833;-7606;0;8
Облако-облако;2023-06-29 15:59:31;93192386;42.86662;42.98049;2514;3054;6
Облако-облако;2023-06-29 15:59:43;297927644;42.62179;43.09977;4353;3058;8
Облако-облако;2023-06-29 15:59:45;90794703;47.54482;42.87285;-1669;7546;5
Облако-облако;2023-06-29 15:59:50;113747320;47.50137;42.84024;-3346;3839;6
Облако-земля;2023-06-29 15:59:59;765888418;43.12304;44.91742;-4809;0;7
Облако-облако;2023-06-29 16:00:00;595545039;41.97034;43.35322;3934;12809;10
Облако-земля;2023-06-29 16:00:03;341845871;42.59201;43.45995;12170;0;11
Облако-облако;2023-06-29 16:00:04;568075928;42.27372;44.26518;7736;7263;9
Облако-облако;2023-06-29 16:00:04;568561732;42.34462;44.09893;-5989;6966;13
Облако-земля;2023-06-29 16:00:05;624025525;42.40813;44.74047;-4690;0;7
Облако-облако;2023-06-29 16:00:05;603135302;44.45029;40.70662;7054;3416;10
Облако-облако;2023-06-29 16:00:09;69013666;44.27849;40.17176;5841;8411;9
Облако-земля;2023-06-29 16:00:11;409381841;47.58947;42.89664;-2696;0;5
Облако-облако;2023-06-29 16:00:11;143998429;47.43642;42.8192499;-10088;12269;11
Облако-облако;2023-06-29 16:00:14;13610132;42.6251;43.11667;3349;16929;7
Облако-облако;2023-06-29 16:00:23;996028424;44.75292;43.66661;-6443;3008;7
Облако-облако;2023-06-29 16:00:24;730485626;47.49889;42.84625;-2412;6730;5
Облако-облако;2023-06-29 16:00:29;655130593;42.03783;43.36473;-3782;7253;11
Облако-земля;2023-06-29 16:00:33;845905294;42.97258;44.96579;26879;0;11
Облако-облако;2023-06-29 16:00:33;851493001;43.19905;44.68321;5775;14521;8
Облако-облако;2023-06-29 16:00:38;951104558;44.43699;40.6923699;4289;7564;9
Облако-земля;2023-06-29 16:00:38;406178103;47.6211;42.83561;-4562;0;5
Облако-облако;2023-06-29 16:00:50;5701125;43.5766599;40.32639;3149;3468;9
Облако-облако;2023-06-29 16:00:52;91760510;44.26572;40.16032;5057;9339;9
Облако-земля;2023-06-29 16:00:53;757972369;47.59194;42.88537;-7928;0;10
Облако-облако;2023-06-29 16:00:53;911080423;42.63885;43.10669;-3456;4320;5
Облако-облако;2023-06-29 16:00:56;570866888;42.85159;42.99523;7640;7822;9
Облако-облако;2023-06-29 16:01:01;789265431;44.4531599;40.71966;2859;3117;8
Облако-земля;2023-06-29 16:01:06;834453649;42.92636;45.10296;-7157;0;9
Облако-облако;2023-06-29 16:01:06;856560367;43.01765;45.00662;2878;6436;5
Облако-облако;2023-06-29 16:01:07;573112272;42.77614;46.05347;-4724;9590;8
Облако-земля;2023-06-29 16:01:07;966762142;42.5532899;46.48048;-5087;0;8
Облако-земля;2023-06-29 16:01:09;372328495;42.5703;43.45776;-6602;0;14
Облако-облако;2023-06-29 16:01:13;825201888;42.59363;43.18895;2820;3891;7
Облако-облако;2023-06-29 16:01:14;975148954;41.97403;43.3668;2921;18881;10
Облако-облако;2023-06-29 16:01:14;976678682;42.03653;43.53926;5516;11856;8
Облако-облако;2023-06-29 16:01:15;331733197;42.10195;43.30924;-2860;5645;7
Облако-земля;2023-06-29 16:01:15;325438000;41.9503;43.584;-32705;0;9
Облако-облако;2023-06-29 16:01:16;65442827;44.27705;40.1871;2952;7771;9
Облако-облако;2023-06-29 16:01:17;312202609;44.45912;40.64567;-1126;3291;5
Облако-облако;2023-06-29 16:01:17;164110489;42.10548;43.98974;-2279;15362;5
Облако-земля;2023-06-29 16:01:18;196387515;47.58759;42.88221;-4531;0;8
Облако-облако;2023-06-29 16:01:18;584312138;42.1878699;44.45026;3436;7933;9
Облако-облако;2023-06-29 16:01:18;160587822;42.32142;44.45036;-15185;5273;10
Облако-облако;2023-06-29 16:01:18;161803084;42.26158;44.27975;-2829;12596;6
Облако-земля;2023-06-29 16:01:19;372806637;43.60031;40.3562299;-10034;0;19
Облако-облако;2023-06-29 16:01:19;48045771;42.38566;44.17991;-3181;8220;7
Облако-облако;2023-06-29 16:01:22;690782470;47.55234;42.87477;-4307;11326;7
Облако-облако;2023-06-29 16:01:24;542481871;42.03283;43.38227;4186;8831;9
Облако-облако;2023-06-29 16:01:24;923426840;42.44757;46.86085;-3347;3013;6
Облако-облако;2023-06-29 16:01:25;233957892;42.56403;46.69318;-4011;8019;8
Облако-облако;2023-06-29 16:01:34;93004866;44.44681;40.73077;1121;5335;6
Облако-облако;2023-06-29 16:01:41;294468241;43.56998;40.34422;3836;3505;9
Облако-земля;2023-06-29 16:01:47;122094300;47.6640299;42.84088;-2371;0;5
Облако-облако;2023-06-29 16:01:48;80593147;42.62944;43.1073499;-4152;4338;11
Облако-облако;2023-06-29 16:01:48;35507895;44.29704;40.1854;-6086;8843;9
Облако-облако;2023-06-29 16:01:49;418582552;42.57212;43.4470699;2174;3989;6
Облако-земля;2023-06-29 16:01:53;963105588;42.92372;45.13754;-14490;0;13
Облако-земля;2023-06-29 16:01:54;810113343;47.52431;42.85937;-3771;0;7
Облако-земля;2023-06-29 16:02:00;362115281;42.0379099;43.34818;-6784;0;12
Облако-облако;2023-06-29 16:02:00;444455028;47.61277;42.91569;-2151;16278;6
Облако-облако;2023-06-29 16:02:00;326062100;44.45405;40.72211;1677;4882;7
Облако-земля;2023-06-29 16:02:03;219932655;42.36755;44.82155;-4283;0;8
Облако-облако;2023-06-29 16:02:10;578763867;43.5764799;40.33076;1482;6981;6
Облако-облако;2023-06-29 16:02:13;770784369;47.61423;42.86818;4176;5832;8
Облако-облако;2023-06-29 16:02:17;632107143;44.4595399;40.72459;4354;3207;9
Облако-облако;2023-06-29 16:02:18;311046497;44.28549;40.20811;-2518;5135;8
Облако-облако;2023-06-29 16:02:20;813724989;44.74552;43.67334;-5735;5194;10
Облако-облако;2023-06-29 16:02:29;45616363;47.52283;42.86367;-5711;5273;7
Облако-облако;2023-06-29 16:02:29;419254240;47.8319;43.00718;-2089;18918;7
Облако-облако;2023-06-29 16:02:35;767916577;44.45056;40.72899;4720;4320;6
Облако-земля;2023-06-29 16:02:35;758222216;42.53552;43.31568;-9285;0;15
Облако-земля;2023-06-29 16:02:35;754496505;42.59758;43.22395;-16048;0;18
Облако-земля;2023-06-29 16:02:38;981520383;42.40535;46.40236;-16948;0;11
Облако-облако;2023-06-29 16:02:40;822281130;43.56919;40.34311;4008;3182;8
Облако-облако;2023-06-29 16:02:45;619627858;44.38235;40.3085;6853;9252;11
Облако-земля;2023-06-29 16:02:47;491064972;42.93099;42.84184;13164;0;14
Облако-облако;2023-06-29 16:02:47;172201851;42.86099;42.9845;1874;3192;6
Облако-земля;2023-06-29 16:02:48;409431670;42.95429;45.04385;-19176;0;12
Облако-облако;2023-06-29 16:02:51;676272263;42.61704;43.12037;-2882;8485;7
Облако-облако;2023-06-29 16:02:55;364642754;42.50802;46.74892;-5410;16614;8
Облако-земля;2023-06-29 16:02:56;82209050;44.44362;40.6635599;-13655;0;18
Облако-облако;2023-06-29 16:03:02;98598131;47.52726;42.85919;-6927;18836;10
Облако-облако;2023-06-29 16:03:02;127590520;47.37849;42.8039599;-4233;15320;7
Облако-облако;2023-06-29 16:03:05;628595248;43.5859;40.3335;-3466;4680;9
Облако-облако;2023-06-29 16:03:07;16862573;43.1552099;44.72291;-11074;13870;7
Облако-облако;2023-06-29 16:03:08;890603572;42.27603;44.2821799;3291;8259;8
Облако-облако;2023-06-29 16:03:08;697150926;44.31197;40.27454;-3635;7529;7
Облако-облако;2023-06-29 16:03:13;389581120;44.69099;40.67711;4252;3210;7
Облако-земля;2023-06-29 16:03:13;198485504;42.43503;44.63076;-25827;0;14
Облако-облако;2023-06-29 16:03:13;105213645;42.31739;44.77942;2949;19260;7
Облако-облако;2023-06-29 16:03:18;335994395;44.44733;40.7313199;-1511;3078;7
Облако-земля;2023-06-29 16:03:23;353460367;47.57642;42.88624;-2437;0;5
Облако-земля;2023-06-29 16:03:24;383986890;42.03616;43.35936;-17751;0;14
Облако-облако;2023-06-29 16:03:24;15439142;42.13731;43.34941;-7088;14480;7
Облако-облако;2023-06-29 16:03:24;519018475;41.96234;43.45823;-3421;9286;7
Облако-облако;2023-06-29 16:03:27;28330991;47.65754;42.83334;-4119;4443;6
Облако-земля;2023-06-29 16:03:28;192645950;44.45753;40.74168;-3871;0;7
Облако-облако;2023-06-29 16:03:30;979103257;44.3295699;40.21342;5382;3074;5
Облако-земля;2023-06-29 16:03:37;599204344;42.12986;44.07495;-7789;0;14
Облако-облако;2023-06-29 16:03:38;60606165;44.4619;40.7295;2378;9886;7
Облако-облако;2023-06-29 16:03:43;413815659;42.58922;43.49998;4106;14339;9
Облако-облако;2023-06-29 16:03:43;359035294;42.6543;43.70524;-2626;12734;7
Облако-облако;2023-06-29 16:03:43;112667357;42.72091;43.38617;2499;9977;7
Облако-облако;2023-06-29 16:03:44;240674390;47.53258;42.85981;-4751;5602;10
Облако-земля;2023-06-29 16:03:44;600481270;42.39801;44.80065;-11890;0;10
Облако-земля;2023-06-29 16:03:47;427184687;42.24086;43.6755;-12151;0;11
Облако-облако;2023-06-29 16:03:47;355928115;42.40266;43.64577;8376;5515;7
Облако-облако;2023-06-29 16:03:48;41204711;47.60991;42.82399;-2216;7407;5
Облако-облако;2023-06-29 16:03:50;716902832;44.29508;40.2024199;6916;6066;10
Облако-земля;2023-06-29 16:03:51;948607829;42.62327;43.1235;-6049;0;6
Облако-облако;2023-06-29 16:03:52;597485219;44.30028;40.16022;-9660;7563;14
Облако-облако;2023-06-29 16:03:55;696627603;44.49543;40.7374099;2307;3600;5
Облако-облако;2023-06-29 16:04:00;60811024;43.57915;40.3528499;10876;10917;6
Облако-облако;2023-06-29 16:04:01;456315029;47.67881;42.85098;-2222;6808;5
Облако-облако;2023-06-29 16:04:01;831608400;47.45426;42.80249;3329;18574;8
Облако-земля;2023-06-29 16:04:04;398295106;42.21786;44.31356;-3416;0;7
Облако-земля;2023-06-29 16:04:06;381288682;44.74889;43.66767;-5305;0;8
Облако-земля;2023-06-29 16:04:10;978635335;42.62149;43.28707;-5888;0;10
Облако-земля;2023-06-29 16:04:10;929045970;42.69342;43.47004;-4719;0;7
Облако-облако;2023-06-29 16:04:11;208428554;42.05151;43.38412;3178;7374;7
Облако-облако;2023-06-29 16:04:11;99599754;42.0269199;43.52957;-3065;17810;10
Облако-земля;2023-06-29 16:04:12;940551933;42.47549;46.42409;17117;0;10
Облако-облако;2023-06-29 16:04:12;757473865;44.46132;40.72865;2161;4580;7
Облако-облако;2023-06-29 16:04:16;443720818;44.30965;40.207;6238;8796;13
Облако-облако;2023-06-29 16:04:16;501387939;47.60479;42.8996799;-2356;6744;5
Облако-облако;2023-06-29 16:04:16;442086245;44.29545;40.34339;3033;3000;9
Облако-облако;2023-06-29 16:04:21;142051053;47.66857;42.85513;-3061;5710;6
Облако-облако;2023-06-29 16:04:26;613137543;43.04436;42.0105999;-5485;19801;15
Облако-облако;2023-06-29 16:04:27;8361168;44.46513;40.75453;2376;3950;8
Облако-облако;2023-06-29 16:04:34;804686603;47.56978;42.89201;-2763;6407;5
Облако-облако;2023-06-29 16:04:40;61824093;44.28078;40.17761;5304;4802;9
Облако-облако;2023-06-29 16:04:41;767013257;44.46234;40.73903;3521;5211;7
Облако-облако;2023-06-29 16:04:42;86659586;44.62424;40.9353;-4778;6805;8
Облако-земля;2023-06-29 16:04:44;884503158;42.86544;42.99291;18895;0;14
Облако-облако;2023-06-29 16:04:48;760629420;43.56734;40.37991;2564;3113;9
Облако-облако;2023-06-29 16:04:48;133354984;42.2148899;43.88284;-2868;9298;7
Облако-земля;2023-06-29 16:04:48;330143346;42.11968;44.02341;-7322;0;12
Облако-облако;2023-06-29 16:04:51;948941628;44.69289;40.70259;3721;7006;8
Облако-земля;2023-06-29 16:04:54;957304300;47.67264;42.84294;-6419;0;9
Облако-земля;2023-06-29 16:04:55;892635038;42.24663;44.30932;-2640;0;5
Облако-облако;2023-06-29 16:04:55;797042444;44.47296;40.74212;1511;7711;6
Облако-облако;2023-06-29 16:04:58;362745332;42.40528;44.58231;-3498;16627;8
Облако-облако;2023-06-29 16:04:58;667438799;44.43592;40.7421;688;3003;5
Облако-облако;2023-06-29 16:04:58;163797924;47.57985;42.88379;-10847;6651;11
Облако-облако;2023-06-29 16:05:02;379712898;42.24457;44.28152;-4464;5037;7
Облако-облако;2023-06-29 16:05:02;320847174;42.57602;43.47582;-4832;5251;7
Облако-облако;2023-06-29 16:05:05;646519964;47.44923;42.84937;-3078;6118;6
Облако-облако;2023-06-29 16:05:06;743488810;47.6881;42.87292;-2604;4340;5
