Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-16 13:26:23;620663122;45.1789;37.6361599;-4050;6209;10
Облако-облако;2023-10-16 13:26:25;46987662;44.90957;37.56056;2107;3440;7
Облако-земля;2023-10-16 13:26:39;372969143;44.51683;37.07428;-35262;0;15
Облако-земля;2023-10-16 13:26:57;684733170;44.97884;37.4784999;-13550;0;16
Облако-земля;2023-10-16 13:26:57;636540609;45.30169;37.78616;14244;0;16
Облако-облако;2023-10-16 13:26:57;875876088;45.19182;37.72951;2669;5480;5
Облако-облако;2023-10-16 13:26:57;190905408;44.7732;37.84411;-5271;3004;11
Облако-земля;2023-10-16 13:27:03;712513471;44.75659;37.36089;-14853;0;16
Облако-облако;2023-10-16 13:27:03;703789457;44.67091;37.43947;-34903;7603;16
Облако-облако;2023-10-16 13:27:16;771323465;44.91626;37.5634299;5444;15963;11
Облако-земля;2023-10-16 13:27:16;909680517;45.1292;37.64468;-7137;0;8
Облако-земля;2023-10-16 13:27:22;463373248;44.52153;37.0905;-36204;0;16
Облако-земля;2023-10-16 13:27:28;189461241;44.78138;37.4333699;-46482;0;17
Облако-облако;2023-10-16 13:27:46;781080184;44.92903;37.55527;6467;3003;11
Облако-земля;2023-10-16 13:27:49;670631613;45.12794;37.5516099;-4967;0;8
Облако-земля;2023-10-16 13:27:58;790761359;44.55717;37.12545;-13518;0;16
Облако-земля;2023-10-16 13:28:00;524940768;44.52752;37.09505;-16116;0;16
Облако-облако;2023-10-16 13:28:00;43819466;45.26666;37.69764;8897;7452;12
Облако-облако;2023-10-16 13:28:13;228218153;44.92924;37.53758;13371;15271;15
Облако-облако;2023-10-16 13:28:13;211282274;45.30455;37.81285;2439;5460;5
Облако-земля;2023-10-16 13:28:14;615802214;44.84691;37.43446;-12009;0;16
Облако-облако;2023-10-16 13:28:30;688616000;45.16508;37.69912;2941;5539;7
Облако-земля;2023-10-16 13:28:47;467227628;44.90378;37.60228;-25233;0;16
Облако-земля;2023-10-16 13:29:09;309285841;44.53129;37.11728;-36367;0;18
Облако-земля;2023-10-16 13:29:09;262025161;45.2994;37.65416;-29146;0;13
Облако-облако;2023-10-16 13:29:09;641205770;45.2107;37.7430499;-5344;7495;12
Облако-облако;2023-10-16 13:29:10;308241233;45.38341;37.93969;-3418;5045;6
Облако-земля;2023-10-16 13:29:18;548288937;44.94136;37.57042;-18671;0;16
Облако-земля;2023-10-16 13:29:18;468001781;44.83346;37.46992;-67403;0;15
Облако-облако;2023-10-16 13:29:18;492750661;44.80095;37.72838;-6300;3092;14
Облако-облако;2023-10-16 13:29:23;710013342;45.18051;37.67541;6067;5735;11
Облако-земля;2023-10-16 13:29:51;471242715;44.98825;37.54565;-5887;0;12
Облако-земля;2023-10-16 13:29:57;703948231;44.8408;37.48264;-40499;0;13
Облако-облако;2023-10-16 13:30:25;262827642;45.3296599;37.81162;2466;6503;6
Облако-земля;2023-10-16 13:30:28;496068414;44.83048;37.47965;-37530;0;16
Облако-облако;2023-10-16 13:30:31;423264389;44.95214;37.5622;8455;6580;12
Облако-земля;2023-10-16 13:30:34;183026200;45.12946;37.70159;-4683;0;10
Облако-земля;2023-10-16 13:30:35;919240970;45.45686;37.87496;-30183;0;17
Облако-облако;2023-10-16 13:30:36;124329478;45.66086;37.76681;-3321;5991;7
Облако-земля;2023-10-16 13:30:49;319956886;44.84432;37.48635;-36530;0;16
Облако-земля;2023-10-16 13:31:11;601426434;45.39115;37.91261;19708;0;17
Облако-облако;2023-10-16 13:31:11;653745471;45.32637;37.73492;-2567;8343;5
Облако-земля;2023-10-16 13:31:12;909869420;44.82859;37.49778;-20588;0;17
Облако-облако;2023-10-16 13:31:19;888954655;44.95358;37.58289;8308;6562;12
Облако-земля;2023-10-16 13:31:20;462268023;44.53151;37.13038;-58897;0;17
Облако-земля;2023-10-16 13:31:38;973360996;44.8457;37.49231;-61341;0;17
Облако-земля;2023-10-16 13:31:50;717928290;45.15097;37.70245;-12525;0;10
Облако-облако;2023-10-16 13:31:57;880393806;45.46179;37.88589;5545;4988;11
Облако-земля;2023-10-16 13:32:00;884407439;44.82736;37.49642;-10027;0;16
Облако-облако;2023-10-16 13:32:09;263970552;44.96215;37.58021;12075;3538;17
Облако-облако;2023-10-16 13:32:14;171189371;45.23512;37.77577;5590;5710;11
Облако-облако;2023-10-16 13:32:25;813950459;45.17105;37.70698;5900;6039;14
Облако-облако;2023-10-16 13:32:32;885761125;45.38716;37.91717;7137;4896;15
Облако-земля;2023-10-16 13:32:39;851532142;44.86244;37.51302;-45001;0;17
Облако-земля;2023-10-16 13:32:44;114153862;44.54025;37.16604;-29270;0;17
Облако-земля;2023-10-16 13:32:52;351400615;45.45263;37.87547;21578;0;15
Облако-облако;2023-10-16 13:32:52;665216849;45.5523499;37.95699;-3968;4483;9
Облако-земля;2023-10-16 13:32:55;933173014;44.96022;37.60276;15381;0;12
Облако-земля;2023-10-16 13:33:02;731024778;44.84146;37.5034;-13399;0;14
Облако-облако;2023-10-16 13:33:32;682787085;45.34544;37.93293;5397;4969;13
Облако-облако;2023-10-16 13:33:33;317479985;44.95961;37.61628;5123;15934;11
Облако-облако;2023-10-16 13:33:34;351835921;45.3553799;37.76214;-4938;6777;10
Облако-земля;2023-10-16 13:33:34;621271148;45.15659;37.68526;-5539;0;11
Облако-облако;2023-10-16 13:33:42;129204826;45.46586;37.93836;5862;4857;11
Облако-земля;2023-10-16 13:33:44;689936163;44.87102;37.5168899;-15639;0;17
Облако-земля;2023-10-16 13:34:15;391187714;45.4163799;37.97764;-5138;0;12
Облако-земля;2023-10-16 13:34:22;126579774;44.83284;37.52255;-22168;0;14
Облако-облако;2023-10-16 13:34:25;645485946;44.96843;37.62073;-3868;6431;10
Облако-облако;2023-10-16 13:34:25;595944980;44.86612;37.73468;2633;6589;7
Облако-земля;2023-10-16 13:34:28;354084167;45.4745599;37.8939;-7568;0;15
Облако-облако;2023-10-16 13:34:34;505171101;44.843;37.55103;8282;7769;13
Облако-земля;2023-10-16 13:34:36;443914709;44.5292;37.14528;-41954;0;18
Облако-земля;2023-10-16 13:34:48;563217958;45.27272;37.75349;-3558;0;7
Облако-земля;2023-10-16 13:34:56;448027805;44.9358099;37.6627;-4191;0;10
Облако-земля;2023-10-16 13:35:17;461093477;45.1096999;37.70835;-8727;0;13
Облако-облако;2023-10-16 13:35:18;932945692;44.94967;37.62556;5026;6760;13
Облако-облако;2023-10-16 13:35:28;149429129;45.5432;37.9584;5838;4769;11
Облако-облако;2023-10-16 13:35:28;295263691;45.6837;37.8256299;-4708;5386;12
Облако-облако;2023-10-16 13:35:30;949955869;45.36164;37.953;3301;4706;7
Облако-облако;2023-10-16 13:35:48;96037461;45.1893699;37.75462;11025;12616;17
Облако-земля;2023-10-16 13:35:49;901703930;44.46465;37.26364;46491;0;10
Облако-земля;2023-10-16 13:35:52;26072512;44.97349;37.66034;-24226;0;15
Облако-облако;2023-10-16 13:35:56;634037102;45.02737;37.67732;7573;6959;13
Облако-облако;2023-10-16 13:36:07;892549218;44.93315;37.63637;13815;5919;16
Облако-облако;2023-10-16 13:36:17;578977763;45.33524;37.89728;5197;15795;11
Облако-облако;2023-10-16 13:36:19;866412484;45.48437;37.9608;3750;5727;6
Облако-облако;2023-10-16 13:36:29;665808068;44.53661;37.17084;-8876;3125;15
Облако-облако;2023-10-16 13:36:30;744279465;45.26935;37.81779;10597;5009;18
Облако-земля;2023-10-16 13:36:37;488527223;44.92044;37.59598;-9310;0;14
Облако-земля;2023-10-16 13:36:40;186392494;45.41378;38.01632;-10303;0;16
Облако-облако;2023-10-16 13:36:44;806584785;44.87034;37.57489;7101;4540;15
Облако-земля;2023-10-16 13:36:58;97030192;44.83921;37.5224199;-23628;0;17
Облако-облако;2023-10-16 13:37:04;613870381;45.18699;37.76675;2519;13219;6
Облако-облако;2023-10-16 13:37:04;737913382;45.36853;37.86618;-2778;3448;8
Облако-земля;2023-10-16 13:37:05;768098394;44.96739;37.6680599;-13869;0;16
Облако-облако;2023-10-16 13:37:14;64996215;45.02784;37.69302;10946;6006;11
Облако-облако;2023-10-16 13:37:20;274956995;45.29936;37.74554;-4808;3076;9
Облако-облако;2023-10-16 13:37:20;274477029;45.31153;37.93343;-8035;9965;15
Облако-земля;2023-10-16 13:37:25;151342514;44.8301;37.55229;-27580;0;18
Облако-облако;2023-10-16 13:37:26;991791564;44.9306399;37.63585;6411;7522;13
Облако-облако;2023-10-16 13:37:30;615362877;45.51417;37.89333;6241;5553;6
Облако-земля;2023-10-16 13:37:57;408525722;44.82779;37.53391;-27514;0;14
Облако-земля;2023-10-16 13:38:09;393468514;44.99405;37.65275;-8274;0;12
Облако-земля;2023-10-16 13:38:12;35171716;45.40196;37.86228;18845;0;19
Облако-облако;2023-10-16 13:38:15;593901602;45.34749;37.99696;3374;18665;7
Облако-облако;2023-10-16 13:38:22;272574100;45.25692;37.85376;6969;16497;12
Облако-земля;2023-10-16 13:38:23;21316743;44.84649;37.51319;-3529;0;11
Облако-земля;2023-10-16 13:38:38;331126737;44.97726;37.66619;-33647;0;19
Облако-облако;2023-10-16 13:38:39;478562947;41.91264;36.4082099;-7790;19747;13
Облако-земля;2023-10-16 13:38:47;313438649;45.426;38.05018;-25105;0;19
Облако-облако;2023-10-16 13:38:48;685355871;44.95427;37.66049;8017;6392;15
Облако-земля;2023-10-16 13:38:50;341479117;44.54803;37.21683;-198298;0;15
Облако-земля;2023-10-16 13:38:52;23566834;44.83713;37.5516;-20177;0;15
Облако-облако;2023-10-16 13:38:52;434543363;44.9464;37.73016;2511;8375;6
Облако-облако;2023-10-16 13:39:05;385849580;45.32574;37.95515;5900;5082;9
Облако-облако;2023-10-16 13:39:12;962144153;45.19515;37.75316;2645;5532;5
Облако-земля;2023-10-16 13:39:19;235088596;44.99391;37.73007;-22004;0;15
Облако-облако;2023-10-16 13:39:20;999405303;45.4266;38.03264;2316;4966;5
Облако-земля;2023-10-16 13:39:30;394906901;44.8491;37.56772;-31197;0;12
Облако-земля;2023-10-16 13:39:30;884244195;44.96193;37.58354;-10823;0;15
Облако-облако;2023-10-16 13:39:36;820028447;44.98764;37.66632;8288;6261;13
Облако-земля;2023-10-16 13:39:49;565696364;45.43386;38.04268;18825;0;16
Облако-облако;2023-10-16 13:39:49;981069192;45.64782;38.01867;-3062;5878;6
Облако-земля;2023-10-16 13:39:50;497920942;45.79452;37.88387;29528;0;19
Облако-облако;2023-10-16 13:40:06;223649193;45.28125;37.86496;8950;6295;14
Облако-земля;2023-10-16 13:40:07;569236738;44.982;37.72254;-22301;0;17
Облако-облако;2023-10-16 13:40:09;722921195;44.85652;37.56973;11179;11875;16
Облако-облако;2023-10-16 13:40:12;438294973;45.33262;37.9566;6714;6127;13
Облако-земля;2023-10-16 13:40:20;475673910;44.83929;37.59916;-6349;0;16
Облако-земля;2023-10-16 13:40:37;951218444;45.41619;38.0765699;-5989;0;12
Облако-земля;2023-10-16 13:40:44;161918332;44.99649;37.71972;-57034;0;18
Облако-облако;2023-10-16 13:40:44;102758990;45.38067;38.0404;5766;4619;10
Облако-земля;2023-10-16 13:40:48;613778653;44.56192;37.23205;-29352;0;19
Облако-облако;2023-10-16 13:41:05;159224018;44.98944;37.72358;5105;3016;10
Облако-земля;2023-10-16 13:41:11;367167341;44.83679;37.69015;-20265;0;14
Облако-земля;2023-10-16 13:41:21;908314105;45.33974;37.96817;-6011;0;13
Облако-облако;2023-10-16 13:41:21;966146045;45.41465;38.15842;-1715;12499;5
Облако-земля;2023-10-16 13:41:34;593610282;45.29163;37.79625;-31406;0;16
Облако-земля;2023-10-16 13:41:38;737284717;45.0516999;37.78072;-11978;0;14
Облако-облако;2023-10-16 13:41:55;270458330;45.44323;38.06588;5108;3553;15
Облако-облако;2023-10-16 13:42:04;323966610;44.9583299;37.69407;2897;5811;5
Облако-земля;2023-10-16 13:42:08;971667607;44.86376;37.57607;-29579;0;16
Облако-земля;2023-10-16 13:42:10;649095189;44.52341;37.30377;-41829;0;15
Облако-земля;2023-10-16 13:42:17;246961837;45.05972;37.72291;-9929;0;14
Облако-облако;2023-10-16 13:42:35;876204238;45.35015;37.97719;4276;6383;10
Облако-земля;2023-10-16 13:42:42;82470442;44.98272;37.74008;-12434;0;16
Облако-земля;2023-10-16 13:42:46;944392914;44.75331;37.56174;-8784;0;14
Облако-облако;2023-10-16 13:42:54;57897243;45.25219;37.9461;4056;3802;7
Облако-земля;2023-10-16 13:43:01;652882710;45.44688;38.05871;-17412;0;17
Облако-облако;2023-10-16 13:43:08;957645018;45.31533;38.01677;-7641;16445;15
Облако-облако;2023-10-16 13:43:14;2445508;44.87732;37.58177;11345;6805;15
Облако-земля;2023-10-16 13:43:22;37266375;45.30879;37.86691;47233;0;21
Облако-облако;2023-10-16 13:43:26;672221125;44.99856;37.64862;-4086;3051;9
Облако-облако;2023-10-16 13:43:26;942648776;45.14991;37.749;2046;5320;5
Облако-облако;2023-10-16 13:43:34;811146349;44.87527;37.60462;-2130;5303;6
Облако-земля;2023-10-16 13:43:39;542594019;44.54017;37.29179;-13249;0;13
Облако-земля;2023-10-16 13:43:51;211065421;45.54625;38.03521;19590;0;14
Облако-облако;2023-10-16 13:43:51;526418419;45.68633;37.9547;-3588;5781;8
Облако-земля;2023-10-16 13:44:02;100769095;45.00627;37.69676;-6043;0;9
Облако-облако;2023-10-16 13:44:02;98745104;44.87608;37.79636;2974;3002;7
Облако-земля;2023-10-16 13:44:13;551137049;45.3143699;38.0204499;-12363;0;16
Облако-облако;2023-10-16 13:44:13;465215698;45.35021;38.1863699;-3728;4531;7
Облако-земля;2023-10-16 13:44:37;216465314;45.00184;37.75203;-24047;0;15
Облако-облако;2023-10-16 13:44:56;617551127;45.40776;38.07589;2900;3010;6
Облако-земля;2023-10-16 13:44:58;356517018;44.86745;37.61604;-18794;0;16
Облако-земля;2023-10-16 13:45:06;45816568;44.55322;37.30759;-26740;0;16
Облако-земля;2023-10-16 13:45:10;854821890;45.00467;37.71795;-4822;0;10
Облако-облако;2023-10-16 13:45:29;979441875;44.87887;37.68822;4295;7218;9
Облако-земля;2023-10-16 13:45:33;437300066;44.72723;37.57425;-6790;0;15
Облако-земля;2023-10-16 13:45:46;506186682;45.45456;38.09297;-8536;0;11
Облако-облако;2023-10-16 13:45:46;506907426;45.53607;38.1986;4813;4537;7
Облако-земля;2023-10-16 13:45:56;611146791;45.00979;37.7772099;-9041;0;13
Облако-земля;2023-10-16 13:45:59;711784409;45.32079;38.05238;-16336;0;14
Облако-облако;2023-10-16 13:46:04;735051241;45.04221;37.77026;5541;15337;12
Облако-земля;2023-10-16 13:46:05;665944115;45.31438;37.85768;-70774;0;17
Облако-облако;2023-10-16 13:46:32;408019781;45.51987;38.30951;6309;17630;10
Облако-облако;2023-10-16 13:46:32;184220129;45.46546;38.1453599;3515;4769;6
Облако-облако;2023-10-16 13:46:49;294100501;45.27984;37.98997;-6516;19727;15
Облако-облако;2023-10-16 13:46:53;946827795;45.03675;37.77962;7512;5733;13
Облако-земля;2023-10-16 13:47:17;306546002;44.55863;37.3462699;-33114;0;19
Облако-земля;2023-10-16 13:47:19;480013845;45.05241;37.80512;-7909;0;14
Облако-земля;2023-10-16 13:47:28;440157619;44.92471;37.70524;-17246;0;16
Облако-земля;2023-10-16 13:47:40;978106189;45.34079;38.08873;11534;0;16
Облако-облако;2023-10-16 13:47:41;469928178;45.29779;38.26944;-25136;15026;13
Облако-земля;2023-10-16 13:48:15;226782324;45.02567;37.79548;-39110;0;14
Облако-облако;2023-10-16 13:48:26;518613596;45.2909;37.99809;-9690;19138;17
Облако-земля;2023-10-16 13:48:29;798218480;45.34072;38.05898;-9743;0;16
Облако-земля;2023-10-16 13:48:55;590488523;44.938;37.72177;-43404;0;15
Облако-земля;2023-10-16 13:49:04;501660015;44.76151;37.59802;-20123;0;17
Облако-облако;2023-10-16 13:49:08;649884114;45.47215;38.16285;6685;3878;15
Облако-облако;2023-10-16 13:49:18;118472278;45.33766;38.13846;5287;4352;9
Облако-земля;2023-10-16 13:49:20;734691161;45.02576;37.81642;-14962;0;15
Облако-земля;2023-10-16 13:49:49;473730967;45.2099;37.88624;17348;0;17
Облако-облако;2023-10-16 13:49:49;619748479;45.33268;37.94994;4110;6791;6
Облако-облако;2023-10-16 13:49:49;698447233;45.21796;38.05356;-3791;9837;12
Облако-облако;2023-10-16 13:50:00;897960950;44.9063299;37.78157;7106;4973;11
Облако-облако;2023-10-16 13:50:01;35960045;44.90714;37.6488;2195;6674;5
